Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,60.020774,[194  29] ; [44 52],[166.37617555  56.62382445] ; [71.62382445 24.37617555],1
n6,1,0.0,44.331574,[202  20] ; [57 39],[180.81132075  41.18867925] ; [78.18867925 17.81132075],1
p10,1,0.0,26.21959,[186  34] ; [55 40],[168.31746032  51.68253968] ; [72.68253968 22.31746032],1
v1,1,0.000179,14.034479,[135  85] ; [37 59],[119.74683544 100.25316456] ; [52.25316456 43.74683544],1
p9,1,0.000296,13.093101,[184  36] ; [62 33],[171.80952381  48.19047619] ; [74.19047619 20.80952381],1
a5,1,0.001348,10.275315,[183  40] ; [63 33],[171.96865204  51.03134796] ; [74.03134796 21.96865204],0
p4,1,0.001856,9.686585,[135  86] ; [40 55],[122.38924051  98.61075949] ; [52.61075949 42.38924051],0
s6,1,0.002514,9.130214,[110 108] ; [30 64],[ 97.82051282 120.17948718] ; [42.17948718 51.82051282],0
p8,1,0.006534,7.396744,[122  93] ; [38 57],[110.96774194 104.03225806] ; [49.03225806 45.96774194],0
p2,1,0.007063,7.25699,[186  36] ; [67 28],[177.17981073  44.82018927] ; [75.82018927 19.17981073],0
d2,1,0.008235,6.981738,[112 110] ; [33 63],[101.22641509 120.77358491] ; [43.77358491 52.22641509],0
p3,1,0.008875,6.847771,[115 107] ; [34 61],[104.34700315 117.65299685] ; [44.65299685 50.34700315],0
u1,1,0.009128,6.7976,[ 45 178] ; [ 8 88],[ 37.05015674 185.94984326] ; [15.94984326 80.05015674],0
v3,1,0.009382,6.748664,[ 93 124] ; [24 65],[ 82.97058824 134.02941176] ; [34.02941176 54.97058824],0
a2,1,0.013623,6.0864,[ 61 162] ; [14 82],[ 52.42946708 170.57053292] ; [22.57053292 73.42946708],0
p7,1,0.017941,5.601928,[139  79] ; [47 48],[129.54632588  88.45367412] ; [56.45367412 38.54632588],0
v4,1,0.034788,4.45555,[215   8] ; [87  9],[211.11598746  11.88401254] ; [90.88401254  5.11598746],0
s8,1,0.073559,3.20177,[ 68 152] ; [20 75],[ 61.46031746 158.53968254] ; [26.53968254 68.46031746],0
p11,1,0.079075,3.083814,[176  47] ; [67 29],[169.87147335  53.12852665] ; [73.12852665 22.87147335],0
s5,1,0.079761,3.069762,[ 59 160] ; [16 75],[ 52.98387097 166.01612903] ; [22.01612903 68.98387097],0
r2,1,0.096735,2.758567,[210  10] ; [87  9],[206.7721519  13.2278481] ; [90.2278481  5.7721519],0
s2,1,0.1128,2.51455,[ 30 190] ; [ 7 88],[ 25.84126984 194.15873016] ; [11.15873016 83.84126984],0
p12,1,0.115845,2.472612,[ 14 207] ; [ 2 93],[ 11.18987342 209.81012658] ; [ 4.81012658 90.18987342],0
a4,1,0.129772,2.295233,[106 116] ; [37 59],[ 99.83018868 122.16981132] ; [43.16981132 52.83018868],0
p6,1,0.149772,2.074575,[ 75 145] ; [24 69],[ 69.58466454 150.41533546] ; [29.41533546 63.58466454],0
a3,1,0.159251,1.981325,[158  63] ; [61 35],[152.67823344  68.32176656] ; [66.32176656 29.67823344],0
s7,1,0.166314,1.915856,[ 64 145] ; [21 71],[ 59.01993355 149.98006645] ; [25.98006645 66.01993355],0
a6,1,0.178188,1.812676,[163  60] ; [63 33],[157.98746082  65.01253918] ; [68.01253918 27.98746082],0
d5,1,0.183273,1.770886,[188  35] ; [75 21],[183.85266458  39.14733542] ; [79.14733542 16.85266458],0
b2,1,0.191222,1.708178,[52 83] ; [16 40],[48.06282723 86.93717277] ; [19.93717277 36.06282723],0
b3,1,0.191222,1.708178,[52 83] ; [16 40],[48.06282723 86.93717277] ; [19.93717277 36.06282723],0
n2,1,0.207855,1.586302,[36 15] ; [14 11],[33.55263158 17.44736842] ; [16.44736842  8.55263158],0
a1,1,0.23776,1.393829,[ 11 212] ; [ 2 94],[  9.08777429 213.91222571] ; [ 3.91222571 92.08777429],0
p5,1,0.248029,1.334374,[ 23 198] ; [ 6 89],[ 20.28164557 200.71835443] ; [ 8.71835443 86.28164557],0
r4,1,0.251713,1.313769,[210  13] ; [87  9],[207.62068966  15.37931034] ; [89.37931034  6.62068966],0
b4,1,0.25296,1.30688,[124  99] ; [60 36],[128.62695925  94.37304075] ; [55.37304075 40.62695925],0
d4,1,0.266953,1.232338,[178  44] ; [82 14],[181.50943396  40.49056604] ; [78.49056604 17.50943396],0
s4,1,0.300211,1.073259,[ 17 200] ; [11 85],[ 19.41214058 197.58785942] ; [ 8.58785942 87.41214058],0
u2,1,0.301046,1.069554,[38 26] ; [17 18],[35.55555556 28.44444444] ; [19.44444444 15.55555556],0
v2,1,0.318156,0.996511,[131  84] ; [51 42],[127.04545455  87.95454545] ; [54.95454545 38.04545455],0
a8,1,0.32503,0.968598,[ 28 165] ; [ 9 79],[ 25.41281139 167.58718861] ; [11.58718861 76.41281139],0
a7,1,0.395243,0.722752,[161  61] ; [74 22],[164.05660377  57.94339623] ; [70.94339623 25.05660377],0
p1,1,0.447779,0.576268,[ 17 206] ; [ 5 90],[ 15.42767296 207.57232704] ; [ 6.57232704 88.42767296],0
n1,1,0.492348,0.47139,[17 32] ; [ 7 19],[15.68 33.32] ; [ 8.32 17.68],0
u4,1,0.538095,0.379082,[  1 222] ; [ 1 95],[  1.39811912 221.60188088] ; [ 0.60188088 95.39811912],0
n3,1,0.569501,0.323518,[32 16] ; [19  7],[33.08108108 14.91891892] ; [17.91891892  8.08108108],0
u3,1,0.580796,0.30495,[39 26] ; [19 16],[37.7 27.3] ; [20.3 14.7],0
s1,1,0.657363,0.196742,[  5 215] ; [ 3 93],[  5.56962025 214.43037975] ; [ 2.43037975 93.56962025],0
d1,1,0.662273,0.190774,[129  94] ; [53 43],[127.22884013  95.77115987] ; [54.77115987 41.22884013],0
b5,1,0.936805,0.006286,[136  87] ; [59 37],[136.31661442  86.68338558] ; [58.68338558 37.31661442],0
b1,1,0.962134,0.002254,[ 83 140] ; [36 60],[ 83.18808777 139.81191223] ; [35.81191223 60.18808777],0
d3,1,0.980257,0.000612,[153  70] ; [66 30],[153.09404389  69.90595611] ; [65.90595611 30.09404389],0
r3,1,0.984851,0.000361,[208  14] ; [90  6],[208.03773585  13.96226415] ; [89.96226415  6.03773585],0
