Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,89.751007,[226  68] ; [ 4 45],[197.14285714  96.85714286] ; [32.85714286 16.14285714],1
d3,1,0.0,59.474506,[231  63] ; [12 37],[208.28571429  85.71428571] ; [34.71428571 14.28571429],1
d5,1,0.0,59.024622,[268  26] ; [24 25],[250.28571429  43.71428571] ; [41.71428571  7.28571429],1
a3,1,0.0001,15.130448,[244  49] ; [29 20],[233.88596491  59.11403509] ; [39.11403509  9.88596491],1
d2,1,0.000136,14.563401,[176 118] ; [15 34],[163.71428571 130.28571429] ; [27.28571429 21.71428571],1
a5,1,0.000961,10.901864,[241  53] ; [30 19],[232.28571429  61.71428571] ; [38.71428571 10.28571429],1
a4,1,0.007008,7.27089,[145 149] ; [14 35],[136.28571429 157.71428571] ; [22.71428571 26.28571429],0
u1,1,0.008551,6.914207,[ 74 220] ; [ 4 45],[ 66.85714286 227.14285714] ; [11.14285714 37.85714286],0
v3,1,0.011821,6.337541,[144 139] ; [15 33],[135.94259819 147.05740181] ; [23.05740181 24.94259819],0
a2,1,0.012855,6.189012,[ 86 208] ; [ 6 43],[ 78.85714286 215.14285714] ; [13.14285714 35.85714286],0
p6,1,0.01528,5.883858,[149 141] ; [16 33],[141.15044248 148.84955752] ; [23.84955752 25.15044248],0
u3,1,0.034272,4.481061,[38 12] ; [10 10],[34.28571429 15.71428571] ; [13.71428571  6.28571429],0
v1,1,0.035921,4.400863,[185 100] ; [23 24],[178.55421687 106.44578313] ; [29.44578313 17.55421687],0
s2,1,0.047676,3.921353,[216  75] ; [29 19],[210.30973451  80.69026549] ; [34.69026549 13.30973451],0
n4,1,0.053274,3.735314,[247  46] ; [35 13],[242.30498534  50.69501466] ; [39.69501466  8.30498534],0
p3,1,0.063971,3.431306,[185 109] ; [24 25],[179.14285714 114.85714286] ; [29.85714286 19.14285714],0
p8,1,0.070429,3.272992,[192  97] ; [26 23],[186.3964497 102.6035503] ; [31.6035503 17.3964497],0
p11,1,0.083732,2.990931,[246  48] ; [36 13],[241.71428571  52.28571429] ; [40.28571429  8.71428571],0
s5,1,0.088525,2.900996,[129 148] ; [16 32],[123.58461538 153.41538462] ; [21.41538462 26.58461538],0
p9,1,0.095848,2.773309,[270  21] ; [42  7],[267.03529412  23.96470588] ; [44.96470588  4.03529412],0
r1,1,0.096104,2.76903,[252  41] ; [36 11],[248.18823529  44.81176471] ; [39.81176471  7.18823529],0
v2,1,0.10775,2.586911,[180 104] ; [24 23],[175.03323263 108.96676737] ; [28.96676737 18.03323263],0
b2,1,0.139387,2.184713,[ 92 103] ; [11 22],[ 88.09210526 106.90789474] ; [14.90789474 18.09210526],0
b3,1,0.139387,2.184713,[ 92 103] ; [11 22],[ 88.09210526 106.90789474] ; [14.90789474 18.09210526],0
v4,1,0.141661,2.159818,[286   7] ; [45  3],[284.40762463   8.59237537] ; [46.59237537  1.40762463],0
p4,1,0.176559,1.826349,[213  80] ; [31 18],[209.04093567  83.95906433] ; [34.95906433 14.04093567],0
r2,1,0.207156,1.591189,[277  12] ; [44  4],[275.27893175  13.72106825] ; [45.72106825  2.27893175],0
p12,1,0.227401,1.457046,[ 35 257] ; [ 3 46],[ 32.53958944 259.46041056] ; [ 5.46041056 43.53958944],0
