Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.000895,11.032427,[12 11] ; [15 68],[ 5.85849057 17.14150943] ; [21.14150943 61.85849057],1
s6,1,0.011442,6.395414,[16  8] ; [32 53],[10.56880734 13.43119266] ; [37.43119266 47.56880734],0
b5,1,0.021555,5.281388,[10 14] ; [58 28],[14.83636364  9.16363636] ; [53.16363636 32.83636364],0
s4,1,0.050807,3.814637,[ 9 15] ; [16 70],[ 5.45454545 18.54545455] ; [19.54545455 66.45454545],0
s2,1,0.052893,3.747311,[13 11] ; [28 58],[ 8.94545455 15.05454545] ; [32.05454545 53.94545455],0
a1,1,0.056521,3.636649,[ 2 22] ; [ 1 85],[ 0.65454545 23.34545455] ; [ 2.34545455 83.65454545],0
n1,1,0.080175,3.061354,[3 3] ; [ 6 28],[1.35 4.65] ; [ 7.65 26.35],0
p10,1,0.110007,2.554114,[17  6] ; [46 37],[13.66981132  9.33018868] ; [49.33018868 33.66981132],0
s3,1,0.124288,2.362435,[14 10] ; [35 51],[10.69090909 13.30909091] ; [38.30909091 47.69090909],0
n5,1,0.124509,2.359665,[ 5 19] ; [32 53],[ 8.14678899 15.85321101] ; [28.85321101 56.14678899],0
d4,1,0.150324,2.068961,[19  5] ; [54 31],[16.0733945  7.9266055] ; [56.9266055 28.0733945],0
p9,1,0.161863,1.956735,[18  5] ; [52 31],[15.18867925  7.81132075] ; [54.81132075 28.18867925],0
d5,1,0.172126,1.864328,[17  7] ; [47 38],[14.09174312  9.90825688] ; [49.90825688 35.09174312],0
b3,1,0.185326,1.754386,[4 8] ; [ 6 32],[2.4 9.6] ; [ 7.6 30.4],0
b2,1,0.185326,1.754386,[4 8] ; [ 6 32],[2.4 9.6] ; [ 7.6 30.4],0
v1,1,0.192634,1.697356,[ 9 14] ; [21 62],[ 6.50943396 16.49056604] ; [23.49056604 59.50943396],0
n6,1,0.205358,1.603857,[17  7] ; [48 37],[14.31192661  9.68807339] ; [50.68807339 34.31192661],0
p11,1,0.220497,1.50113,[17  7] ; [49 37],[14.4  9.6] ; [51.6 34.4],0
p2,1,0.220656,1.500097,[19  4] ; [60 26],[16.66972477  6.33027523] ; [62.33027523 23.66972477],0
a6,1,0.260316,1.267074,[14 10] ; [39 47],[11.56363636 12.43636364] ; [41.43636364 44.56363636],0
b1,1,0.266051,1.236995,[ 6 18] ; [32 54],[ 8.29090909 15.70909091] ; [29.70909091 56.29090909],0
a3,1,0.302502,1.063134,[11 12] ; [31 55],[ 8.86238532 14.13761468] ; [33.13761468 52.86238532],0
r3,1,0.319868,0.989486,[22  2] ; [71 14],[20.47706422  3.52293578] ; [72.52293578 12.47706422],0
s8,1,0.394572,0.724806,[ 7 17] ; [18 68],[ 5.45454545 18.54545455] ; [19.54545455 66.45454545],0
n3,1,0.403414,0.698125,[3 3] ; [23 11],[3.9 2.1] ; [22.1 11.9],0
v3,1,0.424894,0.636739,[ 6 17] ; [15 66],[ 4.64423077 18.35576923] ; [16.35576923 64.64423077],0
u3,1,0.507746,0.438709,[9 4] ; [32 22],[7.95522388 5.04477612] ; [33.04477612 20.95522388],0
b4,1,0.509429,0.435239,[13 11] ; [53 33],[14.4  9.6] ; [51.6 34.4],0
p5,1,0.5985,0.277264,[ 1 22] ; [ 2 84],[ 0.63302752 22.36697248] ; [ 2.36697248 83.63302752],0
u1,1,0.624392,0.239743,[ 1 23] ; [ 2 84],[ 0.65454545 23.34545455] ; [ 2.34545455 83.65454545],0
p7,1,0.64939,0.206669,[ 9 13] ; [38 44],[ 9.94230769 12.05769231] ; [37.05769231 44.94230769],0
r1,1,0.651988,0.203403,[13 11] ; [51 35],[13.96363636 10.03636364] ; [50.03636364 35.96363636],0
p3,1,0.669495,0.182193,[ 6 18] ; [18 68],[ 5.23636364 18.76363636] ; [18.76363636 67.23636364],0
v2,1,0.677347,0.173127,[ 9 15] ; [27 55],[ 8.1509434 15.8490566] ; [27.8490566 54.1509434],0
v4,1,0.677781,0.172634,[21  2] ; [75 10],[20.44444444  2.55555556] ; [75.55555556  9.44444444],0
d1,1,0.695165,0.153551,[ 6 18] ; [25 61],[ 6.76363636 17.23636364] ; [24.23636364 61.76363636],0
p4,1,0.711939,0.136348,[ 8 16] ; [25 60],[ 7.26605505 16.73394495] ; [25.73394495 59.26605505],0
a7,1,0.726538,0.122315,[17  7] ; [57 28],[16.29357798  7.70642202] ; [57.70642202 27.29357798],0
r2,1,0.747871,0.103329,[21  3] ; [73 13],[20.50909091  3.49090909] ; [73.49090909 12.50909091],0
u2,1,0.761411,0.09219,[7 6] ; [31 22],[7.48484848 5.51515152] ; [30.51515152 22.48484848],0
n2,1,0.778947,0.078788,[4 2] ; [20 13],[3.69230769 2.30769231] ; [20.30769231 12.69230769],0
p1,1,0.784204,0.074991,[ 1 22] ; [ 5 81],[ 1.26605505 21.73394495] ; [ 4.73394495 81.26605505],0
a8,1,0.807023,0.059667,[ 1 20] ; [ 3 80],[ 0.80769231 20.19230769] ; [ 3.19230769 79.80769231],0
r4,1,0.834521,0.043642,[17  7] ; [59 27],[16.58181818  7.41818182] ; [59.41818182 26.58181818],0
p6,1,0.835301,0.043226,[ 5 18] ; [20 64],[ 5.37383178 17.62616822] ; [19.62616822 64.37383178],0
d3,1,0.876613,0.024107,[13 11] ; [47 37],[13.33333333 10.66666667] ; [46.66666667 37.33333333],0
d2,1,0.908106,0.013324,[ 5 19] ; [17 69],[ 4.8 19.2] ; [17.2 68.8],0
p8,1,0.952463,0.003554,[ 8 15] ; [29 56],[ 7.87962963 15.12037037] ; [29.12037037 55.87962963],0
a4,1,0.969861,0.001428,[ 3 21] ; [11 75],[ 3.05454545 20.94545455] ; [10.94545455 75.05454545],0
