Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.000193,13.901303,[  4 164] ; [ 3 10],[  6.49723757 161.50276243] ; [ 0.50276243 12.49723757],1
p4,1,0.001818,9.724609,[ 67 100] ; [11  2],[72.36666667 94.63333333] ; [5.63333333 7.36666667],0
p1,1,0.007233,7.214226,[  8 162] ; [ 3 10],[ 10.21857923 159.78142077] ; [ 0.78142077 12.21857923],0
s6,1,0.019871,5.423218,[74 96] ; [10  3],[78.03278689 91.96721311] ; [5.96721311 7.03278689],0
p6,1,0.026717,4.909004,[ 36 129] ; [6 6],[ 39.15254237 125.84745763] ; [2.84745763 9.15254237],0
p3,1,0.041965,4.136612,[ 57 113] ; [8 5],[ 60.38251366 109.61748634] ; [4.61748634 8.38251366],0
d1,1,0.056815,3.62799,[ 60 111] ; [8 5],[ 63.19565217 107.80434783] ; [4.80434783 8.19565217],0
p9,1,0.058282,3.585619,[112  55] ; [12  1],[115.04444444  51.95555556] ; [8.95555556 4.04444444],0
p7,1,0.058507,3.579196,[83 84] ; [10  3],[86.28333333 80.71666667] ; [6.71666667 6.28333333],0
u4,1,0.073418,3.2049,[  2 169] ; [ 1 12],[  2.78804348 168.21195652] ; [ 0.21195652 12.78804348],0
p8,1,0.090606,2.863577,[ 63 104] ; [8 5],[ 65.87222222 101.12777778] ; [5.12777778 7.87222222],0
p10,1,0.090832,2.859573,[102  65] ; [11  2],[104.83888889  62.16111111] ; [8.16111111 4.83888889],0
n2,1,0.092642,2.827854,[40 20] ; [1 3],[38.4375 21.5625] ; [2.5625 1.4375],0
n5,1,0.106906,2.599379,[122  48] ; [12  1],[124.48087432  45.51912568] ; [9.51912568 3.48087432],0
a6,1,0.1243,2.362282,[ 68 103] ; [8 5],[ 70.63043478 100.36956522] ; [5.36956522 7.63043478],0
a2,1,0.137838,2.201936,[  9 162] ; [ 2 11],[ 10.22282609 160.77717391] ; [ 0.77717391 12.22282609],0
r4,1,0.16938,1.888426,[113  58] ; [11  2],[115.23913043  55.76086957] ; [8.76086957 4.23913043],0
b5,1,0.187759,1.735118,[86 85] ; [9 4],[88.28804348 82.71195652] ; [6.71195652 6.28804348],0
u3,1,0.229747,1.442424,[21 42] ; [3 2],[22.23529412 40.76470588] ; [1.76470588 3.23529412],0
b2,1,0.259894,1.269324,[41 71] ; [5 4],[42.5785124 69.4214876] ; [3.4214876 5.5785124],0
b3,1,0.259894,1.269324,[41 71] ; [5 4],[42.5785124 69.4214876] ; [3.4214876 5.5785124],0
p2,1,0.268327,1.225282,[115  54] ; [10  2],[116.71270718  52.28729282] ; [8.28729282 3.71270718],0
s7,1,0.285067,1.142772,[62 98] ; [7 6],[63.8150289 96.1849711] ; [5.1849711 7.8150289],0
r3,1,0.298629,1.080308,[138  33] ; [12  1],[139.40217391  31.59782609] ; [10.59782609  2.40217391],0
n6,1,0.316266,1.004324,[122  48] ; [11  2],[123.55191257  46.44808743] ; [9.44808743 3.55191257],0
n4,1,0.3216,0.98243,[123  48] ; [11  2],[124.5326087  46.4673913] ; [9.4673913 3.5326087],0
d2,1,0.327886,0.957231,[ 68 102] ; [7 6],[ 69.67213115 100.32786885] ; [5.32786885 7.67213115],0
b1,1,0.344849,0.892323,[82 89] ; [8 5],[83.64130435 87.35869565] ; [6.35869565 6.64130435],0
v2,1,0.405512,0.691919,[69 93] ; [4 9],[67.57714286 94.42285714] ; [5.42285714 7.57714286],0
b4,1,0.434228,0.611488,[85 86] ; [5 8],[83.64130435 87.35869565] ; [6.35869565 6.64130435],0
s3,1,0.52073,0.412448,[75 93] ; [7 6],[76.11049724 91.88950276] ; [5.88950276 7.11049724],0
u1,1,0.539627,0.376232,[  7 164] ; [ 1 12],[  7.43478261 163.56521739] ; [ 0.56521739 12.43478261],0
d5,1,0.548082,0.360765,[104  67] ; [9 4],[105.01630435  65.98369565] ; [7.98369565 5.01630435],0
p11,1,0.549792,0.357689,[118  53] ; [10  3],[118.95652174  52.04347826] ; [9.04347826 3.95652174],0
d3,1,0.560994,0.337986,[ 65 106] ; [6 7],[ 65.98369565 105.01630435] ; [5.01630435 7.98369565],0
n3,1,0.580716,0.305078,[37 21] ; [2 2],[36.48387097 21.51612903] ; [2.51612903 1.48387097],0
r2,1,0.61138,0.25817,[137  29] ; [10  3],[136.32402235  29.67597765] ; [10.67597765  2.32402235],0
n1,1,0.612409,0.256682,[22 37] ; [2 2],[22.47619048 36.52380952] ; [1.52380952 2.47619048],0
s4,1,0.623035,0.241625,[ 21 150] ; [ 1 12],[ 20.44565217 150.55434783] ; [ 1.55434783 11.44565217],0
s1,1,0.635413,0.224791,[  8 161] ; [ 1 12],[  8.35714286 160.64285714] ; [ 0.64285714 12.35714286],0
d4,1,0.650038,0.205852,[107  63] ; [9 4],[107.75956284  62.24043716] ; [8.24043716 4.75956284],0
