Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,32.788313,[10 18] ; [50  3],[20.74074074  7.25925926] ; [39.25925926 13.74074074],1
s2,1,0.001284,10.365893,[10 19] ; [39 16],[16.91666667 12.08333333] ; [32.08333333 22.91666667],0
s3,1,0.006387,7.437697,[13 15] ; [42 13],[18.55421687  9.44578313] ; [36.44578313 18.55421687],0
v1,1,0.010368,6.570513,[14 14] ; [42 12],[19.12195122  8.87804878] ; [36.87804878 17.12195122],0
p8,1,0.034236,4.482873,[19 10] ; [47  8],[22.78571429  6.21428571] ; [43.21428571 11.78571429],0
d4,1,0.05118,3.802382,[21  8] ; [49  6],[24.16666667  4.83333333] ; [45.83333333  9.16666667],0
d3,1,0.133345,2.253122,[17 12] ; [41 14],[20.02380952  8.97619048] ; [37.97619048 17.02380952],0
p7,1,0.147365,2.099316,[20  8] ; [45  8],[22.4691358  5.5308642] ; [42.5308642 10.4691358],0
u1,1,0.180672,1.792088,[ 9 20] ; [10 45],[ 6.55952381 22.44047619] ; [12.44047619 42.55952381],0
p1,1,0.188106,1.732387,[12 17] ; [15 40],[ 9.32142857 19.67857143] ; [17.67857143 37.32142857],0
s4,1,0.194545,1.68286,[ 2 25] ; [10 45],[ 3.95121951 23.04878049] ; [ 8.04878049 46.95121951],0
r2,1,0.216643,1.526473,[26  3] ; [53  2],[27.27380952  1.72619048] ; [51.72619048  3.27380952],0
s1,1,0.239482,1.383642,[ 1 28] ; [ 6 49],[ 2.41666667 26.58333333] ; [ 4.58333333 50.41666667],0
p4,1,0.246056,1.345557,[23  5] ; [50  5],[24.62650602  3.37349398] ; [48.37349398  6.62650602],0
a6,1,0.258927,1.274483,[21  8] ; [33 22],[18.64285714 10.35714286] ; [35.35714286 19.64285714],0
p2,1,0.272774,1.202745,[24  5] ; [50  5],[25.54761905  3.45238095] ; [48.45238095  6.54761905],0
d5,1,0.275101,1.191135,[22  7] ; [47  8],[23.82142857  5.17857143] ; [45.17857143  9.82142857],0
a3,1,0.337399,0.920289,[23  6] ; [48  7],[24.51190476  4.48809524] ; [46.48809524  8.51190476],0
b5,1,0.385804,0.752127,[15 14] ; [23 32],[13.11904762 15.88095238] ; [24.88095238 30.11904762],0
u2,1,0.390636,0.736961,[2 4] ; [4 3],[2.76923077 3.23076923] ; [3.23076923 3.76923077],0
p9,1,0.407994,0.684639,[26  3] ; [52  3],[26.92857143  2.07142857] ; [51.07142857  3.92857143],0
r3,1,0.407994,0.684639,[26  3] ; [52  3],[26.92857143  2.07142857] ; [51.07142857  3.92857143],0
b4,1,0.416436,0.660352,[19 10] ; [31 24],[17.26190476 11.73809524] ; [32.73809524 22.26190476],0
d2,1,0.416436,0.660352,[19 10] ; [31 24],[17.26190476 11.73809524] ; [32.73809524 22.26190476],0
s6,1,0.417664,0.656878,[20  5] ; [47  7],[21.20253165  3.79746835] ; [45.79746835  8.20253165],0
b3,1,0.422673,0.642872,[12 11] ; [18 25],[10.45454545 12.54545455] ; [19.54545455 23.45454545],0
