Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,43.206333,[ 24 128] ; [86 84],[ 51.92546584 100.07453416] ; [ 58.07453416 111.92546584],1
v1,1,0.0,26.837692,[ 52 100] ; [109  64],[75.29846154 76.70153846] ; [85.70153846 87.29846154],1
r3,1,4e-06,21.249967,[127  26] ; [171   4],[139.00609756  13.99390244] ; [158.99390244  16.00609756],1
r1,1,0.000132,14.617148,[109  44] ; [155  21],[122.77203647  30.22796353] ; [141.22796353  34.77203647],1
r4,1,0.00033,12.890625,[119  35] ; [161  15],[130.66666667  23.33333333] ; [149.33333333  26.66666667],1
p10,1,0.000397,12.548455,[100  51] ; [144  29],[113.71604938  37.28395062] ; [130.28395062  42.71604938],1
p11,1,0.000412,12.476452,[104  50] ; [148  28],[117.6  36.4] ; [134.4  41.6],1
p3,1,0.00078,11.2871,[56 97] ; [96 78],[71.11926606 81.88073394] ; [80.88073394 93.11926606],1
p9,1,0.00286,8.894949,[107  43] ; [147  26],[117.95665635  32.04334365] ; [136.04334365  36.95665635],0
p8,1,0.009433,6.738877,[67 85] ; [99 70],[78.60436137 73.39563863] ; [87.39563863 81.60436137],0
p4,1,0.009789,6.67297,[71 82] ; [105  68],[82.60122699 70.39877301] ; [93.39877301 79.60122699],0
p7,1,0.011896,6.326314,[80 71] ; [116  58],[91.06461538 59.93538462] ; [104.93538462  69.06461538],0
v4,1,0.013352,6.121824,[132  21] ; [165  10],[138.53963415  14.46036585] ; [158.46036585  16.53963415],0
a7,1,0.02541,4.995707,[100  54] ; [134  42],[109.2  44.8] ; [124.8  51.2],0
d3,1,0.03376,4.506842,[98 56] ; [131  45],[106.86666667  47.13333333] ; [122.13333333  53.86666667],0
s1,1,0.036825,4.358489,[  6 146] ; [  1 172],[  3.27384615 148.72615385] ; [  3.72615385 169.27384615],0
b1,1,0.043402,4.07967,[72 82] ; [ 63 113],[63. 91.] ; [ 72. 104.],0
p2,1,0.04654,3.961952,[112  40] ; [144  30],[119.36196319  32.63803681] ; [136.63803681  37.36196319],0
d1,1,0.059856,3.54138,[85 69] ; [115  61],[93.33333333 60.66666667] ; [106.66666667  69.33333333],0
n1,1,0.076103,3.146215,[23 29] ; [ 8 24],[19.19047619 32.80952381] ; [11.80952381 20.19047619],0
d4,1,0.085414,2.958755,[121  33] ; [151  25],[126.93333333  27.06666667] ; [145.06666667  30.93333333],0
a6,1,0.108985,2.568874,[107  47] ; [136  40],[113.4  40.6] ; [129.6  46.4],0
r2,1,0.114985,2.484337,[135  16] ; [162  10],[138.84520124  12.15479876] ; [158.15479876  13.84520124],0
u1,1,0.131303,2.27703,[ 21 133] ; [ 35 141],[ 26.13333333 127.86666667] ; [ 29.86666667 146.13333333],0
a3,1,0.173364,1.853612,[111  42] ; [139  37],[116.26139818  36.73860182] ; [133.73860182  42.26139818],0
a2,1,0.206146,1.598288,[ 36 118] ; [ 52 124],[ 41.06666667 112.93333333] ; [ 46.93333333 129.06666667],0
n2,1,0.215172,1.536283,[34 20] ; [25  8],[36.62068966 17.37931034] ; [22.37931034 10.62068966],0
s5,1,0.245285,1.34996,[ 27 124] ; [ 40 133],[ 31.22530864 119.77469136] ; [ 35.77469136 137.22530864],0
p12,1,0.291377,1.113247,[  5 146] ; [ 10 163],[  6.99074074 144.00925926] ; [  8.00925926 164.99074074],0
p6,1,0.325323,0.967425,[ 39 114] ; [ 52 119],[ 42.97222222 110.02777778] ; [ 48.02777778 122.97222222],0
d5,1,0.328656,0.954188,[127  27] ; [152  24],[130.2  23.8] ; [148.8  27.2],0
s4,1,0.336065,0.925385,[ 18 134] ; [ 15 159],[ 15.38650307 136.61349693] ; [ 17.61349693 156.38650307],0
s3,1,0.349527,0.875174,[ 38 116] ; [ 35 137],[ 34.48466258 119.51533742] ; [ 38.51533742 133.48466258],0
n6,1,0.370434,0.802207,[118  35] ; [142  33],[121.2804878  31.7195122] ; [138.7195122  36.2804878],0
n4,1,0.563886,0.33302,[122  32] ; [134  41],[119.82978723  34.17021277] ; [136.17021277  38.82978723],0
p1,1,0.565903,0.329587,[ 15 138] ; [ 14 161],[ 13.52743902 139.47256098] ; [ 15.47256098 159.52743902],0
s7,1,0.5701,0.322516,[ 40 104] ; [ 51 115],[ 42.27096774 101.72903226] ; [ 48.72903226 117.27096774],0
u4,1,0.641911,0.216252,[  1 153] ; [  2 174],[  1.4 152.6] ; [  1.6 174.4],0
n3,1,0.658149,0.19578,[32 18] ; [22 10],[32.92682927 17.07317073] ; [21.07317073 10.92682927],0
b5,1,0.720404,0.128106,[88 66] ; [104  72],[89.6 64.4] ; [102.4  73.6],0
u2,1,0.727168,0.121728,[21 22] ; [19 17],[21.7721519 21.2278481] ; [18.2278481 17.7721519],0
s6,1,0.733611,0.115822,[67 82] ; [82 93],[68.52160494 80.47839506] ; [80.47839506 94.52160494],0
b4,1,0.754145,0.098081,[91 63] ; [101  75],[89.6 64.4] ; [102.4  73.6],0
n5,1,0.872948,0.025573,[112  41] ; [126  48],[111.35779817  41.64220183] ; [126.64220183  47.35779817],0
s8,1,0.887342,0.02007,[ 40 112] ; [ 47 127],[ 40.56441718 111.43558282] ; [ 46.43558282 127.56441718],0
b2,1,0.889354,0.019355,[36 57] ; [46 70],[36.48803828 56.51196172] ; [45.51196172 70.48803828],0
b3,1,0.889354,0.019355,[36 57] ; [46 70],[36.48803828 56.51196172] ; [45.51196172 70.48803828],0
d2,1,0.900867,0.015517,[81 71] ; [95 81],[81.56097561 70.43902439] ; [94.43902439 81.56097561],0
u3,1,0.904579,0.014371,[21 21] ; [19 18],[21.26582278 20.73417722] ; [18.73417722 18.26582278],0
p5,1,0.924915,0.008882,[ 17 135] ; [ 19 156],[ 16.73394495 135.26605505] ; [ 19.26605505 155.73394495],0
a4,1,0.958897,0.002656,[76 76] ; [88 87],[76.2324159 75.7675841] ; [87.7675841 87.2324159],0
a1,1,0.973452,0.001107,[  8 146] ; [  9 167],[  7.93333333 146.06666667] ; [  9.06666667 166.93333333],0
a8,1,0.99178,0.000106,[ 15 128] ; [ 16 136],[ 15.02711864 127.97288136] ; [ 15.97288136 136.02711864],0
