Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,62.559925,[244   3] ; [7 5],[239.37065637   7.62934363] ; [11.62934363  0.37065637],1
n6,1,1e-06,23.379728,[228  17] ; [7 6],[223.15891473  21.84108527] ; [11.84108527  1.15891473],1
r2,1,9.9e-05,15.147918,[240   7] ; [9 3],[237.46332046   9.53667954] ; [11.53667954  0.46332046],1
r1,1,0.000163,14.216483,[214  32] ; [7 7],[209.1  36.9] ; [11.9  2.1],1
r3,1,0.001014,10.801071,[238   8] ; [11  3],[235.59230769  10.40769231] ; [13.40769231  0.59230769],0
p8,1,0.00692,7.293573,[158  87] ; [ 4 10],[153.24324324  91.75675676] ; [8.75675676 5.24324324],0
n5,1,0.013425,6.112255,[202  45] ; [7 6],[198.55  48.45] ; [10.45  2.55],0
p7,1,0.042081,4.131944,[184  56] ; [8 7],[180.70588235  59.29411765] ; [11.29411765  3.70588235],0
v3,1,0.051946,3.777518,[111 132] ; [ 3 12],[107.37209302 135.62790698] ; [6.62790698 8.37209302],0
p6,1,0.054299,3.703484,[127 116] ; [ 4 11],[123.38372093 119.61627907] ; [7.61627907 7.38372093],0
n4,1,0.055879,3.655661,[199  48] ; [9 6],[196.09160305  50.90839695] ; [11.90839695  3.09160305],0
p9,1,0.09612,2.768763,[236  10] ; [13  2],[234.68965517  11.31034483] ; [14.31034483  0.68965517],0
s8,1,0.09634,2.765116,[151  94] ; [6 9],[147.94230769  97.05769231] ; [9.05769231 5.94230769],0
a5,1,0.121614,2.396415,[204  43] ; [10  5],[201.7480916  45.2519084] ; [12.2519084  2.7480916],0
u1,1,0.130075,2.291612,[ 58 189] ; [ 1 14],[ 55.6221374 191.3778626] ; [ 3.3778626 11.6221374],0
n1,1,0.17263,1.859952,[27 25] ; [1 4],[25.54385965 26.45614035] ; [2.45614035 2.54385965],0
p4,1,0.181411,1.78603,[171  74] ; [8 7],[168.67307692  76.32692308] ; [10.32692308  4.67307692],0
b1,1,0.189151,1.724217,[ 90 157] ; [8 7],[ 92.38931298 154.61068702] ; [5.61068702 9.38931298],0
n2,1,0.219416,1.508186,[43  9] ; [3 2],[41.96491228 10.03508772] ; [4.03508772 0.96491228],0
p3,1,0.243892,1.357955,[152  94] ; [7 8],[149.86206897  96.13793103] ; [9.13793103 5.86206897],0
s4,1,0.259295,1.272516,[ 64 178] ; [ 2 13],[ 62.14785992 179.85214008] ; [ 3.85214008 11.14785992],0
s6,1,0.292107,1.109887,[215  29] ; [11  3],[213.73643411  30.26356589] ; [12.26356589  1.73643411],0
b4,1,0.315702,1.00667,[149  98] ; [11  4],[150.83969466  96.16030534] ; [9.16030534 5.83969466],0
a6,1,0.364363,0.8228,[159  86] ; [8 7],[157.36538462  87.63461538] ; [9.63461538 5.36538462],0
b5,1,0.373814,0.790945,[128 119] ; [6 9],[126.32824427 120.67175573] ; [7.67175573 7.32824427],0
p11,1,0.389457,0.740638,[203  44] ; [11  4],[201.7480916  45.2519084] ; [12.2519084  2.7480916],0
p12,1,0.409679,0.679732,[ 35 211] ; [ 1 14],[ 33.93103448 212.06896552] ; [ 2.06896552 12.93103448],0
p1,1,0.450972,0.568209,[ 33 213] ; [ 1 14],[ 32.04597701 213.95402299] ; [ 1.95402299 13.04597701],0
d1,1,0.542169,0.371535,[167  80] ; [9 6],[165.92366412  81.07633588] ; [10.07633588  4.92366412],0
a3,1,0.556111,0.346483,[196  50] ; [11  4],[195.10344828  50.89655172] ; [11.89655172  3.10344828],0
v2,1,0.582801,0.301728,[144  98] ; [10  5],[145.01167315  96.98832685] ; [8.98832685 6.01167315],0
s2,1,0.589478,0.29116,[179  66] ; [10  5],[178.09615385  66.90384615] ; [10.90384615  4.09615385],0
d2,1,0.608314,0.262638,[131 114] ; [7 8],[130.03846154 114.96153846] ; [7.96153846 7.03846154],0
v1,1,0.644576,0.212807,[155  90] ; [8 6],[154.18918919  90.81081081] ; [8.81081081 5.18918919],0
s7,1,0.705058,0.143263,[157  79] ; [10  4],[157.648  78.352] ; [9.352 4.648],0
b3,1,0.705702,0.142608,[66 77] ; [4 6],[65.4248366 77.5751634] ; [4.5751634 5.4248366],0
b2,1,0.705702,0.142608,[66 77] ; [4 6],[65.4248366 77.5751634] ; [4.5751634 5.4248366],0
a7,1,0.729833,0.119265,[175  72] ; [10  5],[174.40839695  72.59160305] ; [10.59160305  4.40839695],0
a8,1,0.742845,0.107642,[ 24 202] ; [ 2 13],[ 24.38174274 201.61825726] ; [ 1.61825726 13.38174274],0
a4,1,0.743774,0.106837,[126 121] ; [7 8],[125.38549618 121.61450382] ; [7.61450382 7.38549618],0
u3,1,0.790564,0.070532,[35 16] ; [3 1],[35.23636364 15.76363636] ; [2.76363636 1.23636364],0
p5,1,0.837294,0.042171,[ 55 192] ; [ 3 12],[ 54.67938931 192.32061069] ; [ 3.32061069 11.67938931],0
d4,1,0.862157,0.030147,[216  29] ; [13  2],[215.78846154  29.21153846] ; [13.21153846  1.78846154],0
p2,1,0.891516,0.018601,[217  30] ; [13  2],[216.83206107  30.16793893] ; [13.16793893  1.83206107],0
s3,1,0.980725,0.000584,[169  74] ; [9 4],[168.9609375  74.0390625] ; [9.0390625 3.9609375],0
d3,1,0.988989,0.00019,[180  66] ; [11  4],[180.02298851  65.97701149] ; [10.97701149  4.02298851],0
