Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,86.780353,[56 23] ; [369   5],[74.11699779  4.88300221] ; [350.88300221  23.11699779],1
r2,1,0.0,29.129669,[68  9] ; [370   3],[74.94666667  2.05333333] ; [363.05333333   9.94666667],1
r3,1,1.1e-05,19.382165,[70  9] ; [366   6],[76.37250554  2.62749446] ; [359.62749446  12.37250554],1
s3,1,1.3e-05,18.998037,[57 22] ; [334  36],[68.79510022 10.20489978] ; [322.20489978  47.79510022],1
a2,1,5.7e-05,16.185736,[ 7 72] ; [116 258],[21.45033113 57.54966887] ; [101.54966887 272.45033113],1
u1,1,0.000175,14.080431,[ 5 74] ; [ 96 278],[17.61368653 61.38631347] ; [ 83.38631347 290.61368653],1
a3,1,0.000204,13.796952,[46 33] ; [291  81],[59.03104213 19.96895787] ; [277.96895787  94.03104213],1
n4,1,0.00036,12.731352,[50 29] ; [304  69],[61.87168142 17.12831858] ; [292.12831858  80.87168142],1
d1,1,0.000691,11.51226,[38 41] ; [255 119],[51.09713024 27.90286976] ; [241.90286976 132.09713024],1
d2,1,0.000733,11.402815,[28 51] ; [209 162],[41.60666667 37.39333333] ; [195.39333333 175.60666667],1
a4,1,0.001165,10.545495,[25 54] ; [193 180],[38.10176991 40.89823009] ; [179.89823009 193.10176991],0
n5,1,0.001852,9.690344,[51 28] ; [299  72],[61.44444444 17.55555556] ; [288.55555556  82.44444444],0
s7,1,0.005431,7.729874,[44 33] ; [261  96],[54.11290323 22.88709677] ; [250.88709677 106.11290323],0
v3,1,0.006586,7.382408,[22 54] ; [164 193],[32.64665127 43.35334873] ; [153.35334873 203.64665127],0
d5,1,0.007771,7.085465,[57 21] ; [317  54],[64.97104677 13.02895323] ; [309.02895323  61.97104677],0
s6,1,0.007945,7.045799,[59 17] ; [328  41],[66.09438202  9.90561798] ; [320.90561798  48.09438202],0
a1,1,0.008511,6.922762,[10 69] ; [ 18 356],[ 4.88300221 74.11699779] ; [ 23.11699779 350.88300221],0
a7,1,0.011234,6.427966,[48 30] ; [281  91],[57.02666667 20.97333333] ; [271.97333333 100.02666667],0
s4,1,0.011646,6.364019,[28 51] ; [ 81 287],[19.2639821 59.7360179] ; [ 89.7360179 278.2639821],0
v2,1,0.012003,6.310415,[34 41] ; [218 139],[43.75 31.25] ; [208.25 148.75],0
d3,1,0.015601,5.847259,[47 31] ; [274  97],[55.76391982 22.23608018] ; [265.23608018 105.76391982],0
a5,1,0.015655,5.841165,[51 28] ; [289  84],[59.42477876 19.57522124] ; [280.57522124  92.42477876],0
a6,1,0.026008,4.955503,[43 36] ; [250 120],[51.55233853 27.44766147] ; [241.44766147 128.55233853],0
n3,1,0.035346,4.428403,[16 12] ; [57 16],[20.23762376  7.76237624] ; [52.76237624 20.23762376],0
p7,1,0.041407,4.159299,[44 33] ; [247 110],[51.62903226 25.37096774] ; [239.37096774 117.62903226],0
b2,1,0.073039,3.213377,[14 36] ; [ 95 133],[19.60431655 30.39568345] ; [ 89.39568345 138.60431655],0
b3,1,0.073039,3.213377,[14 36] ; [ 95 133],[19.60431655 30.39568345] ; [ 89.39568345 138.60431655],0
n6,1,0.081154,3.041642,[63 16] ; [322  47],[67.890625 11.109375] ; [317.109375  51.890625],0
p2,1,0.083304,2.999223,[61 18] ; [315  55],[66.155902 12.844098] ; [309.844098  60.155902],0
a8,1,0.110568,2.546077,[ 7 68] ; [ 57 285],[11.51079137 63.48920863] ; [ 52.48920863 289.51079137],0
p12,1,0.148165,2.091046,[ 5 74] ; [ 44 325],[ 8.640625 70.359375] ; [ 40.359375 328.640625],0
d4,1,0.160792,1.966763,[65 14] ; [326  44],[68.79510022 10.20489978] ; [322.20489978  47.79510022],0
p4,1,0.167297,1.907,[46 33] ; [245 124],[51.31473214 27.68526786] ; [239.68526786 129.31473214],0
p8,1,0.180045,1.797255,[36 42] ; [200 167],[41.36629213 36.63370787] ; [194.63370787 172.36629213],0
s8,1,0.181941,1.781694,[44 35] ; [237 135],[49.22172949 29.77827051] ; [231.77827051 140.22172949],0
v1,1,0.230306,1.43897,[39 36] ; [216 147],[43.66438356 31.33561644] ; [211.33561644 151.66438356],0
b5,1,0.233164,1.421457,[53 26] ; [224 150],[48.30684327 30.69315673] ; [228.69315673 145.30684327],0
