Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,5.9e-05,16.124436,[20  1] ; [12 18],[13.17647059  7.82352941] ; [18.82352941 11.17647059],1
d2,1,8.8e-05,15.385859,[14  7] ; [ 4 26],[ 7.41176471 13.58823529] ; [10.58823529 19.41176471],1
d5,1,0.001228,10.448254,[20  1] ; [16 14],[14.82352941  6.17647059] ; [21.17647059  8.82352941],0
v2,1,0.0096,6.707609,[14  7] ; [ 9 21],[ 9.47058824 11.52941176] ; [13.52941176 16.47058824],0
a4,1,0.016961,5.700397,[10 11] ; [ 5 25],[ 6.17647059 14.82352941] ; [ 8.82352941 21.17647059],0
v3,1,0.077881,3.108571,[ 9 12] ; [ 6 24],[ 6.17647059 14.82352941] ; [ 8.82352941 21.17647059],0
a6,1,0.100377,2.699537,[14  7] ; [13 17],[11.11764706  9.88235294] ; [15.88235294 14.11764706],0
p7,1,0.100377,2.699537,[ 7 14] ; [17 13],[ 9.88235294 11.11764706] ; [14.11764706 15.88235294],0
s7,1,0.123207,2.376078,[ 3 13] ; [12 17],[ 5.33333333 10.66666667] ; [ 9.66666667 19.33333333],0
u2,1,0.161192,1.96301,[3 4] ; [9 3],[4.42105263 2.57894737] ; [7.57894737 4.42105263],0
p5,1,0.182004,1.781188,[ 5 16] ; [ 3 27],[ 3.29411765 17.70588235] ; [ 4.70588235 25.29411765],0
s5,1,0.1929,1.69533,[ 3 18] ; [ 9 21],[ 4.94117647 16.05882353] ; [ 7.05882353 22.94117647],0
n6,1,0.242469,1.36618,[15  6] ; [16 13],[13.02  7.98] ; [17.98 11.02],0
v1,1,0.303762,1.057604,[10 11] ; [10 20],[ 8.23529412 12.76470588] ; [11.76470588 18.23529412],0
s4,1,0.311316,1.025083,[ 2 19] ; [ 6 24],[ 3.29411765 17.70588235] ; [ 4.70588235 25.29411765],0
a8,1,0.32486,0.96928,[ 1 18] ; [ 4 24],[ 2.0212766 16.9787234] ; [ 2.9787234 25.0212766],0
s1,1,0.355125,0.85506,[ 2 19] ; [ 1 29],[ 1.23529412 19.76470588] ; [ 1.76470588 28.23529412],0
p1,1,0.367845,0.810932,[ 3 18] ; [ 2 28],[ 2.05882353 18.94117647] ; [ 2.94117647 27.05882353],0
p9,1,0.385733,0.752351,[11  8] ; [21  9],[12.40816327  6.59183673] ; [19.59183673 10.40816327],0
a7,1,0.400416,0.707076,[13  8] ; [15 15],[11.52941176  9.47058824] ; [16.47058824 13.52941176],0
a5,1,0.400416,0.707076,[13  8] ; [15 15],[11.52941176  9.47058824] ; [16.47058824 13.52941176],0
p11,1,0.40061,0.706494,[15  6] ; [18 12],[13.58823529  7.41176471] ; [19.41176471 10.58823529],0
p2,1,0.40061,0.706494,[15  6] ; [18 12],[13.58823529  7.41176471] ; [19.41176471 10.58823529],0
r4,1,0.430947,0.62027,[ 7 14] ; [ 7 23],[ 5.76470588 15.23529412] ; [ 8.23529412 21.76470588],0
b3,1,0.458318,0.55,[ 4 11] ; [ 7 11],[ 5. 10.] ; [ 6. 12.],0
b2,1,0.458318,0.55,[ 4 11] ; [ 7 11],[ 5. 10.] ; [ 6. 12.],0
v4,1,0.471599,0.518226,[14  7] ; [17 13],[12.76470588  8.23529412] ; [18.23529412 11.76470588],0
s3,1,0.479018,0.501099,[ 5 15] ; [10 19],[ 6.12244898 13.87755102] ; [ 8.87755102 20.12244898],0
n2,1,0.552248,0.353306,[4 4] ; [7 4],[4.63157895 3.36842105] ; [6.36842105 4.63157895],0
s8,1,0.625872,0.2377,[ 5 16] ; [ 9 21],[ 5.76470588 15.23529412] ; [ 8.23529412 21.76470588],0
p8,1,0.627937,0.234868,[ 7 14] ; [12 18],[ 7.82352941 13.17647059] ; [11.17647059 18.82352941],0
a3,1,0.627937,0.234868,[14  7] ; [18 12],[13.17647059  7.82352941] ; [18.82352941 11.17647059],0
p10,1,0.630428,0.231481,[12  8] ; [20 10],[12.8  7.2] ; [19.2 10.8],0
b4,1,0.655858,0.198594,[12  9] ; [19 11],[12.76470588  8.23529412] ; [18.23529412 11.76470588],0
s6,1,0.687865,0.161407,[11 10] ; [14 16],[10.29411765 10.70588235] ; [14.70588235 15.29411765],0
p3,1,0.71041,0.137868,[ 7 13] ; [ 9 21],[ 6.4 13.6] ; [ 9.6 20.4],0
b1,1,0.762106,0.091637,[11 10] ; [17 13],[11.52941176  9.47058824] ; [16.47058824 13.52941176],0
b5,1,0.762106,0.091637,[11 10] ; [17 13],[11.52941176  9.47058824] ; [16.47058824 13.52941176],0
n5,1,0.787867,0.072405,[12  9] ; [16 14],[11.52941176  9.47058824] ; [16.47058824 13.52941176],0
p4,1,0.787867,0.072405,[12  9] ; [16 14],[11.52941176  9.47058824] ; [16.47058824 13.52941176],0
u1,1,0.795891,0.06691,[ 1 20] ; [ 1 29],[ 0.82352941 20.17647059] ; [ 1.17647059 28.82352941],0
n3,1,0.844674,0.038384,[4 4] ; [6 5],[4.21052632 3.78947368] ; [5.78947368 5.21052632],0
r1,1,0.890936,0.018802,[ 8 13] ; [12 18],[ 8.23529412 12.76470588] ; [11.76470588 18.23529412],0
s2,1,0.902995,0.014854,[ 7 13] ; [10 20],[ 6.8 13.2] ; [10.2 19.8],0
r3,1,0.912255,0.012143,[15  6] ; [21  9],[14.82352941  6.17647059] ; [21.17647059  8.82352941],0
p12,1,0.955117,0.003168,[ 2 19] ; [ 3 27],[ 2.05882353 18.94117647] ; [ 2.94117647 27.05882353],0
u3,1,0.959566,0.00257,[3 4] ; [5 7],[2.94736842 4.05263158] ; [5.05263158 6.94736842],0
