Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,52.94604,[ 30 164] ; [102 103],[ 64.18045113 129.81954887] ; [ 67.81954887 137.18045113],1
s3,1,0.0,52.804478,[ 42 152] ; [115  85],[ 77.30456853 116.69543147] ; [ 79.69543147 120.30456853],1
s5,1,0.0,38.465713,[ 23 170] ; [ 80 124],[ 50.07304786 142.92695214] ; [ 52.92695214 151.07304786],1
s4,1,1.9e-05,18.264161,[ 12 183] ; [ 42 159],[ 26.59090909 168.40909091] ; [ 27.40909091 173.59090909],1
s7,1,8.2e-05,15.504476,[ 31 153] ; [ 69 131],[ 47.91666667 136.08333333] ; [ 52.08333333 147.91666667],1
n5,1,0.000781,11.286777,[125  69] ; [163  42],[140.03007519  53.96992481] ; [147.96992481  57.03007519],1
p12,1,0.000861,11.105408,[  4 188] ; [ 21 185],[ 12.06030151 179.93969849] ; [ 12.93969849 193.06030151],1
p9,1,0.002542,9.110014,[150  44] ; [180  23],[161.25944584  32.74055416] ; [168.74055416  34.25944584],0
p10,1,0.003076,8.762065,[145  48] ; [177  27],[156.53904282  36.46095718] ; [165.46095718  38.53904282],0
p4,1,0.004908,7.91295,[ 90 103] ; [125  81],[103.99749373  89.00250627] ; [111.00250627  94.99749373],0
p6,1,0.0074,7.173101,[ 42 149] ; [ 69 133],[ 53.94656489 137.05343511] ; [ 57.05343511 144.94656489],0
b1,1,0.026006,4.955635,[ 74 121] ; [ 57 150],[ 63.54477612 131.45522388] ; [ 67.45522388 139.54477612],0
p2,1,0.026594,4.916989,[154  38] ; [181  24],[162.01511335  29.98488665] ; [172.98488665  32.01511335],0
n6,1,0.031446,4.628431,[155  39] ; [180  25],[162.88220551  31.11779449] ; [172.11779449  32.88220551],0
d3,1,0.037177,4.342307,[120  75] ; [147  59],[129.83790524  65.16209476] ; [137.16209476  68.83790524],0
n4,1,0.039961,4.219541,[134  61] ; [161  46],[143.09701493  51.90298507] ; [151.90298507  55.09701493],0
a2,1,0.058664,3.574762,[ 29 166] ; [ 46 161],[ 36.38059701 158.61940299] ; [ 38.61940299 168.38059701],0
p3,1,0.061489,3.496773,[ 73 120] ; [ 97 109],[ 82.23057644 110.76942356] ; [ 87.76942356 118.23057644],0
r4,1,0.063496,3.443638,[163  32] ; [186  21],[169.29104478  25.70895522] ; [179.70895522  27.29104478],0
v4,1,0.066094,3.377447,[177  16] ; [197   8],[181.36180905  11.63819095] ; [192.63819095  12.36180905],0
p5,1,0.06876,3.312373,[ 11 183] ; [ 22 184],[ 16.005 177.995] ; [ 16.995 189.005],0
a1,1,0.084523,2.975709,[  4 191] ; [ 11 196],[  7.2761194 187.7238806] ; [  7.7238806 199.2761194],0
a7,1,0.086521,2.937942,[133  61] ; [157  49],[140.65  53.35] ; [149.35  56.65],0
v3,1,0.087803,2.914208,[ 51 137] ; [ 71 131],[ 58.81025641 129.18974359] ; [ 63.18974359 138.81025641],0
b4,1,0.088091,2.908923,[111  84] ; [135  72],[119.32835821  75.67164179] ; [126.67164179  80.32835821],0
u1,1,0.092181,2.835863,[ 20 175] ; [ 33 174],[ 25.70895522 169.29104478] ; [ 27.29104478 179.70895522],0
p1,1,0.101213,2.686318,[ 20 173] ; [ 12 192],[ 15.55667506 177.44332494] ; [ 16.44332494 187.55667506],0
p7,1,0.102619,2.664354,[105  87] ; [125  74],[112.94117647  79.05882353] ; [117.05882353  81.94117647],0
v1,1,0.11083,2.542346,[ 83 107] ; [105  98],[90.89058524 99.10941476] ; [ 97.10941476 105.89058524],0
p8,1,0.11423,2.494702,[ 85 107] ; [106  97],[92.84050633 99.15949367] ; [ 98.15949367 104.84050633],0
n2,1,0.116743,2.460479,[37 14] ; [32  5],[39.98863636 11.01136364] ; [29.01136364  7.98863636],0
d4,1,0.159205,1.981764,[146  48] ; [167  39],[151.805  42.195] ; [161.195  44.805],0
r1,1,0.259738,1.270154,[143  52] ; [161  45],[147.83042394  47.16957606] ; [156.16957606  49.83042394],0
u3,1,0.305378,1.050561,[36 36] ; [41 29],[39.04225352 32.95774648] ; [37.95774648 32.04225352],0
a5,1,0.306403,1.046118,[126  69] ; [143  63],[130.81047382  64.18952618] ; [138.18952618  67.81047382],0
d1,1,0.322601,0.978373,[ 94 101] ; [110  97],[98.95522388 96.04477612] ; [105.04477612 101.95522388],0
u2,1,0.345463,0.890053,[37 34] ; [42 28],[39.78014184 31.21985816] ; [39.21985816 30.78014184],0
b5,1,0.364113,0.823656,[110  85] ; [126  81],[114.47761194  80.52238806] ; [121.52238806  85.47761194],0
r3,1,0.394646,0.724579,[182  11] ; [198   8],[183.80952381   9.19047619] ; [196.19047619   9.80952381],0
v2,1,0.448204,0.575189,[97 89] ; [112  88],[100.70984456  85.29015544] ; [108.29015544  91.70984456],0
b2,1,0.454016,0.560607,[36 72] ; [33 82],[33.41704036 74.58295964] ; [35.58295964 79.41704036],0
b3,1,0.454016,0.560607,[36 72] ; [33 82],[33.41704036 74.58295964] ; [35.58295964 79.41704036],0
d5,1,0.493058,0.469846,[146  49] ; [161  46],[148.91791045  46.08208955] ; [158.08208955  48.91791045],0
a6,1,0.494987,0.465669,[135  60] ; [149  57],[138.10473815  56.89526185] ; [145.89526185  60.10473815],0
a8,1,0.496315,0.462806,[ 18 161] ; [ 23 164],[ 20.05191257 158.94808743] ; [ 20.94808743 166.05191257],0
s1,1,0.515866,0.422151,[  3 191] ; [  5 198],[  3.9093199 190.0906801] ; [  4.0906801 198.9093199],0
a3,1,0.538022,0.379218,[123  72] ; [136  70],[125.94763092  69.05236908] ; [133.05236908  72.94763092],0
r2,1,0.594452,0.283445,[176  17] ; [189  15],[177.44332494  15.55667506] ; [187.55667506  16.44332494],0
u4,1,0.5976,0.278631,[  1 194] ; [  2 205],[  1.45522388 193.54477612] ; [  1.54477612 205.45522388],0
n1,1,0.664936,0.187583,[16 36] ; [13 24],[16.94382022 35.05617978] ; [12.05617978 24.94382022],0
d2,1,0.751673,0.100131,[ 77 116] ; [ 79 127],[ 75.45864662 117.54135338] ; [ 80.54135338 125.45864662],0
n3,1,0.835161,0.0433,[40 12] ; [27  9],[39.59090909 12.40909091] ; [27.40909091  8.59090909],0
a4,1,0.920789,0.009888,[ 78 117] ; [ 83 122],[ 78.4875 116.5125] ; [ 82.5125 122.4875],0
