Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.0,48.362039,[13 13] ; [162   8],[23.21428571  2.78571429] ; [151.78571429  18.21428571],1
n5,1,0.0,45.04081,[12 16] ; [157  14],[23.77889447  4.22110553] ; [145.22110553  25.77889447],1
s4,1,0.000111,14.940034,[15 13] ; [ 33 135],[ 6.85714286 21.14285714] ; [ 41.14285714 126.85714286],1
r2,1,0.010787,6.500064,[25  3] ; [166   3],[27.14720812  0.85279188] ; [163.85279188   5.14720812],0
p5,1,0.012363,6.258035,[ 1 27] ; [ 42 129],[ 6.05025126 21.94974874] ; [ 36.94974874 134.05025126],0
v3,1,0.013691,6.077519,[ 5 21] ; [74 91],[10.7539267 15.2460733] ; [68.2460733 96.7539267],0
r4,1,0.015711,5.834905,[23  5] ; [162   9],[26.03015075  1.96984925] ; [158.96984925  12.03015075],0
p2,1,0.021011,5.325848,[22  6] ; [158  13],[25.32663317  2.67336683] ; [154.67336683  16.32663317],0
a5,1,0.028559,4.794014,[17 11] ; [136  35],[21.52763819  6.47236181] ; [131.47236181  39.52763819],0
s7,1,0.032945,4.548652,[16 12] ; [126  39],[20.60103627  7.39896373] ; [121.39896373  43.60103627],0
b5,1,0.035811,4.406098,[21  7] ; [92 79],[15.89949749 12.10050251] ; [97.10050251 73.89949749],0
a3,1,0.036898,4.355098,[17 11] ; [134  36],[21.35353535  6.64646465] ; [129.64646465  40.35353535],0
d2,1,0.044331,4.043896,[12 16] ; [107  63],[16.82828283 11.17171717] ; [102.17171717  67.82828283],0
n3,1,0.067053,3.353738,[3 5] ; [21  8],[5.18918919 2.81081081] ; [18.81081081 10.18918919],0
a2,1,0.069858,3.286364,[ 4 24] ; [ 53 118],[ 8.0201005 19.9798995] ; [ 48.9798995 122.0201005],0
p9,1,0.138296,2.19682,[23  5] ; [156  15],[25.18592965  2.81407035] ; [153.81407035  17.18592965],0
p12,1,0.144465,2.129748,[ 2 26] ; [ 31 139],[ 4.66666667 23.33333333] ; [ 28.33333333 141.66666667],0
d1,1,0.149231,2.080089,[16 12] ; [121  50],[19.27638191  8.72361809] ; [117.72361809  53.27638191],0
v4,1,0.195112,1.678588,[25  3] ; [163   8],[26.45226131  1.54773869] ; [161.54773869   9.45226131],0
r1,1,0.19641,1.66887,[21  7] ; [145  26],[23.35678392  4.64321608] ; [142.64321608  28.35678392],0
u1,1,0.209753,1.573128,[ 4 24] ; [ 43 128],[ 6.61306533 21.38693467] ; [ 40.38693467 130.61306533],0
a4,1,0.244403,1.355015,[12 16] ; [93 77],[14.84848485 13.15151515] ; [90.15151515 79.84848485],0
