Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,60.145219,[24 55] ; [ 33 598],[ 6.34225352 72.65774648] ; [ 50.65774648 580.34225352],1
p12,1,0.0,44.433411,[22 57] ; [ 37 593],[ 6.57404795 72.42595205] ; [ 52.42595205 577.57404795],1
s5,1,0.0,40.467911,[50 23] ; [191 426],[25.49710145 47.50289855] ; [215.50289855 401.49710145],1
p3,1,0.0,33.622497,[63 15] ; [292 343],[38.83590463 39.16409537] ; [316.16409537 318.83590463],1
p6,1,0.0,33.189287,[52 26] ; [209 419],[28.83569405 49.16430595] ; [232.16430595 395.83569405],1
p4,1,0.0,33.031964,[70  7] ; [361 272],[46.74225352 30.25774648] ; [384.25774648 248.74225352],1
p8,1,1e-06,24.558481,[63 16] ; [315 312],[42.29745042 36.70254958] ; [335.70254958 291.29745042],1
s7,1,1.9e-05,18.255031,[56 20] ; [289 317],[38.4457478 37.5542522] ; [306.5542522 299.4457478],1
v3,1,4.8e-05,16.535484,[48 28] ; [237 374],[31.52838428 44.47161572] ; [253.47161572 357.52838428],1
s8,1,0.000109,14.98221,[52 26] ; [275 357],[35.92394366 42.07605634] ; [291.07605634 340.92394366],1
p7,1,0.00021,13.737912,[65 12] ; [392 229],[50.41404011 26.58595989] ; [406.58595989 214.41404011],1
a1,1,0.000718,11.442768,[ 9 70] ; [ 21 615],[ 3.31468531 75.68531469] ; [ 26.68531469 609.31468531],1
s6,1,0.000734,11.402021,[64 10] ; [423 205],[51.33618234 22.66381766] ; [435.66381766 192.33618234],1
n5,1,0.000812,11.21335,[71  8] ; [457 174],[58.74929577 20.25070423] ; [469.25070423 161.74929577],1
n4,1,0.003526,8.513036,[72  7] ; [487 147],[61.9368864 17.0631136] ; [497.0631136 136.9368864],0
n6,1,0.005329,7.764141,[74  4] ; [522 110],[65.47605634 12.52394366] ; [530.52394366 101.47605634],0
b5,1,0.008438,6.938069,[36 43] ; [388 248],[46.84755245 32.15244755] ; [377.15244755 258.84755245],0
u4,1,0.009139,6.795549,[ 5 74] ; [ 11 625],[ 1.76783217 77.23216783] ; [ 14.23216783 621.76783217],0
v1,1,0.015693,5.836971,[53 24] ; [338 284],[43.07153076 33.92846924] ; [347.92846924 274.07153076],0
p10,1,0.017374,5.658155,[71  7] ; [503 127],[63.23728814 14.76271186] ; [510.76271186 119.23728814],0
a3,1,0.02125,5.30615,[66 13] ; [452 182],[57.3941094 21.6058906] ; [460.6058906 173.3941094],0
p9,1,0.023072,5.163076,[73  6] ; [517 111],[65.92644979 13.07355021] ; [524.07355021 103.92644979],0
s1,1,0.039285,4.248491,[ 6 73] ; [ 19 606],[ 2.80539773 76.19460227] ; [ 22.19460227 602.80539773],0
b2,1,0.070821,3.263883,[30 32] ; [133 233],[23.61214953 38.38785047] ; [139.38785047 226.61214953],0
b3,1,0.070821,3.263883,[30 32] ; [133 233],[23.61214953 38.38785047] ; [139.38785047 226.61214953],0
s3,1,0.072152,3.233361,[53 26] ; [353 272],[45.55965909 33.44034091] ; [360.44034091 264.55965909],0
a6,1,0.086205,2.943843,[48 30] ; [450 184],[54.55617978 23.44382022] ; [443.44382022 190.55617978],0
s2,1,0.092303,2.833751,[48 31] ; [318 309],[40.95467422 38.04532578] ; [325.04532578 301.95467422],0
a2,1,0.117797,2.446371,[15 64] ; [173 463],[20.77202797 58.22797203] ; [167.22797203 468.77202797],0
a8,1,0.12256,2.384293,[15 57] ; [ 80 492],[10.62111801 61.37888199] ; [ 84.37888199 487.62111801],0
p2,1,0.131647,2.27298,[71  8] ; [528 106],[66.36886396 12.63113604] ; [532.63113604 101.36886396],0
p11,1,0.136317,2.219054,[68 11] ; [502 134],[62.97902098 16.02097902] ; [507.02097902 128.97902098],0
n1,1,0.150734,2.064808,[6 5] ; [44 89],[3.81944444 7.18055556] ; [46.18055556 86.81944444],0
d2,1,0.181937,1.781728,[45 33] ; [315 319],[39.43820225 38.56179775] ; [320.56179775 313.43820225],0
r4,1,0.414863,0.66482,[78  1] ; [618  18],[76.9006993  2.0993007] ; [619.0993007  16.9006993],0
a7,1,0.433229,0.614152,[56 23] ; [476 159],[58.8627451 20.1372549] ; [473.1372549 161.8627451],0
d3,1,0.457834,0.551185,[53 25] ; [457 178],[55.79242637 22.20757363] ; [454.20757363 180.79242637],0
r2,1,0.510709,0.432613,[76  3] ; [616  16],[76.88888889  2.11111111] ; [615.11111111  16.88888889],0
n3,1,0.537598,0.380011,[8 4] ; [98 33],[8.8951049 3.1048951] ; [97.1048951 33.8951049],0
