Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,60.874395,[50 82] ; [141  32],[82.66229508 49.33770492] ; [108.33770492  64.66229508],1
s2,1,0.0,38.72915,[57 82] ; [135  44],[83.9245283 55.0754717] ; [108.0754717  70.9245283],1
s3,1,0.0,30.497647,[58 81] ; [129  49],[81.99684543 57.00315457] ; [105.00315457  72.99684543],1
s6,1,0.0,26.589026,[81 55] ; [151  26],[100.80511182  35.19488818] ; [131.19488818  45.80511182],1
v1,1,0.000412,12.478904,[70 69] ; [123  53],[85.16507937 53.83492063] ; [107.83492063  68.16507937],1
a5,1,0.000489,12.158071,[91 49] ; [147  32],[104.45141066  35.54858934] ; [133.54858934  45.45141066],1
s5,1,0.000555,11.921619,[44 91] ; [88 80],[58.81188119 76.18811881] ; [73.18811881 94.81188119],1
d1,1,0.001477,10.107517,[76 64] ; [128  51],[89.52978056 50.47021944] ; [114.47021944  64.52978056],0
d4,1,0.00194,9.605838,[108  32] ; [160  18],[117.98742138  22.01257862] ; [150.01257862  27.98742138],0
p9,1,0.009447,6.736254,[119  21] ; [167  11],[125.91194969  14.08805031] ; [160.08805031  17.91194969],0
d2,1,0.014248,6.007091,[62 78] ; [104  75],[72.85266458 67.14733542] ; [93.14733542 85.85266458],0
r2,1,0.020245,5.390638,[131   8] ; [174   2],[134.58730159   4.41269841] ; [170.41269841   5.58730159],0
d5,1,0.03964,4.233212,[108  31] ; [154  24],[114.88328076  24.11671924] ; [147.11671924  30.88328076],0
u1,1,0.040287,4.205769,[ 24 116] ; [ 48 131],[ 31.59874608 108.40125392] ; [ 40.40125392 138.59874608],0
v3,1,0.045238,4.009748,[48 89] ; [81 94],[56.64423077 80.35576923] ; [ 72.35576923 102.64423077],0
p10,1,0.057286,3.614266,[112  26] ; [158  20],[117.91139241  20.08860759] ; [152.08860759  25.91139241],0
n4,1,0.059124,3.56179,[111  29] ; [156  23],[117.17868339  22.82131661] ; [149.82131661  29.17868339],0
u3,1,0.061674,3.491792,[23 20] ; [30 11],[27.13095238 15.86904762] ; [25.86904762 15.13095238],0
n5,1,0.064022,3.43,[105  33] ; [151  28],[111.44479495  26.55520505] ; [144.55520505  34.44479495],0
r4,1,0.085169,2.963389,[127  13] ; [171   8],[130.78369906   9.21630094] ; [167.21630094  11.78369906],0
p5,1,0.08679,2.932918,[ 20 120] ; [ 39 140],[ 25.89341693 114.10658307] ; [ 33.10658307 145.89341693],0
a3,1,0.088989,2.89257,[96 43] ; [138  40],[102.60567823  36.39432177] ; [131.39432177  46.60567823],0
v2,1,0.094633,2.79375,[73 65] ; [109  66],[80.2428115 57.7571885] ; [101.7571885  73.2428115],0
p4,1,0.095781,2.774424,[106  34] ; [149  30],[111.91222571  28.08777429] ; [143.08777429  35.91222571],0
u4,1,0.121958,2.391999,[  2 138] ; [  8 171],[  4.38871473 135.61128527] ; [  5.61128527 173.38871473],0
a8,1,0.122683,2.382735,[ 13 111] ; [ 28 138],[ 17.53103448 106.46896552] ; [ 23.46896552 142.53103448],0
a7,1,0.178013,1.814139,[107  32] ; [125  53],[101.72870662  37.27129338] ; [130.27129338  47.72870662],0
p12,1,0.194001,1.686968,[ 13 127] ; [ 25 153],[ 16.72955975 123.27044025] ; [ 21.27044025 156.72955975],0
n1,1,0.224703,1.474081,[13 21] ; [17 15],[15.45454545 18.54545455] ; [14.54545455 17.45454545],0
a6,1,0.235222,1.409005,[97 43] ; [112  66],[92.01257862 47.98742138] ; [116.98742138  61.01257862],0
b2,1,0.237274,1.396715,[33 48] ; [60 62],[37.10837438 43.89162562] ; [55.89162562 66.10837438],0
b3,1,0.237274,1.396715,[33 48] ; [60 62],[37.10837438 43.89162562] ; [55.89162562 66.10837438],0
p3,1,0.251975,1.312321,[86 54] ; [121  58],[90.84639498 49.15360502] ; [116.15360502  62.84639498],0
p8,1,0.257244,1.283527,[93 47] ; [128  49],[97.60252366 42.39747634] ; [123.39747634  53.60252366],0
n6,1,0.258118,1.278825,[121  18] ; [162  16],[124.09148265  14.90851735] ; [158.90851735  19.09148265],0
r1,1,0.289634,1.121322,[110  30] ; [149  30],[113.6677116  26.3322884] ; [145.3322884  33.6677116],0
r3,1,0.300068,1.073891,[131   8] ; [173   6],[132.88050314   6.11949686] ; [171.11949686   7.88050314],0
s4,1,0.303974,1.056676,[ 25 111] ; [ 41 136],[ 28.67731629 107.32268371] ; [ 37.32268371 139.67731629],0
n2,1,0.373415,0.792269,[26  8] ; [22 11],[24.35820896  9.64179104] ; [23.64179104  9.35820896],0
u2,1,0.393037,0.729525,[25 19] ; [27 14],[26.91764706 17.08235294] ; [25.08235294 15.91764706],0
p1,1,0.43791,0.601753,[ 17 123] ; [ 27 151],[ 19.37106918 120.62893082] ; [ 24.62893082 153.37106918],0
s1,1,0.461654,0.541883,[  4 134] ; [  8 170],[  5.24050633 132.75949367] ; [  6.75949367 171.24050633],0
b5,1,0.498662,0.457784,[80 60] ; [109  70],[82.94670846 57.05329154] ; [106.05329154  72.94670846],0
b4,1,0.587608,0.294096,[84 56] ; [102  77],[81.63009404 58.36990596] ; [104.36990596  74.63009404],0
a1,1,0.633204,0.227741,[  9 131] ; [ 14 165],[ 10.09404389 129.90595611] ; [ 12.90595611 166.09404389],0
a2,1,0.685712,0.163767,[ 38 102] ; [ 45 134],[ 36.42633229 103.57366771] ; [ 46.57366771 132.42633229],0
p2,1,0.73614,0.113548,[126  14] ; [159  20],[125.07836991  14.92163009] ; [159.92163009  19.07836991],0
p7,1,0.745456,0.105389,[117  21] ; [146  29],[115.95527157  22.04472843] ; [147.04472843  27.95527157],0
p11,1,0.747783,0.103403,[113  27] ; [147  32],[114.10658307  25.89341693] ; [145.89341693  33.10658307],0
n3,1,0.785729,0.073908,[24  9] ; [23 10],[23.5  9.5] ; [23.5  9.5],0
d3,1,0.823118,0.049969,[101  37] ; [133  46],[101.86750789  36.13249211] ; [132.13249211  46.86750789],0
b1,1,0.932543,0.007165,[58 82] ; [ 75 104],[58.36990596 81.63009404] ; [ 74.63009404 104.36990596],0
a4,1,0.988654,0.000202,[70 69] ; [90 89],[69.93710692 69.06289308] ; [90.06289308 88.93710692],0
