Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,42.515421,[87 12] ; [ 99 103],[61.17607973 37.82392027] ; [124.82392027  77.17607973],1
p4,1,0.0,39.9223,[77 24] ; [ 78 128],[50.99348534 50.00651466] ; [104.00651466 101.99348534],1
p5,1,0.0,26.568826,[24 77] ; [  9 197],[10.85667752 90.14332248] ; [ 22.14332248 183.85667752],1
p8,1,8e-06,19.934646,[71 30] ; [ 89 117],[52.63843648 48.36156352] ; [107.36156352  98.63843648],1
p3,1,3.8e-05,16.983984,[62 39] ; [ 76 132],[45.10679612 55.89320388] ; [ 92.89320388 115.10679612],1
s7,1,0.000104,15.067747,[55 41] ; [ 66 131],[39.64505119 56.35494881] ; [ 81.35494881 115.64505119],1
b3,1,0.000164,14.209186,[33 32] ; [27 89],[21.54696133 43.45303867] ; [38.45303867 77.54696133],1
b2,1,0.000164,14.209186,[33 32] ; [27 89],[21.54696133 43.45303867] ; [38.45303867 77.54696133],1
s8,1,0.001369,10.246435,[48 53] ; [ 60 147],[35.41558442 65.58441558] ; [ 72.58441558 134.41558442],0
s5,1,0.002253,9.331138,[38 59] ; [ 45 157],[26.9264214 70.0735786] ; [ 56.0735786 145.9264214],0
p1,1,0.002381,9.229907,[16 85] ; [ 11 194],[ 8.91176471 92.08823529] ; [ 18.08823529 186.91176471],0
p12,1,0.006919,7.293806,[13 88] ; [  9 196],[ 7.26143791 93.73856209] ; [ 14.73856209 190.26143791],0
s2,1,0.007964,7.041602,[51 49] ; [ 72 133],[40.32786885 59.67213115] ; [ 82.67213115 122.32786885],0
v2,1,0.013831,6.059644,[59 41] ; [ 86 110],[48.98648649 51.01351351] ; [96.01351351 99.98648649],0
s6,1,0.014075,6.028705,[69 28] ; [115  89],[59.29568106 37.70431894] ; [124.70431894  79.29568106],0
v3,1,0.021197,5.310517,[40 60] ; [ 55 149],[31.25 68.75] ; [ 63.75 140.25],0
p2,1,0.025767,4.971571,[90 11] ; [163  44],[82.96428571 18.03571429] ; [170.03571429  36.96428571],0
n4,1,0.065425,3.394232,[79 22] ; [141  66],[72.14285714 28.85714286] ; [147.85714286  59.14285714],0
n5,1,0.092992,2.821805,[78 22] ; [141  64],[71.80327869 28.19672131] ; [147.19672131  57.80327869],0
a4,1,0.094469,2.796524,[32 68] ; [ 48 160],[25.97402597 74.02597403] ; [ 54.02597403 153.97402597],0
v1,1,0.101982,2.674273,[54 46] ; [ 88 112],[47.33333333 52.66666667] ; [ 94.66666667 105.33333333],0
n3,1,0.110828,2.542373,[17  8] ; [42  8],[19.66666667  5.33333333] ; [39.33333333 10.66666667],0
b1,1,0.148307,2.089579,[42 59] ; [ 69 139],[36.2815534 64.7184466] ; [ 74.7184466 133.2815534],0
n6,1,0.181089,1.788662,[86 14] ; [165  42],[81.75895765 18.24104235] ; [169.24104235  37.75895765],0
n2,1,0.220671,1.5,[18  7] ; [42  8],[20.  5.] ; [40. 10.],0
a8,1,0.233484,1.419512,[17 80] ; [ 24 170],[13.66666667 83.33333333] ; [ 27.33333333 166.66666667],0
b5,1,0.273297,1.200122,[62 39] ; [114  94],[57.52750809 43.47249191] ; [118.47249191  89.52750809],0
n1,1,0.277442,1.179577,[13 12] ; [19 30],[10.81081081 14.18918919] ; [21.18918919 27.81081081],0
a5,1,0.303953,1.05677,[53 48] ; [122  86],[57.20064725 43.79935275] ; [117.79935275  90.20064725],0
d4,1,0.305686,1.049225,[63 38] ; [117  91],[58.83495146 42.16504854] ; [121.16504854  86.83495146],0
a7,1,0.311841,1.022864,[67 33] ; [127  81],[62.98701299 37.01298701] ; [131.01298701  76.98701299],0
a1,1,0.357922,0.84517,[ 5 96] ; [  6 202],[ 3.59546926 97.40453074] ; [  7.40453074 200.59546926],0
s4,1,0.358275,0.84393,[14 85] ; [ 38 169],[16.82352941 82.17647059] ; [ 35.17647059 171.82352941],0
a2,1,0.366252,0.816343,[ 8 93] ; [ 11 197],[ 6.21035599 94.78964401] ; [ 12.78964401 195.21035599],0
d2,1,0.399581,0.709587,[12 89] ; [ 32 175],[14.42857143 86.57142857] ; [ 29.57142857 177.42857143],0
p9,1,0.471272,0.518992,[87 14] ; [170  35],[84.82679739 16.17320261] ; [172.17320261  32.82679739],0
r1,1,0.495312,0.464967,[75 26] ; [146  61],[72.47077922 28.52922078] ; [148.52922078  58.47077922],0
r3,1,0.528322,0.397618,[96  5] ; [192  14],[94.74918567  6.25081433] ; [193.25081433  12.74918567],0
a3,1,0.540418,0.374765,[61 40] ; [118  90],[58.50809061 42.49190939] ; [120.49190939  87.50809061],0
d3,1,0.541224,0.373275,[43 58] ; [ 81 127],[40.53074434 60.46925566] ; [ 83.46925566 124.53074434],0
r4,1,0.556864,0.345164,[88 13] ; [176  32],[86.29126214 14.70873786] ; [177.70873786  30.29126214],0
v4,1,0.613041,0.25577,[96  5] ; [190  13],[95.01973684  5.98026316] ; [190.98026316  12.01973684],0
p10,1,0.637579,0.221923,[82 17] ; [166  40],[80.49836066 18.50163934] ; [167.50163934  38.49836066],0
u1,1,0.650129,0.205738,[ 5 96] ; [  8 200],[ 4.24919094 96.75080906] ; [  8.75080906 199.24919094],0
r2,1,0.747556,0.103596,[90 10] ; [182  23],[89.18032787 10.81967213] ; [182.81967213  22.18032787],0
d5,1,0.787155,0.072904,[57 44] ; [114  94],[55.89320388 45.10679612] ; [115.10679612  92.89320388],0
s3,1,0.836402,0.042642,[52 48] ; [103 100],[51.15511551 48.84488449] ; [103.84488449  99.15511551],0
s1,1,0.848613,0.036439,[ 3 97] ; [  7 198],[ 3.27868852 96.72131148] ; [  6.72131148 198.27868852],0
u3,1,0.865272,0.028787,[21 18] ; [47 43],[20.55813953 18.44186047] ; [47.44186047 42.55813953],0
b4,1,0.964525,0.001978,[58 43] ; [120  88],[58.18122977 42.81877023] ; [119.81877023  88.18122977],0
a6,1,0.975659,0.000931,[61 40] ; [126  82],[61.12297735 39.87702265] ; [125.87702265  82.12297735],0
u2,1,0.995266,3.5e-05,[22 18] ; [49 40],[22.01550388 17.98449612] ; [48.98449612 40.01550388],0
