Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.00276,8.959941,[60  4] ; [16  7],[55.90804598  8.09195402] ; [20.09195402  2.90804598],0
d5,1,0.006476,7.412727,[50 14] ; [11 12],[44.87356322 19.12643678] ; [16.12643678  6.87356322],0
a3,1,0.011954,6.31775,[39 25] ; [ 7 16],[33.83908046 30.16091954] ; [12.16091954 10.83908046],0
p8,1,0.047349,3.932938,[32 32] ; [17  6],[36.04597701 27.95402299] ; [12.95402299 10.04597701],0
s6,1,0.055041,3.680838,[55  8] ; [16  7],[52.01162791 10.98837209] ; [18.98837209  4.01162791],0
n5,1,0.06851,3.318362,[49 15] ; [13 10],[45.6091954 18.3908046] ; [16.3908046  6.6091954],0
r2,1,0.081368,3.037357,[60  4] ; [17  4],[57.97647059  6.02352941] ; [19.02352941  1.97647059],0
a4,1,0.126191,2.338751,[15 49] ; [ 2 21],[12.50574713 51.49425287] ; [ 4.49425287 18.50574713],0
b1,1,0.135435,2.229069,[31 33] ; [ 7 16],[27.95402299 36.04597701] ; [10.04597701 12.95402299],0
s2,1,0.144612,2.128188,[46 17] ; [13 10],[43.22093023 19.77906977] ; [15.77906977  7.22093023],0
v3,1,0.161496,1.960162,[28 31] ; [ 7 16],[25.18292683 33.81707317] ; [ 9.81707317 13.18292683],0
s1,1,0.174967,1.839863,[ 3 61] ; [ 3 20],[ 4.4137931 59.5862069] ; [ 1.5862069 21.4137931],0
s3,1,0.176449,1.82728,[50 13] ; [15  8],[47.61627907 15.38372093] ; [17.38372093  5.61627907],0
u3,1,0.184946,1.757424,[19  6] ; [9 7],[17.07317073  7.92682927] ; [10.92682927  5.07317073],0
s4,1,0.221899,1.492047,[14 50] ; [ 8 15],[16.18390805 47.81609195] ; [ 5.81609195 17.18390805],0
a6,1,0.249583,1.325637,[34 30] ; [ 9 14],[31.63218391 32.36781609] ; [11.36781609 11.63218391],0
d1,1,0.264024,1.247533,[28 36] ; [ 7 16],[25.74712644 38.25287356] ; [ 9.25287356 13.74712644],0
p2,1,0.266653,1.233885,[54 10] ; [17  6],[52.22988506 11.77011494] ; [18.77011494  4.22988506],0
s7,1,0.274174,1.195743,[44 14] ; [14  8],[42.05 15.95] ; [15.95  6.05],0
s5,1,0.299181,1.07784,[19 40] ; [ 4 16],[17.17721519 41.82278481] ; [ 5.82278481 14.17721519],0
