Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.360585,0.835855,[1 1] ; [ 4 15],[0.47619048 1.52380952] ; [ 4.52380952 14.47619048],0
s3,1,0.389424,0.740741,[1 1] ; [ 4 14],[0.5 1.5] ; [ 4.5 13.5],0
p11,1,0.480659,0.497368,[1 1] ; [14  5],[1.42857143 0.57142857] ; [13.57142857  5.42857143],0
r3,1,0.480659,0.497368,[1 1] ; [14  5],[1.42857143 0.57142857] ; [13.57142857  5.42857143],0
n6,1,0.480659,0.497368,[1 1] ; [14  5],[1.42857143 0.57142857] ; [13.57142857  5.42857143],0
a6,1,0.599126,0.276316,[1 1] ; [13  6],[1.33333333 0.66666667] ; [12.66666667  6.33333333],0
d2,1,0.599126,0.276316,[1 1] ; [13  6],[1.33333333 0.66666667] ; [12.66666667  6.33333333],0
r4,1,0.599126,0.276316,[1 1] ; [ 6 13],[0.66666667 1.33333333] ; [ 6.33333333 12.66666667],0
r1,1,0.715501,0.132844,[1 1] ; [ 7 12],[0.76190476 1.23809524] ; [ 7.23809524 11.76190476],0
a7,1,0.715501,0.132844,[1 1] ; [12  7],[1.23809524 0.76190476] ; [11.76190476  7.23809524],0
a5,1,0.715501,0.132844,[1 1] ; [12  7],[1.23809524 0.76190476] ; [11.76190476  7.23809524],0
u3,1,0.80915,0.058333,[1 1] ; [2 3],[0.85714286 1.14285714] ; [2.14285714 2.85714286],0
u2,1,0.80915,0.058333,[1 1] ; [2 3],[0.85714286 1.14285714] ; [2.14285714 2.85714286],0
p9,1,0.811055,0.057152,[1 1] ; [10  7],[1.15789474 0.84210526] ; [9.84210526 7.15789474],0
v3,1,0.83008,0.046053,[1 1] ; [ 8 11],[0.85714286 1.14285714] ; [ 8.14285714 10.85714286],0
n5,1,0.83008,0.046053,[1 1] ; [11  8],[1.14285714 0.85714286] ; [10.85714286  8.14285714],0
a4,1,0.943494,0.005024,[1 1] ; [ 9 10],[0.95238095 1.04761905] ; [9.04761905 9.95238095],0
v1,1,0.943494,0.005024,[1 1] ; [ 9 10],[0.95238095 1.04761905] ; [9.04761905 9.95238095],0
s6,1,0.943494,0.005024,[1 1] ; [10  9],[1.04761905 0.95238095] ; [9.95238095 9.04761905],0
b5,1,0.943494,0.005024,[1 1] ; [10  9],[1.04761905 0.95238095] ; [9.95238095 9.04761905],0
