Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,81.44813,[236  23] ; [23 34],[212.28164557  46.71835443] ; [46.71835443 10.28164557],1
n6,1,0.0,41.540482,[242  17] ; [35 21],[227.75555556  31.24444444] ; [49.24444444  6.75555556],1
p9,1,7.9e-05,15.589132,[236  24] ; [40 16],[227.08860759  32.91139241] ; [48.91139241  7.08860759],1
p11,1,0.000393,12.565538,[218  42] ; [36 21],[208.32807571  51.67192429] ; [45.67192429 11.32807571],1
s7,1,0.000737,11.392489,[185  64] ; [27 26],[174.79470199  74.20529801] ; [37.20529801 15.79470199],1
p8,1,0.00195,9.596176,[174  84] ; [26 31],[163.80952381  94.19047619] ; [36.19047619 20.80952381],0
v1,1,0.002545,9.108167,[155  98] ; [21 33],[145.04234528 107.95765472] ; [30.95765472 23.04234528],0
r2,1,0.002796,8.936326,[250   8] ; [49  7],[245.67515924  12.32484076] ; [53.32484076  2.67515924],0
p5,1,0.004226,8.184168,[ 55 200] ; [ 3 54],[ 47.40384615 207.59615385] ; [10.59615385 46.40384615],0
p10,1,0.006245,7.478317,[226  32] ; [41 15],[219.38216561  38.61783439] ; [47.61783439  8.38216561],0
v3,1,0.009203,6.782924,[117 131] ; [15 39],[108.39735099 139.60264901] ; [23.60264901 30.39735099],0
b2,1,0.011134,6.443795,[ 70 100] ; [ 7 30],[ 63.23671498 106.76328502] ; [13.76328502 23.23671498],0
b3,1,0.011134,6.443795,[ 70 100] ; [ 7 30],[ 63.23671498 106.76328502] ; [13.76328502 23.23671498],0
s6,1,0.017479,5.647578,[226  28] ; [44 13],[220.51446945  33.48553055] ; [49.48553055  7.51446945],0
s8,1,0.036684,4.365038,[170  89] ; [29 28],[163.10443038  95.89556962] ; [35.89556962 21.10443038],0
r4,1,0.040604,4.192446,[247  13] ; [50  7],[243.59621451  16.40378549] ; [53.40378549  3.59621451],0
d5,1,0.040926,4.179068,[220  39] ; [42 15],[214.74050633  44.25949367] ; [47.25949367  9.74050633],0
a8,1,0.046286,3.971155,[ 39 205] ; [ 3 51],[ 34.38926174 209.61073826] ; [ 7.61073826 46.38926174],0
a3,1,0.048996,3.875498,[205  55] ; [38 19],[199.30599369  60.69400631] ; [43.69400631 13.30599369],0
p6,1,0.050409,3.827815,[136 121] ; [22 35],[129.31847134 127.68152866] ; [28.68152866 28.31847134],0
a4,1,0.053406,3.731174,[132 127] ; [21 36],[125.40189873 133.59810127] ; [27.59810127 29.40189873],0
r1,1,0.05906,3.563586,[221  38] ; [42 14],[216.24444444  42.75555556] ; [46.75555556  9.24444444],0
s2,1,0.066292,3.372538,[222  38] ; [43 14],[217.35015773  42.64984227] ; [47.64984227  9.35015773],0
u2,1,0.080391,3.05698,[30 25] ; [14  4],[33.15068493 21.84931507] ; [10.84931507  7.15068493],0
d1,1,0.111617,2.531179,[179  81] ; [33 24],[173.88012618  86.11987382] ; [38.11987382 18.88012618],0
p12,1,0.123289,2.375032,[ 38 221] ; [ 4 53],[ 34.42405063 224.57594937] ; [ 7.57594937 49.42405063],0
n1,1,0.15229,2.049162,[22 18] ; [ 5 10],[19.63636364 20.36363636] ; [7.36363636 7.63636364],0
s5,1,0.153023,2.041857,[116 131] ; [20 35],[111.23178808 135.76821192] ; [24.76821192 30.23178808],0
v4,1,0.16004,1.973848,[251   8] ; [53  4],[249.16455696   9.83544304] ; [54.83544304  2.16455696],0
p2,1,0.196354,1.66929,[237  22] ; [49  8],[234.41139241  24.58860759] ; [51.58860759  5.41139241],0
u3,1,0.216567,1.526972,[33 22] ; [13  4],[35.13888889 19.86111111] ; [10.86111111  6.13888889],0
b4,1,0.225406,1.469618,[146 114] ; [37 20],[150.09463722 109.90536278] ; [32.90536278 24.09463722],0
u1,1,0.250221,1.322069,[ 59 201] ; [ 9 48],[ 55.77287066 204.22712934] ; [12.22712934 44.77287066],0
p3,1,0.266478,1.234786,[183  76] ; [36 21],[179.49683544  79.50316456] ; [39.50316456 17.49683544],0
d2,1,0.307907,1.039633,[147 113] ; [28 29],[143.53312303 116.46687697] ; [31.46687697 25.53312303],0
a5,1,0.358083,0.844606,[206  54] ; [42 15],[203.40694006  56.59305994] ; [44.59305994 12.40694006],0
n3,1,0.371861,0.797438,[31 10] ; [13  2],[32.21428571  8.78571429] ; [11.78571429  3.21428571],0
s1,1,0.380679,0.768507,[ 11 246] ; [ 4 53],[ 12.27707006 244.72292994] ; [ 2.72292994 54.27707006],0
a1,1,0.471679,0.51804,[ 16 244] ; [ 5 52],[ 17.22397476 242.77602524] ; [ 3.77602524 53.22397476],0
a2,1,0.514431,0.425044,[ 75 185] ; [14 43],[ 72.99684543 187.00315457] ; [16.00315457 40.99684543],0
a6,1,0.547552,0.36172,[175  85] ; [36 21],[173.05993691  86.94006309] ; [37.94006309 19.05993691],0
p7,1,0.692007,0.156921,[195  61] ; [42 15],[193.84025559  62.15974441] ; [43.15974441 13.84025559],0
b5,1,0.70621,0.142092,[148 112] ; [34 23],[149.27444795 110.72555205] ; [32.72555205 24.27444795],0
d3,1,0.727742,0.121195,[195  65] ; [44 13],[196.02523659  63.97476341] ; [42.97476341 14.02523659],0
v2,1,0.744904,0.105863,[142 111] ; [29 25],[140.9218241 112.0781759] ; [30.0781759 23.9218241],0
b1,1,0.766768,0.087975,[113 147] ; [26 31],[114.00630915 145.99369085] ; [24.99369085 32.00630915],0
d4,1,0.830008,0.046092,[221  38] ; [48  9],[220.4778481  38.5221519] ; [48.5221519  8.4778481],0
r3,1,0.869748,0.026889,[251   8] ; [55  2],[250.80379747   8.19620253] ; [55.19620253  1.80379747],0
a7,1,0.872723,0.025664,[189  70] ; [41 16],[188.51265823  70.48734177] ; [41.48734177 15.51265823],0
n2,1,0.874782,0.024834,[32  9] ; [12  3],[32.21428571  8.78571429] ; [11.78571429  3.21428571],0
p1,1,0.917005,0.010859,[ 29 230] ; [ 6 50],[ 28.77777778 230.22222222] ; [ 6.22222222 49.77777778],0
s4,1,0.957434,0.002849,[ 58 200] ; [13 44],[ 58.15238095 199.84761905] ; [12.84761905 44.15238095],0
