Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,79.611555,[10 13] ; [340  17],[21.18421053  1.81578947] ; [328.81578947  28.18421053],1
r2,1,0.0,59.667378,[14  9] ; [345  10],[21.84391534  1.15608466] ; [337.15608466  17.84391534],1
r3,1,2e-06,22.672497,[17  6] ; [341  13],[21.84084881  1.15915119] ; [336.15915119  17.84084881],1
p9,1,4.7e-05,16.549148,[ 9 13] ; [275  74],[16.84097035  5.15902965] ; [267.15902965  81.84097035],1
p10,1,5.1e-05,16.411173,[ 8 14] ; [265  85],[16.14516129  5.85483871] ; [256.85483871  93.14516129],1
d3,1,0.00011,14.961445,[ 8 15] ; [259  97],[16.20316623  6.79683377] ; [250.79683377 105.20316623],1
n6,1,0.00047,12.231915,[11 11] ; [288  67],[17.44827586  4.55172414] ; [281.55172414  73.44827586],1
a6,1,0.000692,11.511457,[ 8 15] ; [246 110],[15.41424802  7.58575198] ; [238.58575198 117.41424802],1
p2,1,0.00081,11.217621,[11 12] ; [279  77],[17.59894459  5.40105541] ; [272.40105541  83.59894459],1
s6,1,0.003098,8.749112,[ 8 15] ; [229 121],[14.61394102  8.38605898] ; [222.38605898 127.61394102],0
p11,1,0.004677,8.000144,[11 12] ; [267  90],[16.82631579  6.17368421] ; [261.17368421  95.82631579],0
a1,1,0.005158,7.823228,[ 3 20] ; [  9 348],[ 0.72631579 22.27368421] ; [ 11.27368421 345.72631579],0
d1,1,0.009828,6.665779,[ 7 16] ; [207 150],[12.95263158 10.04736842] ; [201.04736842 155.95263158],0
s2,1,0.018432,5.554648,[ 5 17] ; [171 181],[10.35294118 11.64705882] ; [165.64705882 186.35294118],0
b5,1,0.020705,5.351465,[ 9 14] ; [226 131],[14.22368421  8.77631579] ; [220.77631579 136.22368421],0
v3,1,0.027875,4.835808,[ 3 20] ; [120 218],[ 7.8365651 15.1634349] ; [115.1634349 222.8365651],0
n3,1,0.042966,4.096732,[5 7] ; [72 30],[8.10526316 3.89473684] ; [68.89473684 33.10526316],0
p7,1,0.046138,3.976551,[ 7 16] ; [176 163],[11.62707182 11.37292818] ; [171.37292818 167.62707182],0
a5,1,0.05022,3.834084,[12 11] ; [255 102],[16.16052632  6.83947368] ; [250.83947368 106.16052632],0
b1,1,0.052909,3.746793,[12 11] ; [116 241],[ 7.74736842 15.25263158] ; [120.25263158 236.74736842],0
u3,1,0.057149,3.618243,[2 6] ; [66 45],[4.57142857 3.42857143] ; [63.42857143 47.57142857],0
s1,1,0.060465,3.524595,[ 3 20] ; [ 15 331],[ 1.12195122 21.87804878] ; [ 16.87804878 329.12195122],0
n5,1,0.068898,3.309071,[12 11] ; [248 105],[15.90425532  7.09574468] ; [244.09574468 108.90425532],0
v1,1,0.07312,3.211564,[ 7 16] ; [174 176],[11.16085791 11.83914209] ; [169.83914209 180.16085791],0
p8,1,0.097037,2.753587,[ 5 18] ; [136 212],[ 8.74123989 14.25876011] ; [132.25876011 215.74123989],0
p4,1,0.103011,2.658292,[ 5 18] ; [136 215],[ 8.67112299 14.32887701] ; [132.32887701 218.67112299],0
d5,1,0.105489,2.62053,[15  8] ; [283  73],[18.08443272  4.91556728] ; [279.91556728  76.08443272],0
a2,1,0.109831,2.556653,[ 2 21] ; [ 82 275],[ 5.08421053 17.91578947] ; [ 78.91578947 278.08421053],0
n2,1,0.127171,2.326705,[7 6] ; [77 27],[9.33333333 3.66666667] ; [74.66666667 29.33333333],0
a7,1,0.14282,2.147308,[14  9] ; [266  90],[16.99208443  6.00791557] ; [263.00791557  92.99208443],0
s4,1,0.146539,2.107914,[ 1 22] ; [ 54 296],[ 3.39142091 19.60857909] ; [ 51.60857909 298.39142091],0
u1,1,0.170369,1.879697,[ 1 22] ; [ 52 305],[ 3.20789474 19.79210526] ; [ 49.79210526 307.20789474],0
u4,1,0.187988,1.733317,[ 1 22] ; [  4 353],[ 0.30263158 22.69736842] ; [  4.69736842 352.30263158],0
s3,1,0.192742,1.696533,[ 9 13] ; [192 156],[11.95135135 10.04864865] ; [189.04864865 158.95135135],0
s8,1,0.208082,1.584724,[ 6 17] ; [139 215],[ 8.84615385 14.15384615] ; [136.15384615 217.84615385],0
p6,1,0.211265,1.562735,[ 3 20] ; [ 86 265],[ 5.47326203 17.52673797] ; [ 83.52673797 267.47326203],0
s7,1,0.250306,1.321593,[ 6 14] ; [149 197],[ 8.46994536 11.53005464] ; [146.53005464 199.46994536],0
u2,1,0.289869,1.120228,[3 5] ; [63 48],[4.43697479 3.56302521] ; [61.56302521 49.43697479],0
v2,1,0.320113,0.988484,[10 13] ; [182 154],[12.30083565 10.69916435] ; [179.69916435 156.30083565],0
p5,1,0.364877,0.821038,[ 2 21] ; [ 16 337],[ 1.10106383 21.89893617] ; [ 16.89893617 336.10106383],0
n4,1,0.515928,0.422025,[15  8] ; [254 101],[16.36772487  6.63227513] ; [252.63227513 102.36772487],0
s5,1,0.529643,0.395076,[ 5 18] ; [ 95 247],[ 6.30136986 16.69863014] ; [ 93.69863014 248.30136986],0
d4,1,0.551276,0.355036,[18  5] ; [295  60],[19.04497354  3.95502646] ; [293.95502646  61.04497354],0
a8,1,0.565589,0.330119,[ 4 17] ; [ 47 278],[ 3.09537572 17.90462428] ; [ 47.90462428 277.09537572],0
p1,1,0.832602,0.044675,[ 1 22] ; [ 19 335],[ 1.22015915 21.77984085] ; [ 18.77984085 335.22015915],0
b4,1,0.846694,0.03738,[14  9] ; [210 147],[13.55789474  9.44210526] ; [210.44210526 146.55789474],0
b2,1,0.864822,0.028982,[ 5 11] ; [ 66 132],[ 5.30841121 10.69158879] ; [ 65.69158879 132.30841121],0
b3,1,0.864822,0.028982,[ 5 11] ; [ 66 132],[ 5.30841121 10.69158879] ; [ 65.69158879 132.30841121],0
d2,1,0.89318,0.018032,[10 13] ; [159 195],[10.31034483 12.68965517] ; [158.68965517 195.31034483],0
n1,1,0.912154,0.012171,[5 8] ; [38 65],[4.81896552 8.18103448] ; [38.18103448 64.81896552],0
a3,1,0.972049,0.001228,[15  7] ; [244 112],[15.07407407  6.92592593] ; [243.92592593 112.07407407],0
a4,1,0.992669,8.4e-05,[10 13] ; [154 201],[ 9.97883598 13.02116402] ; [154.02116402 200.97883598],0
