Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b1,1,1.5e-05,18.682316,[ 78 159] ; [37 21],[ 92.38983051 144.61016949] ; [22.61016949 35.38983051],1
p10,1,0.001276,10.377112,[205  26] ; [41 16],[197.3125  33.6875] ; [48.6875  8.3125],0
p9,1,0.002605,9.065069,[202  27] ; [42 16],[194.68989547  34.31010453] ; [49.31010453  8.68989547],0
a7,1,0.015821,5.822656,[178  56] ; [35 23],[170.69178082  63.30821918] ; [42.30821918 15.69178082],0
p2,1,0.025886,4.963602,[201  33] ; [42 15],[195.40206186  38.59793814] ; [47.59793814  9.40206186],0
s1,1,0.02876,4.78194,[  6 226] ; [ 5 52],[  8.83044983 223.16955017] ; [ 2.16955017 54.83044983],0
p8,1,0.03062,4.674134,[143  87] ; [27 31],[135.76388889  94.23611111] ; [34.23611111 23.76388889],0
a3,1,0.070901,3.262038,[187  48] ; [39 18],[181.88356164  53.11643836] ; [44.11643836 12.88356164],0
p11,1,0.075327,3.162953,[196  41] ; [42 16],[191.20677966  45.79322034] ; [46.79322034 11.20677966],0
b2,1,0.076821,3.1309,[62 89] ; [10 29],[57.22105263 93.77894737] ; [14.77894737 24.22105263],0
b3,1,0.076821,3.1309,[62 89] ; [10 29],[57.22105263 93.77894737] ; [14.77894737 24.22105263],0
s8,1,0.081019,3.04434,[133  98] ; [26 32],[127.0899654 103.9100346] ; [31.9100346 26.0899654],0
p12,1,0.08858,2.9,[ 36 196] ; [ 4 54],[ 32. 200.] ; [ 8. 50.],0
r3,1,0.102763,2.662127,[229   6] ; [54  4],[226.97952218   8.02047782] ; [56.02047782  1.97952218],0
s5,1,0.122788,2.381392,[ 98 131] ; [18 39],[ 92.88111888 136.11888112] ; [23.11888112 33.88111888],0
p7,1,0.126879,2.330275,[161  65] ; [34 22],[156.27659574  69.72340426] ; [38.72340426 17.27659574],0
p5,1,0.141373,2.162953,[ 38 196] ; [14 43],[ 41.81443299 192.18556701] ; [10.18556701 46.81443299],0
