Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,5e-06,20.762494,[174  11] ; [4 4],[170.62176166  14.37823834] ; [7.37823834 0.62176166],1
r2,1,2.7e-05,17.631343,[177   7] ; [5 3],[174.41666667   9.58333333] ; [7.58333333 0.41666667],1
b1,1,0.004979,7.887176,[ 70 115] ; [7 1],[ 73.80829016 111.19170984] ; [3.19170984 4.80829016],0
s6,1,0.009789,6.67295,[141  41] ; [3 5],[137.93684211  44.06315789] ; [6.06315789 1.93684211],0
r1,1,0.016886,5.70822,[154  31] ; [4 4],[151.4507772  33.5492228] ; [6.5492228 1.4507772],0
s8,1,0.043152,4.089421,[112  72] ; [2 6],[109.25  74.75] ; [4.75 3.25],0
s3,1,0.046847,3.950887,[111  73] ; [2 6],[108.29166667  75.70833333] ; [4.70833333 3.29166667],0
a7,1,0.062631,3.466296,[144  40] ; [4 4],[141.83333333  42.16666667] ; [6.16666667 1.83333333],0
d4,1,0.07076,3.265312,[158  26] ; [5 3],[156.20833333  27.79166667] ; [6.79166667 1.20833333],0
p9,1,0.081458,3.035573,[170  14] ; [6 2],[168.66666667  15.33333333] ; [7.33333333 0.66666667],0
n6,1,0.148469,2.087912,[165  17] ; [6 2],[163.8  18.2] ; [7.2 0.8],0
s7,1,0.201379,1.632344,[116  59] ; [3 4],[114.42307692  60.57692308] ; [4.57692308 2.42307692],0
p11,1,0.213451,1.547864,[149  36] ; [5 3],[147.61658031  37.38341969] ; [6.38341969 1.61658031],0
a6,1,0.217296,1.522142,[129  54] ; [4 4],[127.42931937  55.57068063] ; [5.57068063 2.42931937],0
a5,1,0.270507,1.214177,[146  39] ; [5 3],[144.74093264  40.25906736] ; [6.25906736 1.74093264],0
v3,1,0.271041,1.211469,[103  77] ; [3 5],[101.4893617  78.5106383] ; [4.5106383 3.4893617],0
p10,1,0.274816,1.192547,[162  22] ; [6 2],[161.  23.] ; [7. 1.],0
u3,1,0.296167,1.091374,[28 16] ; [1 2],[27.14893617 16.85106383] ; [1.85106383 1.14893617],0
d2,1,0.318485,0.99516,[102  82] ; [3 5],[100.625  83.375] ; [4.375 3.625],0
a2,1,0.319159,0.992391,[ 53 132] ; [1 7],[ 51.76165803 133.23834197] ; [2.23834197 5.76165803],0
v1,1,0.347665,0.881963,[140  42] ; [5 3],[138.89473684  43.10526316] ; [6.10526316 1.89473684],0
a3,1,0.359325,0.840252,[141  43] ; [5 3],[139.91666667  44.08333333] ; [6.08333333 1.91666667],0
u1,1,0.376682,0.781502,[ 49 136] ; [1 7],[ 47.92746114 137.07253886] ; [2.07253886 5.92746114],0
n4,1,0.389414,0.74077,[159  26] ; [6 2],[158.16062176  26.83937824] ; [6.83937824 1.16062176],0
n1,1,0.402784,0.7,[12 18] ; [3 2],[12.85714286 17.14285714] ; [2.14285714 2.85714286],0
s4,1,0.486898,0.483374,[ 29 155] ; [2 6],[ 29.70833333 154.29166667] ; [1.29166667 6.70833333],0
n2,1,0.495521,0.464516,[20 11] ; [4 1],[20.66666667 10.33333333] ; [3.33333333 1.66666667],0
s2,1,0.496362,0.462706,[114  70] ; [4 4],[113.08333333  70.91666667] ; [4.91666667 3.08333333],0
d3,1,0.498245,0.458672,[135  49] ; [5 3],[134.16666667  49.83333333] ; [5.83333333 2.16666667],0
p5,1,0.637833,0.221588,[ 34 151] ; [2 6],[ 34.50777202 150.49222798] ; [1.49222798 6.50777202],0
p8,1,0.667234,0.184855,[124  59] ; [6 2],[124.55497382  58.44502618] ; [5.44502618 2.55497382],0
p3,1,0.671557,0.179786,[128  56] ; [5 3],[127.45833333  56.54166667] ; [5.54166667 2.45833333],0
p4,1,0.674723,0.176127,[149  35] ; [6 2],[148.54166667  35.45833333] ; [6.45833333 1.54166667],0
s5,1,0.764462,0.089776,[ 75 100] ; [3 5],[ 74.59016393 100.40983607] ; [3.40983607 4.59016393],0
d5,1,0.774664,0.081956,[154  30] ; [7 1],[154.29166667  29.70833333] ; [6.70833333 1.29166667],0
p12,1,0.803618,0.061836,[ 29 155] ; [1 7],[ 28.75 155.25] ; [1.25 6.75],0
b2,1,0.821582,0.050855,[53 64] ; [3 3],[53.26829268 63.73170732] ; [2.73170732 3.26829268],0
b3,1,0.821582,0.050855,[53 64] ; [3 3],[53.26829268 63.73170732] ; [2.73170732 3.26829268],0
p7,1,0.824282,0.049302,[154  28] ; [7 1],[154.22105263  27.77894737] ; [6.77894737 1.22105263],0
b4,1,0.89096,0.018794,[120  65] ; [5 3],[119.81865285  65.18134715] ; [5.18134715 2.81865285],0
n3,1,0.897515,0.01659,[24  7] ; [4 1],[24.11111111  6.88888889] ; [3.88888889 1.11111111],0
u2,1,0.915828,0.011171,[28 16] ; [2 1],[28.08510638 15.91489362] ; [1.91489362 1.08510638],0
a4,1,0.916496,0.010993,[89 96] ; [4 4],[89.14507772 95.85492228] ; [3.85492228 4.14507772],0
b5,1,0.941055,0.005468,[118  67] ; [5 3],[117.9015544  67.0984456] ; [5.0984456 2.9015544],0
d1,1,0.941055,0.005468,[118  67] ; [5 3],[117.9015544  67.0984456] ; [5.0984456 2.9015544],0
p2,1,0.958548,0.002701,[163  22] ; [7 1],[162.95336788  22.04663212] ; [7.04663212 0.95336788],0
p1,1,0.963037,0.002148,[ 22 162] ; [1 7],[ 22.04166667 161.95833333] ; [0.95833333 7.04166667],0
