Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,62.386056,[326  12] ; [10  9],[318.11764706  19.88235294] ; [17.88235294  1.11764706],1
r2,1,0.0,32.223021,[328   7] ; [14  5],[323.6440678  11.3559322] ; [18.3559322  0.6440678],1
n6,1,8e-06,19.862119,[270  66] ; [ 7 12],[262.17464789  73.82535211] ; [14.82535211  4.17464789],1
r3,1,1.4e-05,18.897096,[324  13] ; [14  5],[319.96067416  17.03932584] ; [18.03932584  0.96067416],1
p11,1,6.2e-05,16.048389,[273  65] ; [ 8 11],[266.04481793  71.95518207] ; [14.95518207  4.04481793],1
p10,1,0.000113,14.911852,[255  78] ; [ 7 12],[247.85795455  85.14204545] ; [14.14204545  4.85795455],1
p9,1,0.002161,9.407193,[260  73] ; [ 9 10],[254.48011364  78.51988636] ; [14.51988636  4.48011364],0
d3,1,0.005613,7.670463,[229 109] ; [ 7 12],[223.43977591 114.56022409] ; [12.56022409  6.43977591],0
v3,1,0.008246,6.979149,[111 210] ; [ 1 18],[105.74117647 215.25882353] ; [ 6.25882353 12.74117647],0
a6,1,0.012712,6.208723,[249  89] ; [ 9 10],[244.26890756  93.73109244] ; [13.73109244  5.26890756],0
u3,1,0.012741,6.20476,[75 49] ; [2 8],[71.25373134 52.74626866] ; [5.74626866 4.25373134],0
p2,1,0.013614,6.087548,[272  63] ; [11  8],[267.81073446  67.18926554] ; [15.18926554  3.81073446],0
p7,1,0.019487,5.457252,[193 135] ; [ 6 13],[188.1037464 139.8962536] ; [10.8962536  8.1037464],0
d1,1,0.029307,4.749476,[193 145] ; [ 6 13],[188.40896359 149.59103641] ; [10.59103641  8.40896359],0
n3,1,0.029402,4.743933,[60 17] ; [4 5],[57.30232558 19.69767442] ; [6.69767442 2.30232558],0
u4,1,0.02997,4.71103,[  2 336] ; [ 1 18],[  2.84033613 335.15966387] ; [ 0.15966387 18.84033613],0
a1,1,0.053608,3.724877,[  9 329] ; [ 2 17],[ 10.41456583 327.58543417] ; [ 0.58543417 18.41456583],0
a7,1,0.072358,3.228697,[256  80] ; [11  8],[252.70985915  83.29014085] ; [14.29014085  4.70985915],0
b5,1,0.091781,2.842852,[208 130] ; [ 8 11],[204.50420168 133.49579832] ; [11.49579832  7.50420168],0
v1,1,0.09346,2.813747,[169 160] ; [ 6 13],[165.4454023 163.5545977] ; [9.5545977 9.4454023],0
p8,1,0.130659,2.284655,[164 168] ; [ 6 13],[160.7977208 171.2022792] ; [9.2022792 9.7977208],0
n5,1,0.157302,1.999969,[228 106] ; [10  9],[225.1898017 108.8101983] ; [12.8101983  6.1898017],0
p3,1,0.193575,1.690197,[139 197] ; [ 5 14],[136.29295775 199.70704225] ; [ 7.70704225 11.29295775],0
b4,1,0.198542,1.653071,[210 128] ; [ 9 10],[207.34453782 130.65546218] ; [11.65546218  7.34453782],0
p4,1,0.200006,1.642327,[173 160] ; [ 7 12],[170.28409091 162.71590909] ; [9.71590909 9.28409091],0
s2,1,0.216245,1.529116,[ 96 236] ; [ 3 16],[ 93.64102564 238.35897436] ; [ 5.35897436 13.64102564],0
d5,1,0.216346,1.528448,[271  67] ; [13  6],[268.88515406  69.11484594] ; [15.11484594  3.88515406],0
b1,1,0.257695,1.2811,[117 221] ; [ 9 10],[119.29411765 218.70588235] ; [ 6.70588235 12.29411765],0
a3,1,0.271019,1.211581,[212 125] ; [9 9],[209.7943662 127.2056338] ; [11.2056338  6.7943662],0
a2,1,0.281733,1.158713,[ 70 268] ; [ 2 17],[ 68.16806723 269.83193277] ; [ 3.83193277 15.16806723],0
u1,1,0.321718,0.98195,[ 44 294] ; [ 1 18],[ 42.60504202 295.39495798] ; [ 2.39495798 16.60504202],0
p5,1,0.383523,0.759378,[ 19 316] ; [ 2 17],[ 19.87288136 315.12711864] ; [ 1.12711864 17.87288136],0
u2,1,0.420552,0.648773,[66 58] ; [4 6],[64.7761194 59.2238806] ; [5.2238806 4.7761194],0
n1,1,0.421267,0.646777,[24 53] ; [4 5],[25.06976744 51.93023256] ; [2.93023256 6.06976744],0
s1,1,0.447752,0.576337,[  8 322] ; [ 1 18],[  8.51002865 321.48997135] ; [ 0.48997135 18.51002865],0
a5,1,0.46507,0.533666,[240  98] ; [12  7],[238.58823529  99.41176471] ; [13.41176471  5.58823529],0
