Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,0.0,42.744074,[ 10 232] ; [ 38 102],[ 30.40837696 211.59162304] ; [ 17.59162304 122.40837696],1
s2,1,0.0,33.230343,[101 138] ; [102  38],[128.01319261 110.98680739] ; [74.98680739 65.01319261],1
s7,1,0.0,28.844456,[106 121] ; [102  33],[130.43093923  96.56906077] ; [77.56906077 57.43093923],1
s6,1,1e-06,24.069961,[144  97] ; [116  22],[165.3298153  75.6701847] ; [94.6701847 43.3298153],1
s8,1,0.000262,13.321465,[104 137] ; [87 52],[121.13421053 119.86578947] ; [69.86578947 69.13421053],1
s3,1,0.000913,10.995207,[116 122] ; [91 46],[131.376 106.624] ; [75.624 61.376],1
n5,1,0.001285,10.364542,[199  42] ; [130   8],[209.20580475  31.79419525] ; [119.79419525  18.20580475],0
s4,1,0.002604,9.065697,[ 20 222] ; [ 26 113],[ 29.21784777 212.78215223] ; [ 16.78215223 122.21784777],0
p7,1,0.002798,8.934511,[156  82] ; [109  27],[168.63636364  69.36363636] ; [96.36363636 39.63636364],0
p8,1,0.003437,8.559536,[120 116] ; [91 46],[133.50134048 102.49865952] ; [77.49865952 59.50134048],0
p3,1,0.005457,7.72141,[126 115] ; [93 46],[138.89210526 102.10789474] ; [80.10789474 58.89210526],0
p4,1,0.007444,7.162683,[146  93] ; [103  35],[157.85411141  81.14588859] ; [91.14588859 46.85411141],0
a5,1,0.008027,7.027384,[184  58] ; [123  18],[193.97911227  48.02088773] ; [113.02088773  27.97911227],0
a3,1,0.012482,6.241026,[175  67] ; [117  23],[184.98429319  57.01570681] ; [107.01570681  32.98429319],0
p12,1,0.020132,5.400406,[ 18 222] ; [ 21 119],[ 24.63157895 215.36842105] ; [ 14.36842105 125.63157895],0
p6,1,0.036071,4.393741,[ 90 148] ; [67 70],[ 99.64266667 138.35733333] ; [57.35733333 79.64266667],0
p9,1,0.044647,4.03193,[203  36] ; [127  11],[209.20424403  29.79575597] ; [120.79575597  17.20424403],0
r1,1,0.050181,3.835398,[200  42] ; [126  14],[206.52356021  35.47643979] ; [119.47643979  20.52356021],0
r4,1,0.051894,3.779167,[216  26] ; [134   7],[221.14882507  20.85117493] ; [128.85117493  12.14882507],0
v4,1,0.053569,3.726081,[225  16] ; [136   3],[228.95  12.05] ; [132.05   6.95],0
b5,1,0.053718,3.721445,[153  89] ; [75 66],[144.06266319  97.93733681] ; [83.93733681 57.06266319],0
p10,1,0.070171,3.279019,[199  40] ; [126  14],[204.94722955  34.05277045] ; [120.05277045  19.94722955],0
v3,1,0.073037,3.213403,[129 105] ; [91 50],[137.28  96.72] ; [82.72 58.28],0
p1,1,0.094932,2.788692,[ 17 225] ; [ 17 124],[ 21.48302872 220.51697128] ; [ 12.51697128 128.48302872],0
u1,1,0.097516,2.745714,[ 46 196] ; [ 37 104],[ 52.44386423 189.55613577] ; [ 30.55613577 110.44386423],0
n6,1,0.115054,2.483388,[214  28] ; [128   9],[218.37467018  23.62532982] ; [123.62532982  13.37467018],0
d5,1,0.118805,2.432999,[202  40] ; [125  15],[207.15706806  34.84293194] ; [119.84293194  20.15706806],0
n2,1,0.123322,2.374615,[31 11] ; [19  2],[33.33333333  8.66666667] ; [16.66666667  4.33333333],0
v1,1,0.123715,2.369646,[154  83] ; [101  38],[160.73138298  76.26861702] ; [94.26861702 44.73138298],0
n1,1,0.145187,2.122105,[14 28] ; [11 10],[16.66666667 25.33333333] ; [ 8.33333333 12.66666667],0
u3,1,0.178607,1.809178,[34 33] ; [16  8],[36.81318681 30.18681319] ; [13.18681319 10.81318681],0
r2,1,0.198585,1.652754,[221  16] ; [134   5],[223.76329787  13.23670213] ; [131.23670213   7.76329787],0
b2,1,0.231316,1.432751,[ 56 103] ; [39 52],[60.42 98.58] ; [34.58 56.42],0
b3,1,0.231316,1.432751,[ 56 103] ; [39 52],[60.42 98.58] ; [34.58 56.42],0
p2,1,0.239885,1.381268,[201  40] ; [123  17],[204.94488189  36.05511811] ; [119.05511811  20.94488189],0
a6,1,0.242191,1.367798,[174  68] ; [92 47],[168.95538058  73.04461942] ; [97.04461942 41.95538058],0
a7,1,0.262726,1.254337,[183  58] ; [99 41],[178.37795276  62.62204724] ; [103.62204724  36.37795276],0
a4,1,0.344621,0.893165,[111 130] ; [72 69],[115.45287958 125.54712042] ; [67.54712042 73.45287958],0
d2,1,0.347814,0.881418,[130 112] ; [81 57],[134.37368421 107.62631579] ; [76.62631579 61.37368421],0
d4,1,0.357012,0.848376,[206  36] ; [123  16],[208.97112861  33.02887139] ; [120.02887139  18.97112861],0
d1,1,0.387904,0.745503,[156  86] ; [97 44],[159.85900783  82.14099217] ; [93.14099217 47.85900783],0
p11,1,0.422477,0.643414,[205  37] ; [115  26],[202.19321149  39.80678851] ; [117.80678851  23.19321149],0
a2,1,0.557209,0.344559,[ 62 180] ; [ 40 101],[ 64.44908616 177.55091384] ; [ 37.55091384 103.44908616],0
u2,1,0.621014,0.244444,[35 31] ; [13  9],[36. 30.] ; [12. 10.],0
b1,1,0.645942,0.211055,[ 87 155] ; [54 87],[ 89.09138381 152.90861619] ; [51.90861619 89.09138381],0
s1,1,0.649673,0.206313,[  5 234] ; [  2 137],[  4.42592593 234.57407407] ; [  2.57407407 136.42592593],0
u4,1,0.650721,0.204992,[  7 235] ; [  3 138],[  6.31853786 235.68146214] ; [  3.68146214 137.31853786],0
b4,1,0.658387,0.195489,[148  94] ; [83 58],[145.95822454  96.04177546] ; [85.04177546 55.95822454],0
d3,1,0.852676,0.034486,[175  67] ; [100  40],[174.21465969  67.78534031] ; [100.78534031  39.21465969],0
n3,1,0.878716,0.023286,[35  7] ; [18  4],[34.78125  7.21875] ; [18.21875  3.78125],0
a1,1,0.942676,0.005171,[ 15 227] ; [  9 132],[ 15.16449086 226.83550914] ; [  8.83550914 132.16449086],0
a8,1,0.96382,0.002058,[ 36 179] ; [ 21 103],[ 36.15044248 178.84955752] ; [ 20.84955752 103.15044248],0
r3,1,0.993345,7e-05,[235   7] ; [135   4],[235.01312336   6.98687664] ; [134.98687664   4.01312336],0
