Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,92.8366,[ 42 130] ; [169  63],[89.83168317 82.16831683] ; [121.16831683 110.83168317],1
s2,1,0.0,68.722974,[ 57 112] ; [175  58],[97.53233831 71.46766169] ; [134.46766169  98.53233831],1
s3,1,0.0,49.993565,[ 66 102] ; [172  59],[100.21052632  67.78947368] ; [137.78947368  93.21052632],1
s6,1,0.0,38.054023,[99 68] ; [198  31],[125.25  41.75] ; [171.75  57.25],1
a3,1,0.0,25.69214,[117  55] ; [207  27],[137.26108374  34.73891626] ; [186.73891626  47.26108374],1
s5,1,1.1e-05,19.284705,[ 46 121] ; [111 113],[67.05626598 99.94373402] ; [ 89.94373402 134.05626598],1
n6,1,0.000166,14.175938,[138  33] ; [216  16],[150.20843672  20.79156328] ; [203.79156328  28.20843672],1
p9,1,0.000222,13.636234,[141  30] ; [220  14],[152.42222222  18.57777778] ; [208.57777778  25.42222222],1
d2,1,0.001178,10.524842,[89 82] ; [159  75],[104.71111111  66.28888889] ; [143.28888889  90.71111111],0
p6,1,0.001446,10.145574,[ 69 101] ; [132 101],[84.78908189 85.21091811] ; [116.21091811 116.78908189],0
n5,1,0.002392,9.221093,[126  45] ; [199  33],[137.90322581  33.09677419] ; [187.09677419  44.90322581],0
u4,1,0.006839,7.31489,[  1 170] ; [ 13 221],[  5.91111111 165.08888889] ; [  8.08888889 225.91111111],0
a2,1,0.01195,6.318301,[ 45 127] ; [ 89 145],[ 56.76847291 115.23152709] ; [ 77.23152709 156.76847291],0
a8,1,0.012073,6.300053,[ 12 140] ; [ 36 177],[ 19.9890411 132.0109589] ; [ 28.0109589 184.9890411],0
n4,1,0.014164,6.017632,[134  38] ; [203  30],[143.12098765  28.87901235] ; [193.87901235  39.12098765],0
p5,1,0.015377,5.87273,[ 18 153] ; [ 45 187],[ 26.73200993 144.26799007] ; [ 36.26799007 195.73200993],0
p3,1,0.020156,5.398306,[106  66] ; [169  64],[116.79012346  55.20987654] ; [158.20987654  74.79012346],0
v3,1,0.020555,5.364126,[ 58 105] ; [107 119],[69.13881748 93.86118252] ; [ 95.86118252 130.13881748],0
n1,1,0.022545,5.203246,[ 8 22] ; [23 20],[12.73972603 17.26027397] ; [18.26027397 24.73972603],0
u1,1,0.023496,5.131434,[ 35 137] ; [ 71 163],[ 44.90640394 127.09359606] ; [ 61.09359606 172.90640394],0
r2,1,0.030027,4.707743,[156  12] ; [226   6],[160.44   7.56] ; [221.56  10.44],0
v4,1,0.032497,4.572104,[159  12] ; [227   6],[163.38118812   7.61881188] ; [222.61881188  10.38118812],0
u2,1,0.038492,4.283166,[27 27] ; [20  7],[31.33333333 22.66666667] ; [15.66666667 11.33333333],0
u3,1,0.039747,4.228658,[31 22] ; [22  5],[35.1125 17.8875] ; [17.8875  9.1125],0
p12,1,0.054271,3.70433,[ 12 160] ; [ 30 203],[ 17.83703704 154.16296296] ; [ 24.16296296 208.83703704],0
s4,1,0.058846,3.56962,[ 23 145] ; [ 49 184],[ 30.16458853 137.83541147] ; [ 41.83541147 191.16458853],0
d3,1,0.087453,2.920642,[125  47] ; [187  47],[132.1773399  39.8226601] ; [179.8226601  54.1773399],0
r4,1,0.097678,2.743047,[154  18] ; [220  14],[158.44334975  13.55665025] ; [215.55665025  18.44334975],0
a7,1,0.114886,2.485685,[138  34] ; [172  62],[131.33004926  40.66995074] ; [178.66995074  55.33004926],0
p7,1,0.119311,2.42634,[121  50] ; [180  52],[127.71960298  43.28039702] ; [173.28039702  58.71960298],0
p2,1,0.120715,2.408015,[149  21] ; [215  18],[153.5483871  16.4516129] ; [210.4516129  22.5483871],0
p10,1,0.12755,2.322072,[143  27] ; [208  25],[148.06451613  21.93548387] ; [202.93548387  30.06451613],0
a4,1,0.167563,1.904608,[88 83] ; [136  97],[94.81188119 76.18811881] ; [129.18811881 103.81188119],0
d1,1,0.169656,1.885977,[118  54] ; [175  59],[124.12807882  47.87192118] ; [168.87192118  65.12807882],0
v2,1,0.177458,1.818788,[95 69] ; [148  81],[101.40458015  62.59541985] ; [141.59541985  87.40458015],0
r1,1,0.30415,1.05591,[141  29] ; [201  31],[144.62686567  25.37313433] ; [197.37313433  34.62686567],0
n2,1,0.313137,1.017396,[20 10] ; [34 10],[21.89189189  8.10810811] ; [32.10810811 11.89189189],0
p8,1,0.327641,0.958198,[115  55] ; [146  86],[110.37313433  59.62686567] ; [150.62686567  81.37313433],0
b2,1,0.343932,0.895722,[40 64] ; [77 97],[43.76978417 60.23021583] ; [ 73.23021583 100.76978417],0
b3,1,0.343932,0.895722,[40 64] ; [77 97],[43.76978417 60.23021583] ; [ 73.23021583 100.76978417],0
r3,1,0.346712,0.885456,[161  10] ; [225   9],[162.97777778   8.02222222] ; [223.02222222  10.97777778],0
a1,1,0.355969,0.852064,[  8 164] ; [ 16 218],[ 10.16748768 161.83251232] ; [ 13.83251232 220.16748768],0
b4,1,0.366076,0.816941,[104  68] ; [131 103],[99.55665025 72.44334975] ; [135.44334975  98.55665025],0
v1,1,0.514584,0.424735,[98 68] ; [142  86],[101.11675127  64.88324873] ; [138.88324873  89.11675127],0
s1,1,0.612271,0.256882,[  5 165] ; [  9 223],[  5.92039801 164.07960199] ; [  8.07960199 223.92039801],0
b5,1,0.642723,0.215199,[96 76] ; [136  98],[98.28571429 73.71428571] ; [133.71428571 100.28571429],0
p11,1,0.673784,0.177208,[146  26] ; [195  39],[144.46305419  27.53694581] ; [196.53694581  37.46305419],0
d4,1,0.815055,0.054714,[150  22] ; [205  28],[150.7654321  21.2345679] ; [204.2345679  28.7654321],0
b1,1,0.822264,0.05046,[ 71 101] ; [ 94 140],[ 69.90147783 102.09852217] ; [ 95.09852217 138.90147783],0
d5,1,0.917767,0.01066,[150  22] ; [204  29],[150.34074074  21.65925926] ; [203.65925926  29.34074074],0
n3,1,0.933358,0.006992,[22  7] ; [33 11],[21.84931507  7.15068493] ; [33.15068493 10.84931507],0
p1,1,0.93608,0.006432,[ 18 153] ; [ 25 207],[ 18.24565757 152.75434243] ; [ 24.75434243 207.24565757],0
a6,1,0.947331,0.004364,[124  48] ; [168  66],[123.7044335  48.2955665] ; [168.2955665  65.7044335],0
