Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.001584,9.977927,[ 7 15] ; [ 7 87],[ 2.65517241 19.34482759] ; [11.34482759 82.65517241],0
p6,1,0.002973,8.824242,[ 9 12] ; [13 78],[ 4.125 16.875] ; [17.875 73.125],0
s3,1,0.008226,6.983638,[10 12] ; [17 74],[ 5.25663717 16.74336283] ; [21.74336283 69.25663717],0
n4,1,0.014137,6.020943,[14  8] ; [33 61],[ 8.9137931 13.0862069] ; [38.0862069 55.9137931],0
s2,1,0.018984,5.50295,[ 7 15] ; [11 83],[ 3.4137931 18.5862069] ; [14.5862069 79.4137931],0
a2,1,0.020312,5.384913,[ 4 18] ; [ 4 90],[ 1.51724138 20.48275862] ; [ 6.48275862 87.51724138],0
n1,1,0.03265,4.564043,[3 2] ; [ 5 25],[1.14285714 3.85714286] ; [ 6.85714286 23.14285714],0
a8,1,0.033021,4.544677,[ 4 16] ; [ 5 85],[ 1.63636364 18.36363636] ; [ 7.36363636 82.63636364],0
a4,1,0.037245,4.339182,[10 12] ; [22 72],[ 6.06896552 15.93103448] ; [25.93103448 68.06896552],0
p3,1,0.05331,3.734188,[10 12] ; [23 70],[ 6.31304348 15.68695652] ; [26.68695652 66.31304348],0
a3,1,0.079597,3.073108,[17  5] ; [53 40],[13.39130435  8.60869565] ; [56.60869565 36.39130435],0
d3,1,0.079597,3.073108,[17  5] ; [53 40],[13.39130435  8.60869565] ; [56.60869565 36.39130435],0
p11,1,0.088599,2.899643,[18  4] ; [59 35],[14.60344828  7.39655172] ; [62.39655172 31.60344828],0
p4,1,0.095621,2.777106,[11 11] ; [29 64],[ 7.65217391 14.34782609] ; [32.34782609 60.65217391],0
u1,1,0.096235,2.766855,[ 3 19] ; [ 4 90],[ 1.32758621 20.67241379] ; [ 5.67241379 88.32758621],0
p2,1,0.117421,2.451382,[19  3] ; [65 28],[16.06956522  5.93043478] ; [67.93043478 25.06956522],0
s4,1,0.121841,2.393489,[ 4 18] ; [ 7 87],[ 2.0862069 19.9137931] ; [ 8.9137931 85.0862069],0
u3,1,0.12713,2.327199,[4 1] ; [18 23],[2.39130435 2.60869565] ; [19.60869565 21.39130435],0
u2,1,0.155289,2.019512,[4 1] ; [19 22],[2.5 2.5] ; [20.5 20.5],0
b1,1,0.159809,1.976032,[ 6 16] ; [41 53],[ 8.9137931 13.0862069] ; [38.0862069 55.9137931],0
d4,1,0.201003,1.63507,[19  3] ; [69 25],[16.68965517  5.31034483] ; [71.31034483 22.68965517],0
r2,1,0.207603,1.588065,[20  1] ; [79 14],[18.23684211  2.76315789] ; [80.76315789 12.23684211],0
a5,1,0.223036,1.48473,[13  9] ; [42 52],[10.43103448 11.56896552] ; [44.56896552 49.43103448],0
p7,1,0.227043,1.459293,[13  8] ; [44 49],[10.5 10.5] ; [46.5 46.5],0
s5,1,0.237627,1.394617,[ 4 17] ; [ 9 82],[ 2.4375 18.5625] ; [10.5625 80.4375],0
d2,1,0.270496,1.214232,[10 12] ; [31 63],[ 7.77586207 14.22413793] ; [33.22413793 60.77586207],0
r3,1,0.2712,1.210667,[21  1] ; [82 12],[19.53448276  2.46551724] ; [83.46551724 10.53448276],0
d5,1,0.291544,1.112479,[17  5] ; [61 32],[14.92173913  7.07826087] ; [63.07826087 29.92173913],0
r4,1,0.314503,1.011672,[18  4] ; [67 27],[16.12068966  5.87931034] ; [68.87931034 25.12068966],0
b2,1,0.36933,0.805919,[6 8] ; [16 37],[4.59701493 9.40298507] ; [17.40298507 35.59701493],0
b3,1,0.36933,0.805919,[6 8] ; [16 37],[4.59701493 9.40298507] ; [17.40298507 35.59701493],0
p10,1,0.443331,0.587645,[13  9] ; [46 46],[11.38596491 10.61403509] ; [47.61403509 44.38596491],0
v3,1,0.457502,0.551998,[ 3 16] ; [21 68],[ 4.22222222 14.77777778] ; [19.77777778 69.22222222],0
d1,1,0.468072,0.526525,[11 11] ; [39 55],[ 9.48275862 12.51724138] ; [40.51724138 53.48275862],0
a6,1,0.478244,0.502864,[14  8] ; [52 42],[12.51724138  9.48275862] ; [53.48275862 40.51724138],0
n6,1,0.595678,0.281564,[14  8] ; [54 40],[12.89655172  9.10344828] ; [55.10344828 38.89655172],0
v1,1,0.648587,0.207687,[ 5 15] ; [28 65],[ 5.84070796 14.15929204] ; [27.15929204 65.84070796],0
a7,1,0.650223,0.205619,[16  6] ; [63 30],[15.11304348  6.88695652] ; [63.88695652 29.11304348],0
p8,1,0.67631,0.174309,[ 7 15] ; [34 59],[ 7.84347826 14.15652174] ; [33.15652174 59.84347826],0
r1,1,0.700688,0.147757,[15  7] ; [60 34],[14.22413793  7.77586207] ; [60.77586207 33.22413793],0
s1,1,0.744562,0.106157,[ 1 21] ; [ 6 88],[ 1.32758621 20.67241379] ; [ 5.67241379 88.32758621],0
p9,1,0.746766,0.104268,[13  8] ; [54 39],[12.34210526  8.65789474] ; [54.65789474 38.34210526],0
v2,1,0.759634,0.093613,[10 10] ; [43 50],[ 9.38053097 10.61946903] ; [43.61946903 49.38053097],0
p5,1,0.761291,0.092286,[ 1 21] ; [ 3 90],[ 0.76521739 21.23478261] ; [ 3.23478261 89.76521739],0
n2,1,0.840867,0.040315,[3 2] ; [16 13],[2.79411765 2.20588235] ; [16.20588235 12.79411765],0
v4,1,0.865578,0.028655,[18  3] ; [81 12],[18.23684211  2.76315789] ; [80.76315789 12.23684211],0
b4,1,0.888234,0.019751,[13  9] ; [54 40],[12.70689655  9.29310345] ; [54.29310345 39.70689655],0
b5,1,0.966826,0.00173,[13  9] ; [56 38],[13.0862069  8.9137931] ; [55.9137931 38.0862069],0
