Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,37.434968,[ 7 16] ; [89 11],[17.95121951  5.04878049] ; [78.04878049 21.95121951],1
p2,1,0.001471,10.114198,[12 12] ; [82 19],[18.048  5.952] ; [75.952 25.048],0
v4,1,0.001509,10.068194,[19  5] ; [96  3],[22.43902439  1.56097561] ; [92.56097561  6.43902439],0
s6,1,0.002548,9.105587,[15  9] ; [89 12],[19.968  4.032] ; [84.032 16.968],0
r4,1,0.003292,8.638091,[16  8] ; [91 10],[20.544  3.456] ; [86.456 14.544],0
s1,1,0.010208,6.598217,[ 4 20] ; [ 3 95],[ 1.37704918 22.62295082] ; [ 5.62295082 92.37704918],0
s2,1,0.014405,5.987807,[11 13] ; [72 28],[16.06451613  7.93548387] ; [66.93548387 33.06451613],0
s8,1,0.032301,4.582455,[ 7 17] ; [54 47],[11.712 12.288] ; [49.288 51.712],0
d2,1,0.036265,4.384597,[18  5] ; [55 46],[13.54032258  9.45967742] ; [59.45967742 41.54032258],0
r3,1,0.039629,4.233696,[19  4] ; [95  5],[21.31707317  1.68292683] ; [92.68292683  7.31707317],0
p7,1,0.049106,3.871742,[ 7 17] ; [51 48],[11.31707317 12.68292683] ; [46.68292683 52.31707317],0
a7,1,0.050762,3.816103,[11 12] ; [70 31],[15.02419355  7.97580645] ; [65.97580645 35.02419355],0
p6,1,0.059914,3.539751,[ 3 21] ; [32 69],[ 6.72 17.28] ; [28.28 72.72],0
p3,1,0.066431,3.369069,[ 6 18] ; [46 55],[ 9.984 14.016] ; [42.016 58.984],0
s7,1,0.078123,3.103529,[10 13] ; [61 35],[13.72268908  9.27731092] ; [57.27731092 38.72268908],0
d4,1,0.079353,3.078111,[18  5] ; [92  9],[20.40322581  2.59677419] ; [89.59677419 11.40322581],0
s3,1,0.084998,2.966649,[12 12] ; [68 31],[15.6097561  8.3902439] ; [64.3902439 34.6097561],0
d3,1,0.085186,2.96308,[13 11] ; [73 28],[16.512  7.488] ; [69.488 31.512],0
b1,1,0.094757,2.791646,[13 11] ; [36 65],[ 9.408 14.592] ; [39.592 61.408],0
d5,1,0.136838,2.213159,[18  6] ; [88 13],[20.352  3.648] ; [85.648 15.352],0
n6,1,0.148909,2.083387,[18  6] ; [86 13],[20.29268293  3.70731707] ; [83.70731707 15.29268293],0
v1,1,0.171779,1.867347,[ 9 15] ; [52 46],[12. 12.] ; [49. 49.],0
u3,1,0.171857,1.866667,[3 4] ; [15  6],[4.5 2.5] ; [13.5  7.5],0
p4,1,0.184408,1.761738,[ 9 14] ; [55 46],[11.87096774 11.12903226] ; [52.12903226 48.87096774],0
s4,1,0.213453,1.547854,[ 4 19] ; [30 69],[ 6.40983607 16.59016393] ; [27.59016393 71.40983607],0
a5,1,0.23364,1.418563,[16  8] ; [79 22],[18.24  5.76] ; [76.76 24.24],0
b2,1,0.238734,1.388054,[ 5 15] ; [23 35],[ 7.17948718 12.82051282] ; [20.82051282 37.17948718],0
b3,1,0.238734,1.388054,[ 5 15] ; [23 35],[ 7.17948718 12.82051282] ; [20.82051282 37.17948718],0
b5,1,0.307322,1.042152,[13 11] ; [66 35],[15.168  8.832] ; [63.832 37.168],0
a3,1,0.328496,0.954817,[17  7] ; [80 20],[18.77419355  5.22580645] ; [78.22580645 21.77419355],0
a1,1,0.367676,0.811504,[ 2 22] ; [ 4 97],[ 1.152 22.848] ; [ 4.848 96.152],0
n5,1,0.435002,0.609432,[15  9] ; [70 29],[16.58536585  7.41463415] ; [68.41463415 30.58536585],0
b4,1,0.46055,0.544557,[14 10] ; [67 34],[15.552  8.448] ; [65.448 35.552],0
a2,1,0.465804,0.531913,[ 6 18] ; [33 68],[ 7.488 16.512] ; [31.512 69.488],0
n3,1,0.504517,0.445421,[6 4] ; [20  8],[6.84210526 3.15789474] ; [19.15789474  8.84210526],0
d1,1,0.516371,0.421136,[13 11] ; [62 39],[14.4  9.6] ; [60.6 40.4],0
p11,1,0.519959,0.413974,[14 10] ; [66 35],[15.36  8.64] ; [64.64 36.36],0
r2,1,0.541818,0.372181,[22  2] ; [93  5],[22.62295082  1.37704918] ; [92.37704918  5.62295082],0
a4,1,0.545786,0.36492,[14 10] ; [52 49],[12.672 11.328] ; [53.328 47.672],0
n4,1,0.55495,0.348524,[16  8] ; [72 27],[17.17073171  6.82926829] ; [70.82926829 28.17073171],0
a6,1,0.585339,0.297682,[15  9] ; [69 32],[16.128  7.872] ; [67.872 33.128],0
v3,1,0.594797,0.282915,[ 8 16] ; [27 70],[ 6.94214876 17.05785124] ; [28.05785124 68.94214876],0
