Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.029608,4.731912,[ 5 36] ; [ 6 10],[ 7.9122807 33.0877193] ; [ 3.0877193 12.9122807],0
v3,1,0.045761,3.990382,[ 6 37] ; [ 6 10],[ 8.74576271 34.25423729] ; [ 3.25423729 12.74576271],0
n3,1,0.046906,3.948774,[ 7 12] ; [5 1],[9.12 9.88] ; [2.88 3.12],0
s1,1,0.057004,3.622476,[ 3 40] ; [ 4 12],[ 5.10169492 37.89830508] ; [ 1.89830508 14.10169492],0
a3,1,0.063144,3.452817,[23 19] ; [13  3],[26.06896552 15.93103448] ; [9.93103448 6.06896552],0
s3,1,0.076558,3.136508,[16 26] ; [ 2 13],[13.26315789 28.73684211] ; [ 4.73684211 10.26315789],0
a2,1,0.083861,2.988431,[ 2 41] ; [ 3 13],[ 3.6440678 39.3559322] ; [ 1.3559322 14.6440678],0
s7,1,0.158282,1.990561,[ 7 33] ; [5 9],[ 8.88888889 31.11111111] ; [ 3.11111111 10.88888889],0
p2,1,0.158587,1.987644,[13 30] ; [8 8],[15.30508475 27.69491525] ; [ 5.69491525 10.30508475],0
n2,1,0.168509,1.896162,[ 7 13] ; [4 2],[ 8.46153846 11.53846154] ; [2.53846154 3.46153846],0
s4,1,0.204075,1.612972,[ 5 38] ; [ 4 12],[ 6.55932203 36.44067797] ; [ 2.44067797 13.55932203],0
d1,1,0.233798,1.417605,[18 25] ; [ 4 12],[16.03389831 26.96610169] ; [ 5.96610169 10.03389831],0
u3,1,0.263128,1.252222,[ 2 18] ; [1 2],[ 2.60869565 17.39130435] ; [0.39130435 2.60869565],0
b1,1,0.274786,1.192696,[20 23] ; [10  6],[21.86440678 21.13559322] ; [8.13559322 7.86440678],0
b3,1,0.285049,1.142857,[12 16] ; [3 9],[10.5 17.5] ; [4.5 7.5],0
b2,1,0.285049,1.142857,[12 16] ; [3 9],[10.5 17.5] ; [4.5 7.5],0
p3,1,0.297487,1.085428,[ 8 35] ; [ 5 11],[ 9.47457627 33.52542373] ; [ 3.52542373 12.47457627],0
