Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,113.639731,[ 4 22] ; [290  27],[22.28571429  3.71428571] ; [271.71428571  45.28571429],1
p2,1,0.0,45.8227,[ 7 19] ; [263  53],[20.52631579  5.47368421] ; [249.47368421  66.52631579],1
p11,1,0.0,41.032576,[ 6 20] ; [252  65],[19.55685131  6.44314869] ; [238.44314869  78.55685131],1
n6,1,0.0,28.546786,[ 9 16] ; [259  58],[19.59064327  5.40935673] ; [248.40935673  68.59064327],1
v4,1,0.0,27.630213,[17  9] ; [298  18],[23.94736842  2.05263158] ; [291.05263158  24.94736842],1
v2,1,2.2e-05,18.044795,[ 4 22] ; [178 126],[14.33939394 11.66060606] ; [167.66060606 136.33939394],1
p10,1,2.3e-05,17.889232,[10 16] ; [238  73],[19.13353116  6.86646884] ; [228.86646884  82.13353116],1
r2,1,4.4e-05,16.692713,[18  8] ; [290  22],[23.69230769  2.30769231] ; [284.30769231  27.69230769],1
a1,1,0.000249,13.421841,[ 5 21] ; [ 11 306],[ 1.21282799 24.78717201] ; [ 14.78717201 302.21282799],1
p9,1,0.000309,13.017511,[12 13] ; [248  64],[19.28783383  5.71216617] ; [240.71216617  71.28783383],1
r1,1,0.000503,12.104469,[13 13] ; [251  64],[20.12903226  5.87096774] ; [243.87096774  71.12903226],1
b1,1,0.000542,11.966269,[17  9] ; [101 216],[ 8.94460641 17.05539359] ; [109.05539359 207.94460641],1
s1,1,0.001333,10.295823,[ 3 23] ; [  5 308],[ 0.61356932 25.38643068] ; [  7.38643068 305.61356932],0
p7,1,0.00495,7.897503,[ 8 17] ; [189 122],[14.6577381 10.3422619] ; [182.3422619 128.6577381],0
p4,1,0.007983,7.037215,[ 7 19] ; [170 145],[13.49560117 12.50439883] ; [163.50439883 151.49560117],0
n1,1,0.009386,6.747957,[10  5] ; [22 49],[5.58139535 9.41860465] ; [26.41860465 44.58139535],0
a6,1,0.011589,6.372741,[15 11] ; [251  66],[20.16326531  5.83673469] ; [245.83673469  71.16326531],0
p6,1,0.015599,5.847495,[ 2 24] ; [ 93 218],[ 7.32937685 18.67062315] ; [ 87.67062315 223.32937685],0
n4,1,0.044159,4.050485,[14 12] ; [229  87],[18.47368421  7.52631579] ; [224.52631579  91.47368421],0
n3,1,0.0495,3.8583,[7 8] ; [53 20],[10.22727273  4.77272727] ; [49.77272727 23.22727273],0
d4,1,0.055066,3.680094,[17  9] ; [257  60],[20.7696793  5.2303207] ; [253.2303207  63.7696793],0
p5,1,0.058644,3.575329,[ 5 20] ; [ 27 289],[ 2.34604106 22.65395894] ; [ 29.65395894 286.34604106],0
s6,1,0.062582,3.467592,[ 7 18] ; [148 165],[11.46449704 13.53550296] ; [143.53550296 169.46449704],0
p8,1,0.076575,3.136147,[ 8 16] ; [162 149],[12.17910448 11.82089552] ; [157.82089552 153.17910448],0
a4,1,0.107265,2.594056,[14 11] ; [125 191],[10.19061584 14.80938416] ; [128.80938416 187.19061584],0
s8,1,0.127782,2.319243,[ 3 22] ; [ 81 235],[ 6.15835777 18.84164223] ; [ 77.84164223 238.15835777],0
p3,1,0.136187,2.220525,[ 8 18] ; [145 171],[11.63157895 14.36842105] ; [141.36842105 174.63157895],0
v1,1,0.139928,2.178753,[ 9 17] ; [154 156],[12.61309524 13.38690476] ; [150.38690476 159.61309524],0
b5,1,0.164282,1.934364,[13 13] ; [202 115],[16.29737609  9.70262391] ; [198.70262391 118.29737609],0
v3,1,0.173487,1.85255,[ 6 20] ; [112 196],[ 9.18562874 16.81437126] ; [108.81437126 199.18562874],0
u2,1,0.182287,1.778878,[3 6] ; [57 44],[4.90909091 4.09090909] ; [55.09090909 45.90909091],0
d3,1,0.200471,1.638942,[17  9] ; [242  74],[19.69005848  6.30994152] ; [239.30994152  76.69005848],0
d5,1,0.204923,1.606933,[19  7] ; [263  54],[21.37609329  4.62390671] ; [260.62390671  56.37609329],0
u1,1,0.254839,1.296582,[ 2 24] ; [ 51 266],[ 4.01749271 21.98250729] ; [ 48.98250729 268.01749271],0
d1,1,0.390053,0.738778,[12 14] ; [174 143],[14.09912536 11.90087464] ; [171.90087464 145.09912536],0
p1,1,0.391827,0.733265,[ 3 23] ; [ 22 293],[ 1.90615836 24.09384164] ; [ 23.09384164 291.90615836],0
b4,1,0.484002,0.489833,[17  9] ; [185 132],[15.31195335 10.68804665] ; [186.68804665 130.31195335],0
a8,1,0.569795,0.323025,[ 2 21] ; [ 36 246],[ 2.86557377 20.13442623] ; [ 35.13442623 246.86557377],0
n5,1,0.602956,0.27056,[16 10] ; [209 105],[17.20588235  8.79411765] ; [207.79411765 106.20588235],0
d2,1,0.608664,0.262125,[12 14] ; [130 187],[10.7638484 15.2361516] ; [131.2361516 185.7638484],0
s4,1,0.615386,0.252406,[ 3 23] ; [ 27 286],[ 2.30088496 23.69911504] ; [ 27.69911504 285.30088496],0
a2,1,0.651663,0.20381,[ 7 19] ; [ 73 244],[ 6.06413994 19.93586006] ; [ 73.93586006 243.06413994],0
n2,1,0.670931,0.180515,[9 6] ; [48 25],[9.71590909 5.28409091] ; [47.28409091 25.71590909],0
a3,1,0.776735,0.080416,[17  7] ; [215 101],[16.37647059  7.62352941] ; [215.62352941 100.37647059],0
