Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,33.366467,[145  32] ; [109  93],[118.62269129  58.37730871] ; [135.37730871  66.62269129],1
p7,1,0.0,30.162752,[145  28] ; [114  84],[120.77358491  52.22641509] ; [138.22641509  59.77358491],1
p8,1,0.0,28.362746,[126  49] ; [ 90 111],[100.53191489  74.46808511] ; [115.46808511  85.53191489],1
p3,1,0.000347,12.797888,[121  56] ; [102 101],[103.87105263  73.12894737] ; [119.12894737  83.87105263],1
p5,1,0.000883,11.058069,[ 39 138] ; [ 19 179],[ 27.376 149.624] ; [ 30.624 167.376],1
v1,1,0.002563,9.095376,[123  51] ; [107  86],[109.04632153  64.95367847] ; [120.95367847  72.04632153],0
p1,1,0.002584,9.080066,[ 27 149] ; [ 12 191],[ 18.11081794 157.88918206] ; [ 20.88918206 182.11081794],0
s5,1,0.00639,7.437016,[88 78] ; [ 75 119],[75.16111111 90.83888889] ; [ 87.83888889 106.16111111],0
n4,1,0.012986,6.17097,[154  23] ; [155  46],[144.69047619  32.30952381] ; [164.30952381  36.69047619],0
p9,1,0.016811,5.715958,[166  10] ; [175  26],[159.19363395  16.80636605] ; [181.80636605  19.19363395],0
p2,1,0.018429,5.554936,[157  20] ; [162  41],[148.58684211  28.41315789] ; [170.41315789  32.58684211],0
r1,1,0.033262,4.532247,[146  31] ; [180  20],[153.05570292  23.94429708] ; [172.94429708  27.05570292],0
n5,1,0.040484,4.197504,[151  26] ; [154  46],[143.19628647  33.80371353] ; [161.80371353  38.19628647],0
d4,1,0.04203,4.133986,[157  19] ; [166  37],[149.99472296  26.00527704] ; [173.00527704  29.99472296],0
n6,1,0.055751,3.659472,[161  15] ; [171  30],[154.99204244  21.00795756] ; [177.00795756  23.99204244],0
s7,1,0.066631,3.364124,[140  32] ; [140  51],[132.67217631  39.32782369] ; [147.32782369  43.67217631],0
b3,1,0.067087,3.352888,[60 60] ; [55 87],[52.67175573 67.32824427] ; [62.32824427 79.67175573],0
b2,1,0.067087,3.352888,[60 60] ; [55 87],[52.67175573 67.32824427] ; [62.32824427 79.67175573],0
a1,1,0.098446,2.730534,[ 14 163] ; [  8 195],[ 10.24736842 166.75263158] ; [ 11.75263158 191.24736842],0
p12,1,0.139324,2.185411,[ 24 151] ; [ 18 184],[ 19.49602122 155.50397878] ; [ 22.50397878 179.49602122],0
a6,1,0.158944,1.984247,[112  64] ; [143  60],[118.41688654  57.58311346] ; [136.58311346  66.41688654],0
u1,1,0.178167,1.812844,[ 47 130] ; [ 42 161],[ 41.45526316 135.54473684] ; [ 47.54473684 155.45526316],0
n1,1,0.203458,1.617377,[17 13] ; [21 29],[14.25 15.75] ; [23.75 26.25],0
d3,1,0.212788,1.552356,[129  48] ; [136  67],[123.43421053  53.56578947] ; [141.56578947  61.43421053],0
s4,1,0.217786,1.518897,[ 39 136] ; [ 35 168],[ 34.25925926 140.74074074] ; [ 39.74074074 163.25925926],0
p10,1,0.226892,1.460242,[157  19] ; [170  30],[153.06382979  22.93617021] ; [173.93617021  26.06382979],0
d1,1,0.236679,1.400268,[126  51] ; [133  70],[120.63947368  56.36052632] ; [138.36052632  64.63947368],0
s2,1,0.256121,1.289603,[134  43] ; [141  59],[129.11140584  47.88859416] ; [145.88859416  54.11140584],0
a5,1,0.257959,1.279675,[146  31] ; [158  45],[141.6  35.4] ; [162.4  40.6],0
s1,1,0.287048,1.133414,[  8 168] ; [  5 193],[  6.11764706 169.88235294] ; [  6.88235294 191.11764706],0
p11,1,0.30938,1.033322,[146  31] ; [159  44],[142.06578947  34.93421053] ; [162.93421053  40.06578947],0
a2,1,0.315907,1.005819,[ 45 132] ; [ 61 142],[ 49.37368421 127.62631579] ; [ 56.62631579 146.37368421],0
n2,1,0.38702,0.748284,[21 10] ; [39 12],[22.68292683  8.31707317] ; [37.31707317 13.68292683],0
r4,1,0.419436,0.651895,[169   8] ; [197   6],[170.47894737   6.52105263] ; [195.52105263   7.47894737],0
b1,1,0.426187,0.633193,[ 76 101] ; [ 79 124],[ 72.19736842 104.80263158] ; [ 82.80263158 120.19736842],0
a4,1,0.489013,0.478698,[90 87] ; [ 96 107],[86.63684211 90.36315789] ; [ 99.36315789 103.63684211],0
s3,1,0.4913,0.473677,[129  47] ; [152  47],[131.88266667  44.11733333] ; [149.11733333  49.88266667],0
a3,1,0.557383,0.344256,[137  39] ; [163  40],[139.31398417  36.68601583] ; [160.68601583  42.31398417],0
v2,1,0.664388,0.188237,[108  65] ; [115  76],[105.98626374  67.01373626] ; [117.01373626  73.98626374],0
s6,1,0.693399,0.155431,[148  25] ; [169  32],[146.63368984  26.36631016] ; [170.36631016  30.63368984],0
u2,1,0.698697,0.149831,[25 15] ; [26 13],[25.82278481 14.17721519] ; [25.17721519 13.82278481],0
v3,1,0.716813,0.131567,[80 93] ; [91 98],[81.72099448 91.27900552] ; [89.27900552 99.72099448],0
r3,1,0.728855,0.120166,[172   5] ; [196   7],[171.41052632   5.58947368] ; [196.58947368   6.41052632],0
a8,1,0.767071,0.087739,[ 29 135] ; [ 30 152],[ 27.96531792 136.03468208] ; [ 31.03468208 150.96531792],0
b5,1,0.767649,0.087291,[109  68] ; [122  81],[107.59736842  69.40263158] ; [123.40263158  79.59736842],0
n3,1,0.778679,0.078984,[22  9] ; [34 16],[21.43209877  9.56790123] ; [34.56790123 15.43209877],0
u4,1,0.779254,0.078563,[  8 169] ; [  8 195],[  7.45263158 169.54736842] ; [  8.54736842 194.45263158],0
u3,1,0.804888,0.061022,[29 11] ; [28 12],[28.5 11.5] ; [28.5 11.5],0
a7,1,0.823265,0.049884,[123  53] ; [144  59],[123.98944591  52.01055409] ; [143.01055409  59.98944591],0
d2,1,0.844725,0.038358,[102  75] ; [119  84],[102.93947368  74.06052632] ; [118.06052632  84.93947368],0
d5,1,0.855752,0.033046,[152  24] ; [174  29],[151.3878628  24.6121372] ; [174.6121372  28.3878628],0
v4,1,0.870341,0.026643,[174   3] ; [199   3],[174.19788918   2.80211082] ; [198.80211082   3.19788918],0
b4,1,0.899127,0.016069,[100  77] ; [116  87],[100.61052632  76.38947368] ; [115.38947368  87.61052632],0
