Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,31.681284,[69 18] ; [ 2 16],[58.82857143 28.17142857] ; [12.17142857  5.82857143],1
v4,1,4e-06,21.142289,[87  1] ; [12  5],[82.97142857  5.02857143] ; [16.02857143  0.97142857],1
r2,1,7.2e-05,15.76087,[86  2] ; [13  5],[82.18867925  5.81132075] ; [16.81132075  1.18867925],1
s6,1,0.007159,7.232516,[76 11] ; [11  7],[72.08571429 14.91428571] ; [14.91428571  3.08571429],0
p9,1,0.016202,5.780815,[71 12] ; [11  7],[67.38613861 15.61386139] ; [14.61386139  3.38613861],0
v3,1,0.0434,4.079772,[24 58] ; [ 1 16],[20.70707071 61.29292929] ; [ 4.29292929 12.70707071],0
a4,1,0.044077,4.053597,[31 57] ; [ 2 16],[27.39622642 60.60377358] ; [ 5.60377358 12.39622642],0
p10,1,0.04724,3.936814,[68 16] ; [10  7],[64.87128713 19.12871287] ; [13.12871287  3.87128713],0
a5,1,0.051378,3.795892,[56 32] ; [ 7 11],[52.30188679 35.69811321] ; [10.69811321  7.30188679],0
a3,1,0.063975,3.431228,[55 33] ; [ 7 11],[51.47169811 36.52830189] ; [10.52830189  7.47169811],0
s8,1,0.100948,2.690495,[48 40] ; [ 6 12],[44.83018868 43.16981132] ; [9.16981132 8.83018868],0
b2,1,0.12907,2.303659,[16 27] ; [1 8],[14.05769231 28.94230769] ; [2.94230769 6.05769231],0
b3,1,0.12907,2.303659,[16 27] ; [1 8],[14.05769231 28.94230769] ; [2.94230769 6.05769231],0
d2,1,0.136153,2.220906,[36 52] ; [ 4 14],[33.20754717 54.79245283] ; [ 6.79245283 11.20754717],0
v2,1,0.139824,2.17989,[44 36] ; [ 6 11],[41.2371134 38.7628866] ; [8.7628866 8.2371134],0
b4,1,0.155181,2.020569,[55 33] ; [ 8 10],[52.30188679 35.69811321] ; [10.69811321  7.30188679],0
d5,1,0.160028,1.973958,[67 20] ; [11  7],[64.62857143 22.37142857] ; [13.37142857  4.62857143],0
b1,1,0.169436,1.887929,[29 59] ; [9 9],[31.54716981 56.45283019] ; [ 6.45283019 11.54716981],0
a7,1,0.197673,1.659483,[66 21] ; [11  7],[63.8 23.2] ; [13.2  4.8],0
p8,1,0.198609,1.652573,[36 50] ; [10  7],[38.40776699 47.59223301] ; [7.59223301 9.40776699],0
s7,1,0.216861,1.525021,[40 41] ; [ 6 12],[37.63636364 43.36363636] ; [8.36363636 9.63636364],0
n6,1,0.228341,1.451163,[56 30] ; [9 9],[53.75 32.25] ; [11.25  6.75],0
s3,1,0.231626,1.430848,[74 14] ; [13  5],[72.22641509 15.77358491] ; [14.77358491  3.22641509],0
s5,1,0.308277,1.038045,[41 43] ; [ 6 11],[39.08910891 44.91089109] ; [7.91089109 9.08910891],0
p4,1,0.321483,0.982903,[42 45] ; [11  7],[43.91428571 43.08571429] ; [9.08571429 8.91428571],0
u1,1,0.340947,0.906869,[12 76] ; [ 1 17],[10.79245283 77.20754717] ; [ 2.20754717 15.79245283],0
n3,1,0.346465,0.886364,[23 10] ; [3 3],[22. 11.] ; [4. 2.],0
n1,1,0.391813,0.733307,[11 21] ; [1 5],[10.10526316 21.89473684] ; [1.89473684 4.10526316],0
s1,1,0.450289,0.569923,[ 2 85] ; [ 1 17],[ 2.48571429 84.51428571] ; [ 0.51428571 17.48571429],0
b5,1,0.459996,0.545905,[57 31] ; [10  8],[55.62264151 32.37735849] ; [11.37735849  6.62264151],0
u3,1,0.505485,0.443402,[23  8] ; [7 4],[22.14285714  8.85714286] ; [7.85714286 3.14285714],0
d3,1,0.51683,0.420214,[60 27] ; [11  7],[58.82857143 28.17142857] ; [12.17142857  5.82857143],0
n5,1,0.522797,0.408372,[31 56] ; [ 5 13],[29.82857143 57.17142857] ; [ 6.17142857 11.82857143],0
p3,1,0.542268,0.371353,[32 55] ; [ 8 10],[33.14285714 53.85714286] ; [ 6.85714286 11.14285714],0
d1,1,0.544954,0.366435,[46 42] ; [ 8 10],[44.83018868 43.16981132] ; [9.16981132 8.83018868],0
p5,1,0.640616,0.217937,[ 3 83] ; [ 1 16],[ 3.33980583 82.66019417] ; [ 0.66019417 16.33980583],0
n2,1,0.685372,0.164141,[25  8] ; [5 1],[25.38461538  7.61538462] ; [4.61538462 1.38461538],0
s4,1,0.738378,0.111558,[33 55] ; [ 6 12],[32.37735849 55.62264151] ; [ 6.62264151 11.37735849],0
