Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,173.962183,[ 75 101] ; [427  42],[136.97984496  39.02015504] ; [365.02015504 103.97984496],1
n6,1,0.0,84.976615,[105  70] ; [425  42],[144.47040498  30.52959502] ; [385.52959502  81.47040498],1
p10,1,0.0,45.998205,[106  67] ; [399  66],[136.93573668  36.06426332] ; [368.06426332  96.93573668],1
s7,1,0.0,30.122279,[ 48 119] ; [239 207],[78.18760196 88.81239804] ; [208.81239804 237.18760196],1
p9,1,1e-06,23.73526,[122  51] ; [402  60],[142.75905512  30.24094488] ; [381.24094488  80.75905512],1
p4,1,3e-06,21.964545,[75 99] ; [296 169],[101.02347418  72.97652582] ; [269.97652582 195.02347418],1
s8,1,4e-06,21.386561,[ 49 126] ; [225 241],[ 74.8049922 100.1950078] ; [199.1950078 266.8049922],1
v1,1,3.8e-05,16.947325,[70 99] ; [273 183],[92.7472 76.2528] ; [250.2528 205.7472],1
s2,1,4.5e-05,16.63622,[ 61 115] ; [244 219],[84.00625978 91.99374022] ; [220.99374022 242.00625978],1
v3,1,5.1e-05,16.413021,[ 46 118] ; [209 243],[67.88961039 96.11038961] ; [187.11038961 264.88961039],1
s6,1,9.9e-05,15.153247,[88 86] ; [311 151],[109.16037736  64.83962264] ; [289.83962264 172.16037736],1
p6,1,0.000209,13.746987,[ 37 131] ; [175 288],[ 56.4437401 111.5562599] ; [155.5562599 307.4437401],1
d2,1,0.000341,12.832119,[ 73 103] ; [267 199],[93.20872274 82.79127726] ; [246.79127726 219.20872274],1
p11,1,0.000672,11.563758,[121  55] ; [381  88],[136.97984496  39.02015504] ; [365.02015504 103.97984496],1
a5,1,0.000693,11.507223,[117  59] ; [372  97],[133.43255814  42.56744186] ; [355.56744186 113.43255814],1
p7,1,0.000713,11.453928,[88 85] ; [299 157],[106.44038156  66.55961844] ; [280.55961844 175.44038156],1
r2,1,0.000863,11.101459,[151  21] ; [442  22],[160.37106918  11.62893082] ; [432.62893082  31.37106918],1
a2,1,0.000984,10.857221,[ 29 147] ; [137 332],[ 45.29612403 130.70387597] ; [120.70387597 348.29612403],1
a3,1,0.000985,10.856008,[115  60] ; [366 101],[131.11370717  43.88629283] ; [349.88629283 117.11370717],1
u1,1,0.00105,10.7376,[ 19 157] ; [104 365],[ 33.5627907 142.4372093] ; [ 89.4372093 379.5627907],0
a8,1,0.001182,10.517789,[ 12 152] ; [ 76 347],[ 24.58603066 139.41396934] ; [ 63.41396934 359.58603066],0
p8,1,0.001434,10.161892,[ 71 103] ; [254 208],[88.91509434 85.08490566] ; [236.08490566 225.91509434],0
d1,1,0.001902,9.641775,[104  72] ; [337 132],[120.33488372  55.66511628] ; [320.66511628 148.33488372],0
r4,1,0.002032,9.520529,[143  33] ; [423  46],[154.44341085  21.55658915] ; [411.55658915  57.44341085],0
s3,1,0.002267,9.31942,[73 99] ; [259 203],[90.06940063 81.93059937] ; [241.93059937 220.06940063],0
p3,1,0.003155,8.715419,[ 67 107] ; [241 226],[83.60686427 90.39313573] ; [224.39313573 242.60686427],0
n1,1,0.003516,8.518281,[11 41] ; [44 53],[19.19463087 32.80536913] ; [35.80536913 61.19463087],0
p2,1,0.004211,8.190386,[130  44] ; [393  72],[142.41314554  31.58685446] ; [380.58685446  84.41314554],0
p5,1,0.007599,7.125693,[ 11 163] ; [ 65 399],[ 20.72727273 153.27272727] ; [ 55.27272727 408.72727273],0
v4,1,0.010116,6.614318,[155  20] ; [442  26],[162.48055988  12.51944012] ; [434.51944012  33.48055988],0
a4,1,0.011318,6.414646,[ 70 106] ; [238 229],[84.30482115 91.69517885] ; [223.69517885 243.30482115],0
b2,1,0.035552,4.418482,[30 64] ; [135 171],[38.775 55.225] ; [126.225 179.775],0
b3,1,0.035552,4.418482,[30 64] ; [135 171],[38.775 55.225] ; [126.225 179.775],0
p1,1,0.036573,4.370204,[  7 166] ; [ 42 425],[ 13.2453125 159.7546875] ; [ 35.7546875 431.2453125],0
p12,1,0.044594,4.033911,[  8 166] ; [ 44 420],[ 14.18181818 159.81818182] ; [ 37.81818182 426.18181818],0
u4,1,0.044652,4.031734,[  1 175] ; [ 16 453],[  4.63875969 171.36124031] ; [ 12.36124031 456.63875969],0
s5,1,0.047149,3.940055,[ 41 126] ; [150 307],[ 51.11698718 115.88301282] ; [139.88301282 317.11698718],0
r1,1,0.05482,3.687553,[133  42] ; [387  81],[141.52410575  33.47589425] ; [378.47589425  89.52410575],0
s1,1,0.077535,3.115828,[  9 167] ; [ 11 450],[  5.52590267 170.47409733] ; [ 14.47409733 446.52590267],0
d5,1,0.093571,2.811847,[147  29] ; [415  54],[153.35193798  22.64806202] ; [408.64806202  60.35193798],0
v2,1,0.096287,2.765997,[89 78] ; [275 178],[98.04516129 68.95483871] ; [265.95483871 187.04516129],0
a6,1,0.104836,2.630395,[112  64] ; [329 139],[120.52173913  55.47826087] ; [320.47826087 147.52173913],0
n2,1,0.152698,2.045089,[32 19] ; [74 26],[35.8013245 15.1986755] ; [70.1986755 29.8013245],0
a7,1,0.213739,1.545915,[136  40] ; [339 129],[129.8136646  46.1863354] ; [345.1863354 122.8136646],0
r3,1,0.342286,0.90185,[164  12] ; [445  23],[166.43478261   9.56521739] ; [442.56521739  25.43478261],0
n3,1,0.394532,0.724928,[36 15] ; [63 36],[33.66 17.34] ; [65.34 33.66],0
u2,1,0.531025,0.392429,[38 21] ; [60 41],[36.1375 22.8625] ; [61.8625 39.1375],0
b1,1,0.549449,0.358305,[ 66 110] ; [188 281],[ 69.30852713 106.69147287] ; [184.69147287 284.30852713],0
b4,1,0.640706,0.21782,[109  67] ; [281 188],[106.41860465  69.58139535] ; [283.58139535 185.41860465],0
u3,1,0.682953,0.16682,[33 26] ; [61 42],[34.2345679 24.7654321] ; [59.7654321 43.2345679],0
b5,1,0.888085,0.019804,[104  72] ; [280 189],[104.78139535  71.21860465] ; [279.21860465 189.78139535],0
a1,1,0.889826,0.019189,[ 10 166] ; [ 28 441],[ 10.36899225 165.63100775] ; [ 27.63100775 441.36899225],0
d3,1,0.92262,0.009435,[132  44] ; [350 119],[131.52248062  44.47751938] ; [350.47751938 118.52248062],0
