Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000658,11.603571,[ 7 13] ; [53 17],[13.33333333  6.66666667] ; [46.66666667 23.33333333],1
p9,1,0.003798,8.377906,[11  9] ; [58 10],[15.68181818  4.31818182] ; [53.31818182 14.68181818],0
p2,1,0.004379,8.119548,[ 7 11] ; [52 18],[12.06818182  5.93181818] ; [46.93181818 23.06818182],0
v4,1,0.006238,7.480143,[12  8] ; [61  9],[16.22222222  3.77777778] ; [56.77777778 13.22222222],0
r4,1,0.009661,6.696429,[ 7 13] ; [47 23],[12.  8.] ; [42. 28.],0
p4,1,0.031222,4.640705,[ 6 13] ; [41 28],[10.14772727  8.85227273] ; [36.85227273 32.14772727],0
d2,1,0.040921,4.179292,[18  2] ; [46 23],[14.38202247  5.61797753] ; [49.61797753 19.38202247],0
v3,1,0.042586,4.111758,[ 3 15] ; [29 39],[ 6.69767442 11.30232558] ; [25.30232558 42.69767442],0
p8,1,0.054126,3.708815,[ 3 15] ; [28 40],[ 6.48837209 11.51162791] ; [24.51162791 43.48837209],0
r3,1,0.081796,3.028846,[15  5] ; [63  7],[17.33333333  2.66666667] ; [60.66666667  9.33333333],0
p1,1,0.081796,3.028846,[ 5 15] ; [ 7 63],[ 2.66666667 17.33333333] ; [ 9.33333333 60.66666667],0
n4,1,0.096945,2.755102,[11  9] ; [52 18],[14.  6.] ; [49. 21.],0
p10,1,0.125349,2.349173,[11  8] ; [53 17],[13.66292135  5.33707865] ; [50.33707865 19.66292135],0
v2,1,0.137983,2.200315,[ 8 11] ; [41 26],[10.8255814  8.1744186] ; [38.1744186 28.8255814],0
p11,1,0.166439,1.914725,[12  8] ; [53 17],[14.44444444  5.55555556] ; [50.55555556 19.44444444],0
v1,1,0.171953,1.865832,[ 6 13] ; [33 34],[ 8.61627907 10.38372093] ; [30.38372093 36.61627907],0
s4,1,0.204894,1.607143,[ 6 14] ; [12 58],[ 4. 16.] ; [14. 56.],0
