Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.008761,6.870996,[ 3 18] ; [6 4],[ 6.09677419 14.90322581] ; [2.90322581 7.09677419],0
v3,1,0.037857,4.311422,[ 2 20] ; [4 6],[ 4.125 17.875] ; [1.875 8.125],0
a3,1,0.087648,2.917053,[10 11] ; [8 2],[12.19354839  8.80645161] ; [5.80645161 4.19354839],0
n6,1,0.100695,2.694508,[10 12] ; [7 2],[12.06451613  9.93548387] ; [4.93548387 4.06451613],0
s2,1,0.129305,2.300834,[ 4 18] ; [4 5],[ 5.67741935 16.32258065] ; [2.32258065 6.67741935],0
p10,1,0.150584,2.066327,[ 8 13] ; [6 3],[ 9.8 11.2] ; [4.2 4.8],0
s8,1,0.186449,1.745455,[ 4 18] ; [4 6],[ 5.5 16.5] ; [2.5 7.5],0
p11,1,0.197156,1.663316,[10 12] ; [7 3],[11.6875 10.3125] ; [5.3125 4.6875],0
s6,1,0.209601,1.574183,[ 6 16] ; [5 5],[ 7.5625 14.4375] ; [3.4375 6.5625],0
a4,1,0.209601,1.574183,[ 6 16] ; [5 5],[ 7.5625 14.4375] ; [3.4375 6.5625],0
r1,1,0.209601,1.574183,[ 6 16] ; [5 5],[ 7.5625 14.4375] ; [3.4375 6.5625],0
p8,1,0.212662,1.553209,[ 4 17] ; [4 6],[ 5.41935484 15.58064516] ; [2.58064516 7.41935484],0
n2,1,0.220671,1.5,[3 5] ; [3 1],[4. 4.] ; [2. 2.],0
s7,1,0.259509,1.271377,[ 3 17] ; [3 6],[ 4.13793103 15.86206897] ; [1.86206897 7.13793103],0
r3,1,0.283391,1.150758,[10 12] ; [6 3],[11.35483871 10.64516129] ; [4.64516129 4.35483871],0
p2,1,0.315814,1.006203,[ 9 13] ; [6 4],[10.3125 11.6875] ; [4.6875 5.3125],0
p7,1,0.324756,0.969697,[ 7 15] ; [5 5],[ 8.25 13.75] ; [3.75 6.25],0
p4,1,0.324756,0.969697,[ 7 15] ; [5 5],[ 8.25 13.75] ; [3.75 6.25],0
d2,1,0.324756,0.969697,[ 7 15] ; [5 5],[ 8.25 13.75] ; [3.75 6.25],0
a2,1,0.387094,0.748052,[ 2 20] ; [2 8],[ 2.75 19.25] ; [1.25 8.75],0
s1,1,0.387094,0.748052,[ 2 20] ; [2 8],[ 2.75 19.25] ; [1.25 8.75],0
n3,1,0.407626,0.685714,[4 4] ; [3 1],[4.66666667 3.33333333] ; [2.33333333 1.66666667],0
n1,1,0.407626,0.685714,[4 4] ; [1 3],[3.33333333 4.66666667] ; [1.66666667 2.33333333],0
a5,1,0.409328,0.680751,[12 10] ; [7 3],[13.0625  8.9375] ; [5.9375 4.0625],0
p3,1,0.453508,0.56187,[ 4 18] ; [3 7],[ 4.8125 17.1875] ; [2.1875 7.8125],0
d1,1,0.453508,0.56187,[ 4 18] ; [3 7],[ 4.8125 17.1875] ; [2.1875 7.8125],0
u2,1,0.468717,0.525,[3 9] ; [1 1],[3.42857143 8.57142857] ; [0.57142857 1.42857143],0
b4,1,0.471548,0.518347,[16  6] ; [6 4],[15.125  6.875] ; [6.875 3.125],0
d3,1,0.471548,0.518347,[ 6 16] ; [4 6],[ 6.875 15.125] ; [3.125 6.875],0
s3,1,0.542802,0.37037,[ 7 14] ; [2 7],[ 6.3 14.7] ; [2.7 6.3],0
a1,1,0.554628,0.349091,[ 1 21] ; [1 9],[ 1.375 20.625] ; [0.625 9.375],0
u1,1,0.554628,0.349091,[ 1 21] ; [1 9],[ 1.375 20.625] ; [0.625 9.375],0
a6,1,0.554628,0.349091,[ 9 13] ; [3 7],[ 8.25 13.75] ; [3.75 6.25],0
d4,1,0.554628,0.349091,[13  9] ; [7 3],[13.75  8.25] ; [6.25 3.75],0
b5,1,0.630872,0.23088,[13  9] ; [5 5],[12.375  9.625] ; [5.625 4.375],0
d5,1,0.630872,0.23088,[ 9 13] ; [5 5],[ 9.625 12.375] ; [4.375 5.625],0
p6,1,0.685939,0.163516,[ 3 18] ; [2 8],[ 3.38709677 17.61290323] ; [1.61290323 8.38709677],0
p9,1,0.690328,0.15873,[10 11] ; [5 4],[10.5 10.5] ; [4.5 4.5],0
n5,1,0.725359,0.123416,[14  8] ; [7 3],[14.4375  7.5625] ; [6.5625 3.4375],0
n4,1,0.725359,0.123416,[14  8] ; [7 3],[14.4375  7.5625] ; [6.5625 3.4375],0
a7,1,0.773117,0.083117,[10 12] ; [4 6],[ 9.625 12.375] ; [4.375 5.625],0
s5,1,0.773117,0.083117,[ 3 19] ; [1 9],[ 2.75 19.25] ; [1.25 8.75],0
b2,1,0.930912,0.007516,[ 4 11] ; [2 6],[ 3.91304348 11.08695652] ; [2.08695652 5.91304348],0
b3,1,0.930912,0.007516,[ 4 11] ; [2 6],[ 3.91304348 11.08695652] ; [2.08695652 5.91304348],0
p12,1,0.934824,0.006688,[ 2 20] ; [1 9],[ 2.0625 19.9375] ; [0.9375 9.0625],0
s4,1,0.934824,0.006688,[ 2 20] ; [1 9],[ 2.0625 19.9375] ; [0.9375 9.0625],0
p5,1,0.966562,0.001757,[ 2 19] ; [1 9],[ 2.03225806 18.96774194] ; [0.96774194 9.03225806],0
b1,1,1.0,0.0,[11 11] ; [5 5],[11. 11.] ; [5. 5.],0
