Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,104.376768,[20 57] ; [191  28],[54.88851351 22.11148649] ; [156.11148649  62.88851351],1
p11,1,2e-06,22.447336,[44 33] ; [184  36],[59.11111111 17.88888889] ; [168.88888889  51.11111111],1
p2,1,1.1e-05,19.411314,[47 30] ; [186  33],[60.61148649 16.38851351] ; [172.38851351  46.61148649],1
n5,1,8.7e-05,15.408409,[36 41] ; [156  62],[50.11525424 26.88474576] ; [141.88474576  76.11525424],1
p8,1,8.7e-05,15.390438,[21 56] ; [115 101],[35.74061433 41.25938567] ; [100.25938567 115.74061433],1
n6,1,0.003147,8.720172,[50 27] ; [179  41],[59.37037037 17.62962963] ; [169.62962963  50.37037037],0
p4,1,0.003944,8.309634,[25 51] ; [113 104],[35.79522184 40.20477816] ; [102.20477816 114.79522184],0
v1,1,0.003999,8.284363,[23 54] ; [105 110],[33.75342466 43.24657534] ; [ 94.24657534 120.75342466],0
s1,1,0.005308,7.771467,[ 5 71] ; [  2 216],[ 1.80952381 74.19047619] ; [  5.19047619 212.80952381],0
r3,1,0.007575,7.131259,[64 12] ; [207  13],[69.58108108  6.41891892] ; [201.41891892  18.58108108],0
d4,1,0.011956,6.31745,[50 26] ; [176  44],[58.02702703 17.97297297] ; [167.97297297  52.02702703],0
p3,1,0.013247,6.1358,[22 53] ; [100 119],[31.12244898 43.87755102] ; [ 90.87755102 128.12244898],0
p7,1,0.018056,5.5907,[34 42] ; [131  86],[42.79863481 33.20136519] ; [122.20136519  94.79863481],0
r4,1,0.018367,5.560763,[58 19] ; [191  29],[64.55555556 12.44444444] ; [184.44444444  35.55555556],0
s8,1,0.025507,4.9891,[ 9 68] ; [ 52 168],[15.81481481 61.18518519] ; [ 45.18518519 174.81481481],0
d3,1,0.026048,4.952813,[41 36] ; [147  71],[49.07118644 27.92881356] ; [138.92881356  79.07118644],0
b1,1,0.026084,4.950439,[38 39] ; [ 77 143],[29.81481481 47.18518519] ; [ 85.18518519 134.81481481],0
d1,1,0.035695,4.411631,[32 45] ; [122  98],[39.92592593 37.07407407] ; [114.07407407 105.92592593],0
p6,1,0.039755,4.22832,[14 61] ; [ 67 149],[20.87628866 54.12371134] ; [ 60.12371134 155.87628866],0
a3,1,0.059375,3.554767,[45 32] ; [153  65],[51.68135593 25.31864407] ; [146.31864407  71.68135593],0
b5,1,0.065809,3.384575,[38 39] ; [135  85],[44.85185185 32.14814815] ; [128.14814815  91.85185185],0
v2,1,0.086414,2.939931,[34 42] ; [118  92],[40.39160839 35.60839161] ; [111.60839161  98.39160839],0
a7,1,0.092778,2.825506,[47 29] ; [158  61],[52.81355932 23.18644068] ; [152.18644068  66.81355932],0
b2,1,0.124755,2.356585,[13 31] ; [55 74],[17.29479769 26.70520231] ; [50.70520231 78.29479769],0
b3,1,0.124755,2.356585,[13 31] ; [55 74],[17.29479769 26.70520231] ; [50.70520231 78.29479769],0
n4,1,0.140426,2.173283,[48 29] ; [157  63],[53.14814815 23.85185185] ; [151.85185185  68.14814815],0
a8,1,0.145066,2.123377,[ 4 68] ; [ 23 176],[ 7.17343173 64.82656827] ; [ 19.82656827 179.17343173],0
v3,1,0.222808,1.486195,[22 52] ; [ 79 131],[26.31690141 47.68309859] ; [ 74.68309859 135.31690141],0
a5,1,0.231996,1.428583,[46 31] ; [148  72],[50.2962963 26.7037037] ; [143.7037037  76.2962963],0
s7,1,0.236252,1.402818,[13 59] ; [ 52 157],[16.65480427 55.34519573] ; [ 48.34519573 160.65480427],0
s5,1,0.318168,0.996462,[ 7 69] ; [ 29 184],[ 9.46712803 66.53287197] ; [ 26.53287197 186.46712803],0
b4,1,0.319551,0.990783,[46 31] ; [117 103],[42.25925926 34.74074074] ; [120.74074074  99.25925926],0
d5,1,0.327318,0.959481,[54 23] ; [166  53],[57.22972973 19.77027027] ; [162.77027027  56.22972973],0
a4,1,0.328628,0.954295,[28 49] ; [ 94 126],[31.62962963 45.37037037] ; [ 90.37037037 129.62962963],0
s2,1,0.365319,0.819526,[12 64] ; [ 45 174],[14.68474576 61.31525424] ; [ 42.31525424 176.68474576],0
n3,1,0.369358,0.805822,[20 10] ; [35 11],[21.71052632  8.28947368] ; [33.28947368 12.71052632],0
p12,1,0.381867,0.764681,[ 1 75] ; [  7 211],[ 2.06802721 73.93197279] ; [  5.93197279 212.06802721],0
n2,1,0.502165,0.450359,[20 11] ; [33 13],[21.33766234  9.66233766] ; [31.66233766 14.33766234],0
r2,1,0.506238,0.441835,[69  7] ; [203  15],[70.31292517  5.68707483] ; [201.68707483  16.31292517],0
n1,1,0.534444,0.385935,[10 20] ; [12 33],[ 8.8 21.2] ; [13.2 31.8],0
a2,1,0.54719,0.362375,[12 65] ; [ 41 179],[13.74074074 63.25925926] ; [ 39.25925926 180.74074074],0
s4,1,0.633339,0.22756,[ 5 72] ; [ 18 202],[ 5.96296296 71.03703704] ; [ 17.03703704 202.96296296],0
d2,1,0.635506,0.224668,[35 41] ; [ 94 125],[33.23389831 42.76610169] ; [ 95.76610169 123.23389831],0
a6,1,0.708023,0.14026,[50 27] ; [148  72],[51.33333333 25.66666667] ; [146.66666667  73.33333333],0
a1,1,0.79681,0.066295,[ 2 75] ; [  7 213],[ 2.33333333 74.66666667] ; [  6.66666667 213.33333333],0
u3,1,0.834863,0.043459,[16 16] ; [35 32],[16.48484848 15.51515152] ; [34.51515152 32.48484848],0
r1,1,0.87652,0.024144,[56 21] ; [162  58],[56.51851852 20.48148148] ; [161.48148148  58.51851852],0
u1,1,0.899309,0.016011,[ 8 69] ; [ 24 196],[ 8.2962963 68.7037037] ; [ 23.7037037 196.2962963],0
u2,1,0.954006,0.003327,[16 15] ; [35 32],[16.13265306 14.86734694] ; [34.86734694 32.13265306],0
p1,1,0.962501,0.00221,[ 6 70] ; [ 17 203],[ 5.90540541 70.09459459] ; [ 17.09459459 202.90540541],0
s3,1,0.97698,0.000833,[20 57] ; [ 56 161],[19.9047619 57.0952381] ; [ 56.0952381 160.9047619],0
