Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a4,1,0.0,37.644906,[116  91] ; [18 79],[ 91.24342105 115.75657895] ; [42.75657895 54.24342105],1
a3,1,0.0,36.172578,[160  47] ; [41 56],[136.86513158  70.13486842] ; [64.13486842 32.86513158],1
d1,1,0.0,32.726934,[131  77] ; [27 70],[107.75081967 100.24918033] ; [50.24918033 46.75081967],1
d2,1,1e-06,25.110404,[119  86] ; [26 70],[ 98.75415282 106.24584718] ; [46.24584718 49.75415282],1
d5,1,1e-05,19.466702,[172  35] ; [58 39],[156.61184211  50.38815789] ; [73.38815789 23.61184211],1
n4,1,1.1e-05,19.350885,[190  18] ; [70 27],[177.31147541  30.68852459] ; [82.68852459 14.31147541],1
d4,1,1.9e-05,18.245814,[168  39] ; [55 40],[152.85099338  54.14900662] ; [70.14900662 24.85099338],1
a6,1,2.5e-05,17.761279,[155  52] ; [49 48],[138.90789474  68.09210526] ; [65.09210526 31.90789474],1
d3,1,0.000557,11.913216,[142  65] ; [46 50],[128.43564356  78.56435644] ; [59.56435644 36.43564356],1
u1,1,0.002311,9.284409,[ 41 167] ; [ 6 91],[ 32.05245902 175.94754098] ; [14.94754098 82.05245902],0
r2,1,0.002933,8.848881,[191  15] ; [78 18],[183.49006623  22.50993377] ; [85.50993377 10.49006623],0
r4,1,0.004041,8.265162,[177  31] ; [69 28],[167.76393443  40.23606557] ; [78.23606557 18.76393443],0
r1,1,0.004643,8.0135,[161  47] ; [60 37],[150.7147541  57.2852459] ; [70.2852459 26.7147541],0
p4,1,0.004758,7.969173,[118  89] ; [38 58],[106.57425743 100.42574257] ; [49.42574257 46.57425743],0
p10,1,0.007365,7.1816,[161  45] ; [61 35],[151.43046358  54.56953642] ; [70.56953642 25.43046358],0
p9,1,0.007972,7.039688,[165  38] ; [64 31],[155.9966443  47.0033557] ; [73.0033557 21.9966443],0
v2,1,0.009168,6.789742,[ 87 115] ; [24 65],[ 77.05154639 124.94845361] ; [33.94845361 55.05154639],0
s7,1,0.010602,6.530916,[101  95] ; [33 60],[ 90.87889273 105.12110727] ; [43.12110727 49.87889273],0
n6,1,0.021383,5.295316,[183  24] ; [76 21],[176.35855263  30.64144737] ; [82.64144737 14.35855263],0
n3,1,0.021521,5.284091,[45 17] ; [15 16],[40. 22.] ; [20. 11.],0
b4,1,0.026994,4.891196,[107 101] ; [63 34],[115.93442623  92.06557377] ; [54.06557377 42.93442623],0
p3,1,0.048638,3.887805,[ 93 114] ; [32 65],[ 85.11513158 121.88486842] ; [39.88486842 57.11513158],0
a7,1,0.051376,3.795967,[145  63] ; [56 40],[137.52631579  70.47368421] ; [63.47368421 32.52631579],0
v4,1,0.071649,3.244825,[189  18] ; [81 15],[184.45544554  22.54455446] ; [85.54455446 10.45544554],0
s5,1,0.073189,3.210001,[ 63 138] ; [20 74],[ 56.55254237 144.44745763] ; [26.44745763 67.55254237],0
b2,1,0.074273,3.185959,[49 75] ; [12 36],[43.97674419 80.02325581] ; [17.02325581 30.97674419],0
b3,1,0.074273,3.185959,[49 75] ; [12 36],[43.97674419 80.02325581] ; [17.02325581 30.97674419],0
n1,1,0.076825,3.130818,[29 31] ; [ 9 22],[25.05494505 34.94505495] ; [12.94505495 18.05494505],0
r3,1,0.106344,2.607734,[184  23] ; [78 17],[179.58278146  27.41721854] ; [82.41721854 12.58278146],0
s8,1,0.13043,2.28738,[ 80 126] ; [29 68],[ 74.10561056 131.89438944] ; [34.89438944 62.10561056],0
p11,1,0.172331,1.862548,[157  51] ; [66 31],[152.07868852  55.92131148] ; [70.92131148 26.07868852],0
