Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a5,1,0.027765,4.842619,[23 12] ; [ 7 13],[19.09090909 15.90909091] ; [10.90909091  9.09090909],0
r4,1,0.035527,4.419643,[31  4] ; [13  7],[28.  7.] ; [16.  4.],0
s3,1,0.046526,3.962438,[13 22] ; [13  7],[16.54545455 18.45454545] ; [ 9.45454545 10.54545455],0
n1,1,0.054319,3.702857,[ 4 11] ; [6 3],[6.25 8.75] ; [3.75 5.25],0
v2,1,0.072585,3.223581,[20 15] ; [ 6 13],[16.85185185 18.14814815] ; [9.14814815 9.85185185],0
r1,1,0.086068,2.946429,[24 11] ; [ 9 11],[21. 14.] ; [12.  8.],0
r2,1,0.102096,2.672498,[33  2] ; [16  4],[31.18181818  3.81818182] ; [17.81818182  2.18181818],0
b1,1,0.114069,2.496929,[15 20] ; [13  7],[17.81818182 17.18181818] ; [10.18181818  9.81818182],0
a3,1,0.198945,1.650106,[22 13] ; [ 9 11],[19.72727273 15.27272727] ; [11.27272727  8.72727273],0
p4,1,0.217746,1.519162,[25 10] ; [11  9],[22.90909091 12.09090909] ; [13.09090909  6.90909091],0
p3,1,0.221195,1.496599,[20 15] ; [ 8 12],[17.81818182 17.18181818] ; [10.18181818  9.81818182],0
d3,1,0.242238,1.367523,[25  9] ; [11  8],[23.09433962 10.90566038] ; [12.90566038  6.09433962],0
u2,1,0.276116,1.186108,[8 5] ; [9 2],[9.20833333 3.79166667] ; [7.79166667 3.20833333],0
p10,1,0.330706,0.946131,[27  8] ; [13  7],[25.45454545  9.54545455] ; [14.54545455  5.45454545],0
p11,1,0.330706,0.946131,[27  8] ; [13  7],[25.45454545  9.54545455] ; [14.54545455  5.45454545],0
p7,1,0.365053,0.820433,[30  4] ; [15  4],[28.86792453  5.13207547] ; [16.13207547  2.86792453],0
p9,1,0.401066,0.705128,[28  7] ; [14  6],[26.72727273  8.27272727] ; [15.27272727  4.72727273],0
p5,1,0.425007,0.636429,[ 4 31] ; [ 1 19],[ 3.18181818 31.81818182] ; [ 1.81818182 18.18181818],0
s4,1,0.43142,0.618998,[12 23] ; [ 9 11],[13.36363636 21.63636364] ; [ 7.63636364 12.36363636],0
s2,1,0.438389,0.600495,[19 16] ; [13  7],[20.36363636 14.63636364] ; [11.63636364  8.36363636],0
a6,1,0.438389,0.600495,[19 16] ; [13  7],[20.36363636 14.63636364] ; [11.63636364  8.36363636],0
a7,1,0.507423,0.439377,[25  9] ; [13  7],[23.92592593 10.07407407] ; [14.07407407  5.92592593],0
b4,1,0.507554,0.439106,[19 16] ; [ 9 11],[17.81818182 17.18181818] ; [10.18181818  9.81818182],0
p8,1,0.520181,0.413534,[24 11] ; [12  8],[22.90909091 12.09090909] ; [13.09090909  6.90909091],0
b3,1,0.521692,0.410547,[ 7 13] ; [6 7],[ 7.87878788 12.12121212] ; [5.12121212 7.87878788],0
b2,1,0.521692,0.410547,[ 7 13] ; [6 7],[ 7.87878788 12.12121212] ; [5.12121212 7.87878788],0
d1,1,0.539136,0.377143,[17 18] ; [ 8 12],[15.90909091 19.09090909] ; [ 9.09090909 10.90909091],0
r3,1,0.556022,0.346639,[33  2] ; [18  2],[32.45454545  2.54545455] ; [18.54545455  1.45454545],0
p1,1,0.646408,0.210459,[ 5 30] ; [ 2 18],[ 4.45454545 30.54545455] ; [ 2.54545455 17.45454545],0
a2,1,0.646408,0.210459,[ 5 30] ; [ 2 18],[ 4.45454545 30.54545455] ; [ 2.54545455 17.45454545],0
s7,1,0.681028,0.168971,[16 19] ; [ 8 12],[15.27272727 19.72727273] ; [ 8.72727273 11.27272727],0
s1,1,0.68299,0.166779,[ 1 34] ; [ 1 19],[ 1.27272727 33.72727273] ; [ 0.72727273 19.27272727],0
s5,1,0.685019,0.164531,[13 19] ; [ 7 13],[12.30769231 19.69230769] ; [ 7.69230769 12.30769231],0
a4,1,0.713502,0.134804,[14 21] ; [ 7 13],[13.36363636 21.63636364] ; [ 7.63636364 12.36363636],0
n5,1,0.720929,0.127605,[13 22] ; [ 8 11],[13.61111111 21.38888889] ; [ 7.38888889 11.61111111],0
n3,1,0.743971,0.106667,[9 6] ; [6 3],[9.375 5.625] ; [5.625 3.375],0
d5,1,0.779765,0.07819,[25  9] ; [14  6],[24.55555556  9.44444444] ; [14.44444444  5.55555556],0
s8,1,0.783784,0.075291,[14 20] ; [ 9 11],[14.48148148 19.51851852] ; [ 8.51851852 11.48148148],0
v1,1,0.836288,0.042702,[15 20] ; [ 8 12],[14.63636364 20.36363636] ; [ 8.36363636 11.63636364],0
a8,1,0.838838,0.041364,[ 3 31] ; [ 2 17],[ 3.20754717 30.79245283] ; [ 1.79245283 17.20754717],0
p2,1,0.8572,0.032378,[27  8] ; [15  5],[26.72727273  8.27272727] ; [15.27272727  4.72727273],0
d4,1,0.8572,0.032378,[27  8] ; [15  5],[26.72727273  8.27272727] ; [15.27272727  4.72727273],0
u1,1,0.870142,0.026725,[ 4 31] ; [ 2 18],[ 3.81818182 31.18181818] ; [ 2.18181818 17.81818182],0
d2,1,0.873733,0.025255,[13 22] ; [ 7 13],[12.72727273 22.27272727] ; [ 7.27272727 12.72727273],0
n2,1,0.896743,0.016842,[12  3] ; [7 2],[11.875  3.125] ; [7.125 1.875],0
b5,1,0.912183,0.012163,[24 11] ; [14  6],[24.18181818 10.81818182] ; [13.81818182  6.18181818],0
u3,1,0.915759,0.011189,[8 5] ; [7 4],[8.125 4.875] ; [6.875 4.125],0
s6,1,0.920071,0.010069,[21 12] ; [13  7],[21.16981132 11.83018868] ; [12.83018868  7.16981132],0
