Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.0,78.964188,[5 3] ; [  1 148],[0.30573248 7.69426752] ; [  5.69426752 143.30573248],1
r2,1,0.00602,7.544336,[5 3] ; [136  12],[7.23076923 0.76923077] ; [133.76923077  14.23076923],0
p4,1,0.010846,6.490323,[7 1] ; [62 87],[3.51592357 4.48407643] ; [65.48407643 83.51592357],0
p3,1,0.014999,5.916542,[6 2] ; [ 49 100],[2.80254777 5.19745223] ; [52.19745223 96.80254777],0
d5,1,0.035521,4.419944,[3 5] ; [107  41],[5.64102564 2.35897436] ; [104.35897436  43.64102564],0
p8,1,0.052533,3.758709,[6 2] ; [60 89],[3.36305732 4.63694268] ; [62.63694268 86.36305732],0
p6,1,0.055016,3.681598,[4 4] ; [ 31 117],[1.79487179 6.20512821] ; [ 33.20512821 114.79487179],0
a1,1,0.066687,3.36273,[1 7] ; [  3 146],[0.20382166 7.79617834] ; [  3.79617834 145.20382166],0
b5,1,0.146796,2.105233,[3 5] ; [94 55],[4.94267516 3.05732484] ; [92.05732484 56.94267516],0
p1,1,0.261037,1.263248,[1 7] ; [  6 142],[0.35897436 7.64102564] ; [  6.64102564 141.35897436],0
s5,1,0.263036,1.252707,[4 4] ; [ 45 100],[2.5620915 5.4379085] ; [46.4379085 98.5620915],0
a4,1,0.283876,1.148438,[1 7] ; [ 45 104],[2.34394904 5.65605096] ; [ 43.65605096 105.34394904],0
d3,1,0.28398,1.147945,[4 4] ; [101  47],[5.38461538 2.61538462] ; [99.61538462 48.38461538],0
v3,1,0.291829,1.111166,[3 4] ; [ 36 108],[1.80794702 5.19205298] ; [ 37.19205298 106.80794702],0
a7,1,0.31084,1.027104,[7 1] ; [105  43],[5.74358974 2.25641026] ; [106.25641026  41.74358974],0
a5,1,0.333653,0.934666,[6 2] ; [86 63],[4.68789809 3.31210191] ; [87.31210191 61.68789809],0
s4,1,0.349922,0.87374,[1 7] ; [ 41 108],[2.14012739 5.85987261] ; [ 39.85987261 109.14012739],0
a6,1,0.351636,0.867543,[6 2] ; [87 62],[4.7388535 3.2611465] ; [88.2611465 60.7388535],0
a8,1,0.361551,0.8325,[1 7] ; [  7 133],[0.43243243 7.56756757] ; [  7.56756757 132.43243243],0
d2,1,0.494863,0.465935,[2 6] ; [55 94],[2.9044586 5.0955414] ; [54.0955414 94.9044586],0
r3,1,0.532058,0.39046,[7 1] ; [139  10],[7.43949045 0.56050955] ; [138.56050955  10.43949045],0
v1,1,0.57489,0.314569,[4 4] ; [58 87],[3.24183007 4.75816993] ; [58.75816993 86.24183007],0
s6,1,0.580149,0.305993,[4 4] ; [88 59],[4.7483871 3.2516129] ; [87.2516129 59.7483871],0
b4,1,0.585286,0.297767,[4 4] ; [89 60],[4.7388535 3.2611465] ; [88.2611465 60.7388535],0
r4,1,0.586802,0.295366,[6 2] ; [123  26],[6.57324841 1.42675159] ; [122.42675159  26.57324841],0
s2,1,0.596243,0.280699,[4 4] ; [60 88],[3.28205128 4.71794872] ; [60.71794872 87.28205128],0
v2,1,0.607818,0.263364,[4 3] ; [68 76],[3.33774834 3.66225166] ; [68.66225166 75.33774834],0
b1,1,0.631582,0.229922,[3 5] ; [ 44 105],[2.39490446 5.60509554] ; [ 44.60509554 104.39490446],0
b3,1,0.651213,0.204374,[2 3] ; [20 46],[1.54929577 3.45070423] ; [20.45070423 45.54929577],0
b2,1,0.651213,0.204374,[2 3] ; [20 46],[1.54929577 3.45070423] ; [20.45070423 45.54929577],0
d1,1,0.652342,0.20296,[3 5] ; [68 81],[3.61783439 4.38216561] ; [67.38216561 81.61783439],0
p7,1,0.697011,0.1516,[5 3] ; [81 65],[4.46753247 3.53246753] ; [81.53246753 64.46753247],0
u1,1,0.715112,0.133225,[1 7] ; [ 13 136],[0.7133758 7.2866242] ; [ 13.2866242 135.7133758],0
r1,1,0.724625,0.124104,[5 3] ; [102  47],[5.4522293 2.5477707] ; [101.5477707  47.4522293],0
s3,1,0.737103,0.11269,[3 5] ; [64 83],[3.45806452 4.54193548] ; [63.54193548 83.45806452],0
u3,1,0.738628,0.111336,[2 1] ; [33 25],[1.72131148 1.27868852] ; [33.27868852 24.72131148],0
s7,1,0.743491,0.107082,[3 5] ; [46 98],[2.57894737 5.42105263] ; [46.42105263 97.57894737],0
n3,1,0.753778,0.098383,[1 1] ; [36 23],[1.21311475 0.78688525] ; [35.78688525 23.21311475],0
s8,1,0.805276,0.060774,[2 6] ; [ 43 105],[2.30769231 5.69230769] ; [ 42.69230769 105.30769231],0
n5,1,0.876325,0.02422,[3 5] ; [60 89],[3.21019108 4.78980892] ; [59.78980892 89.21019108],0
d4,1,0.886315,0.02044,[6 2] ; [115  34],[6.1656051 1.8343949] ; [114.8343949  34.1656051],0
a3,1,0.924025,0.009095,[5 3] ; [90 58],[4.87179487 3.12820513] ; [90.12820513 57.87179487],0
p2,1,0.96541,0.001881,[6 2] ; [112  36],[6.05128205 1.94871795] ; [111.94871795  36.05128205],0
a2,1,0.983405,0.000433,[1 7] ; [ 19 130],[1.01910828 6.98089172] ; [ 18.98089172 130.01910828],0
