Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.003788,8.382937,[ 3 17] ; [4 1],[ 5.6 14.4] ; [1.4 3.6],0
d1,1,0.010097,6.617647,[ 4 16] ; [4 1],[ 6.4 13.6] ; [1.6 3.4],0
p1,1,0.031232,4.640152,[ 1 19] ; [2 3],[ 2.4 17.6] ; [0.6 4.4],0
b3,1,0.038989,4.261364,[1 9] ; [3 2],[2.66666667 7.33333333] ; [1.33333333 3.66666667],0
b2,1,0.038989,4.261364,[1 9] ; [3 2],[2.66666667 7.33333333] ; [1.33333333 3.66666667],0
s7,1,0.104355,2.637698,[ 4 14] ; [3 2],[ 5.47826087 12.52173913] ; [1.52173913 3.47826087],0
b5,1,0.109315,2.564103,[12  8] ; [1 4],[10.4  9.6] ; [2.6 2.4],0
d5,1,0.109315,2.564103,[ 8 12] ; [4 1],[ 9.6 10.4] ; [2.4 2.6],0
n1,1,0.133614,2.25,[1 5] ; [2 1],[2. 4.] ; [1. 2.],0
p2,1,0.226765,1.461039,[10 10] ; [1 4],[ 8.8 11.2] ; [2.2 2.8],0
r2,1,0.226765,1.461039,[10 10] ; [4 1],[11.2  8.8] ; [2.8 2.2],0
a6,1,0.307434,1.041667,[ 9 11] ; [1 4],[ 8. 12.] ; [2. 3.],0
s3,1,0.307434,1.041667,[ 7 13] ; [3 2],[ 8. 12.] ; [2. 3.],0
p7,1,0.307434,1.041667,[ 9 11] ; [1 4],[ 8. 12.] ; [2. 3.],0
s6,1,0.307434,1.041667,[ 7 13] ; [3 2],[ 8. 12.] ; [2. 3.],0
s4,1,0.348972,0.877193,[ 4 16] ; [2 3],[ 4.8 15.2] ; [1.2 3.8],0
r3,1,0.404657,0.694444,[12  8] ; [4 1],[12.8  7.2] ; [3.2 1.8],0
b4,1,0.404657,0.694444,[12  8] ; [4 1],[12.8  7.2] ; [3.2 1.8],0
a7,1,0.548186,0.360577,[11  9] ; [2 3],[10.4  9.6] ; [2.6 2.4],0
p3,1,0.656005,0.198413,[ 6 14] ; [1 4],[ 5.6 14.4] ; [1.4 3.6],0
n5,1,0.656005,0.198413,[ 6 14] ; [1 4],[ 5.6 14.4] ; [1.4 3.6],0
n3,1,0.67329,0.177778,[4 2] ; [1 1],[3.75 2.25] ; [1.25 0.75],0
b1,1,0.688921,0.160256,[10 10] ; [2 3],[ 9.6 10.4] ; [2.4 2.6],0
d3,1,0.688921,0.160256,[10 10] ; [2 3],[ 9.6 10.4] ; [2.4 2.6],0
a5,1,0.688921,0.160256,[10 10] ; [3 2],[10.4  9.6] ; [2.6 2.4],0
p11,1,0.688921,0.160256,[10 10] ; [3 2],[10.4  9.6] ; [2.6 2.4],0
p6,1,0.785028,0.074405,[ 3 17] ; [1 4],[ 3.2 16.8] ; [0.8 4.2],0
s2,1,0.814871,0.054825,[ 5 15] ; [1 4],[ 4.8 15.2] ; [1.2 3.8],0
r4,1,0.814871,0.054825,[ 5 15] ; [1 4],[ 4.8 15.2] ; [1.2 3.8],0
n6,1,0.834969,0.043403,[ 7 13] ; [2 3],[ 7.2 12.8] ; [1.8 3.2],0
a4,1,0.834969,0.043403,[ 7 13] ; [2 3],[ 7.2 12.8] ; [1.8 3.2],0
p4,1,0.834969,0.043403,[ 7 13] ; [2 3],[ 7.2 12.8] ; [1.8 3.2],0
p10,1,0.834969,0.043403,[ 7 13] ; [2 3],[ 7.2 12.8] ; [1.8 3.2],0
p9,1,0.840342,0.040584,[ 9 11] ; [2 3],[ 8.8 11.2] ; [2.2 2.8],0
n2,1,1.0,0.0,[2 4] ; [1 2],[2. 4.] ; [1. 2.],0
r1,1,1.0,0.0,[ 8 12] ; [2 3],[ 8. 12.] ; [2. 3.],0
a3,1,1.0,0.0,[12  8] ; [3 2],[12.  8.] ; [3. 2.],0
