Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,6e-06,20.345564,[35 13] ; [ 69 119],[21.15254237 26.84745763] ; [ 82.84745763 105.15254237],1
p5,1,0.000347,12.800543,[ 7 42] ; [  4 182],[ 2.29361702 46.70638298] ; [  8.70638298 177.29361702],1
d4,1,0.000868,11.089965,[45  5] ; [124  64],[35.50420168 14.49579832] ; [133.49579832  54.50420168],1
s2,1,0.001661,9.89036,[22 27] ; [ 42 145],[13.28813559 35.71186441] ; [ 50.71186441 136.28813559],0
v1,1,0.002585,9.079545,[24 24] ; [ 51 136],[15.31914894 32.68085106] ; [ 59.68085106 127.31914894],0
p10,1,0.002808,8.928527,[39  9] ; [107  78],[30.07725322 17.92274678] ; [115.92274678  69.07725322],0
s3,1,0.003505,8.523837,[27 22] ; [ 60 125],[18.21794872 30.78205128] ; [ 68.78205128 116.21794872],0
p6,1,0.017224,5.673375,[17 32] ; [ 35 151],[10.84255319 38.15744681] ; [ 41.15744681 144.84255319],0
p9,1,0.020975,5.328875,[40  9] ; [119  66],[33.29487179 15.70512821] ; [125.70512821  59.29487179],0
p2,1,0.022103,5.237669,[42  7] ; [129  57],[35.65531915 13.34468085] ; [135.34468085  50.65531915],0
s8,1,0.029308,4.749459,[13 37] ; [ 25 163],[ 7.98319328 42.01680672] ; [ 30.01680672 157.98319328],0
r1,1,0.036272,4.384262,[37 13] ; [108  79],[30.5907173 19.4092827] ; [114.4092827  72.5907173],0
p8,1,0.040102,4.213545,[26 24] ; [ 67 119],[19.70338983 30.29661017] ; [ 73.29661017 112.70338983],0
n6,1,0.069447,3.296053,[41  9] ; [129  58],[35.8649789 14.1350211] ; [134.1350211  52.8649789],0
p12,1,0.072399,3.227775,[ 3 46] ; [  3 185],[ 1.24050633 47.75949367] ; [  4.75949367 183.24050633],0
a5,1,0.081585,3.03304,[35 15] ; [106  82],[29.62184874 20.37815126] ; [111.37815126  76.62184874],0
p4,1,0.08428,2.980371,[25 24] ; [ 70 117],[19.72457627 29.27542373] ; [ 75.27542373 111.72457627],0
r4,1,0.105321,2.623055,[42  8] ; [137  51],[37.60504202 12.39495798] ; [141.39495798  46.60504202],0
d1,1,0.10758,2.589422,[26 24] ; [ 74 114],[21.00840336 28.99159664] ; [ 78.99159664 109.00840336],0
b5,1,0.1099,2.555657,[26 24] ; [121  67],[30.88235294 19.11764706] ; [116.11764706  71.88235294],0
p1,1,0.111782,2.528846,[ 6 42] ; [ 11 177],[ 3.45762712 44.54237288] ; [ 13.54237288 174.45762712],0
p3,1,0.112732,2.515492,[20 30] ; [ 53 134],[15.40084388 34.59915612] ; [ 57.59915612 129.40084388],0
n2,1,0.168388,1.897233,[6 1] ; [39 27],[4.31506849 2.68493151] ; [40.68493151 25.31506849],0
a4,1,0.180788,1.791132,[21 29] ; [ 59 126],[17.0212766 32.9787234] ; [ 62.9787234 122.0212766],0
s4,1,0.191489,1.706125,[ 9 40] ; [ 21 164],[ 6.28205128 42.71794872] ; [ 23.71794872 161.28205128],0
