Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a2,1,0.0017,9.848485,[11 28] ; [ 1 38],[ 6. 33.] ; [ 6. 33.],0
r1,1,0.010974,6.469586,[30  8] ; [20 19],[24.67532468 13.32467532] ; [25.32467532 13.67532468],0
d1,1,0.023494,5.131579,[25 14] ; [15 24],[20. 19.] ; [20. 19.],0
u1,1,0.025139,5.014286,[ 7 32] ; [ 1 38],[ 4. 35.] ; [ 4. 35.],0
a5,1,0.025428,4.994466,[32  7] ; [23 16],[27.5 11.5] ; [27.5 11.5],0
v3,1,0.026295,4.936501,[14 23] ; [ 6 33],[ 9.73684211 27.26315789] ; [10.26315789 28.73684211],0
s4,1,0.038035,4.303448,[ 6 33] ; [14 25],[10. 29.] ; [10. 29.],0
v1,1,0.03888,4.266112,[24 14] ; [15 23],[19.5 18.5] ; [19.5 18.5],0
a7,1,0.04412,4.051948,[32  7] ; [24 15],[28. 11.] ; [28. 11.],0
a4,1,0.049691,3.851852,[16 23] ; [ 8 31],[12. 27.] ; [12. 27.],0
b4,1,0.062617,3.466667,[28 11] ; [20 19],[24. 15.] ; [24. 15.],0
d5,1,0.064824,3.409456,[33  6] ; [26 13],[29.5  9.5] ; [29.5  9.5],0
r3,1,0.089192,2.888889,[38  1] ; [34  5],[36.  3.] ; [36.  3.],0
r2,1,0.089192,2.888889,[38  1] ; [34  5],[36.  3.] ; [36.  3.],0
p12,1,0.089192,2.888889,[ 5 34] ; [ 1 38],[ 3. 36.] ; [ 3. 36.],0
a3,1,0.095711,2.775599,[29 10] ; [22 17],[25.5 13.5] ; [25.5 13.5],0
r4,1,0.128735,2.307692,[35  4] ; [30  9],[32.5  6.5] ; [32.5  6.5],0
a6,1,0.162587,1.95,[27 12] ; [21 18],[24. 15.] ; [24. 15.],0
a1,1,0.165495,1.923288,[ 1 38] ; [ 4 35],[ 2.5 36.5] ; [ 2.5 36.5],0
p9,1,0.170286,1.880424,[33  6] ; [28 11],[30.5  8.5] ; [30.5  8.5],0
n5,1,0.201259,1.633214,[16 22] ; [11 28],[13.32467532 24.67532468] ; [13.67532468 25.32467532],0
d3,1,0.234043,1.416122,[28 11] ; [23 16],[25.5 13.5] ; [25.5 13.5],0
v4,1,0.234646,1.412475,[37  2] ; [34  5],[35.5  3.5] ; [35.5  3.5],0
p5,1,0.234646,1.412475,[ 5 34] ; [ 2 37],[ 3.5 35.5] ; [ 3.5 35.5],0
d4,1,0.262018,1.258065,[33  6] ; [29 10],[31.  8.] ; [31.  8.],0
p4,1,0.314188,1.012987,[30  9] ; [26 13],[28. 11.] ; [28. 11.],0
p11,1,0.326441,0.962963,[29 10] ; [25 14],[27. 12.] ; [27. 12.],0
d2,1,0.35188,0.866667,[17 22] ; [13 26],[15. 24.] ; [15. 24.],0
s8,1,0.357168,0.847826,[18 21] ; [14 25],[16. 23.] ; [16. 23.],0
b5,1,0.357168,0.847826,[25 14] ; [21 18],[23. 16.] ; [23. 16.],0
b3,1,0.392998,0.729646,[ 8 13] ; [ 6 17],[ 6.68181818 14.31818182] ; [ 7.31818182 15.68181818],0
b2,1,0.392998,0.729646,[ 8 13] ; [ 6 17],[ 6.68181818 14.31818182] ; [ 7.31818182 15.68181818],0
u2,1,0.452651,0.564004,[5 5] ; [11  6],[5.92592593 4.07407407] ; [10.07407407  6.92592593],0
p10,1,0.456306,0.554941,[29 10] ; [26 13],[27.5 11.5] ; [27.5 11.5],0
p8,1,0.48214,0.494018,[26 13] ; [23 16],[24.5 14.5] ; [24.5 14.5],0
n6,1,0.514944,0.424008,[27 11] ; [25 14],[25.66233766 12.33766234] ; [26.33766234 12.66233766],0
p1,1,0.526055,0.402006,[ 4 34] ; [ 6 33],[ 4.93506494 33.06493506] ; [ 5.06493506 33.93506494],0
p2,1,0.555126,0.348214,[31  8] ; [33  6],[32.  7.] ; [32.  7.],0
n1,1,0.576999,0.311111,[2 7] ; [4 8],[2.57142857 6.42857143] ; [3.42857143 8.57142857],0
s6,1,0.614798,0.253247,[29 10] ; [27 12],[28. 11.] ; [28. 11.],0
s3,1,0.650506,0.205263,[21 18] ; [19 20],[20. 19.] ; [20. 19.],0
p6,1,0.697746,0.150827,[15 23] ; [13 24],[14.18666667 23.81333333] ; [13.81333333 23.18666667],0
b1,1,0.818726,0.052525,[16 23] ; [17 22],[16.5 22.5] ; [16.5 22.5],0
s2,1,0.820615,0.051417,[18 21] ; [19 20],[18.5 20.5] ; [18.5 20.5],0
s5,1,0.844834,0.038304,[16 21] ; [16 23],[15.57894737 21.42105263] ; [16.42105263 22.57894737],0
n2,1,0.88242,0.021875,[7 2] ; [9 3],[6.85714286 2.14285714] ; [9.14285714 2.85714286],0
p7,1,0.949806,0.003963,[30  9] ; [29  9],[29.88311688  9.11688312] ; [29.11688312  8.88311688],0
a8,1,0.968208,0.001589,[ 1 34] ; [ 1 36],[ 0.97222222 34.02777778] ; [ 1.02777778 35.97222222],0
s7,1,0.969511,0.001461,[16 22] ; [15 21],[15.91891892 22.08108108] ; [15.08108108 20.91891892],0
u3,1,0.974213,0.001045,[7 3] ; [12  5],[7.03703704 2.96296296] ; [11.96296296  5.03703704],0
n3,1,1.0,0.0,[6 3] ; [8 4],[6. 3.] ; [8. 4.],0
s1,1,1.0,0.0,[ 1 38] ; [ 1 38],[ 1. 38.] ; [ 1. 38.],0
