Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,1e-06,25.042456,[21 19] ; [121  16],[32.09039548  7.90960452] ; [109.90960452  27.09039548],1
r4,1,1e-06,23.773038,[ 9 31] ; [91 47],[22.47191011 17.52808989] ; [77.52808989 60.47191011],1
p10,1,0.000751,11.357405,[17 22] ; [98 37],[25.77586207 13.22413793] ; [89.22413793 45.77586207],1
d5,1,0.01012,6.613699,[20 20] ; [99 39],[26.74157303 13.25842697] ; [92.25842697 45.74157303],0
s7,1,0.010985,6.467701,[ 4 32] ; [43 89],[10.07142857 25.92857143] ; [36.92857143 95.07142857],0
u3,1,0.014585,5.965909,[ 2 18] ; [20 30],[ 6.28571429 13.71428571] ; [15.71428571 34.28571429],0
p9,1,0.017027,5.693596,[23 15] ; [108  28],[28.6091954  9.3908046] ; [102.3908046  33.6091954],0
p2,1,0.021801,5.261626,[21 19] ; [97 38],[26.97142857 13.02857143] ; [91.02857143 43.97142857],0
p6,1,0.034033,4.493046,[ 6 32] ; [45 89],[11.26744186 26.73255814] ; [39.73255814 94.26744186],0
n6,1,0.035496,4.421142,[25 15] ; [108  29],[30.05649718  9.94350282] ; [102.94350282  34.05649718],0
n4,1,0.036106,4.392084,[21 19] ; [97 41],[26.51685393 13.48314607] ; [91.48314607 46.51685393],0
p3,1,0.040976,4.177025,[10 29] ; [60 77],[15.51136364 23.48863636] ; [54.48863636 82.51136364],0
a4,1,0.042022,4.134307,[ 8 32] ; [51 86],[13.33333333 26.66666667] ; [45.66666667 91.33333333],0
r3,1,0.050886,3.812034,[27 12] ; [115  23],[31.28813559  7.71186441] ; [110.71186441  27.28813559],0
p7,1,0.066759,3.360955,[14 26] ; [70 66],[19.09090909 20.90909091] ; [64.90909091 71.09090909],0
b1,1,0.069818,3.287304,[23 17] ; [57 81],[17.97752809 22.02247191] ; [62.02247191 75.97752809],0
p8,1,0.077622,3.113999,[10 29] ; [56 80],[14.70857143 24.29142857] ; [51.29142857 84.70857143],0
s8,1,0.0893,2.886948,[ 6 34] ; [39 99],[10.11235955 29.88764045] ; [ 34.88764045 103.11235955],0
a3,1,0.104401,2.636994,[20 20] ; [88 49],[24.40677966 15.59322034] ; [83.59322034 53.40677966],0
a2,1,0.108231,2.57986,[ 2 38] ; [ 20 118],[ 4.94382022 35.05617978] ; [ 17.05617978 120.94382022],0
p12,1,0.110486,2.547251,[ 4 36] ; [  5 131],[ 2.04545455 37.95454545] ; [  6.95454545 129.04545455],0
v3,1,0.119632,2.422134,[ 8 32] ; [44 90],[11.95402299 28.04597701] ; [40.04597701 93.95402299],0
a7,1,0.124764,2.356472,[18 22] ; [81 57],[22.24719101 17.75280899] ; [76.75280899 61.24719101],0
a8,1,0.126513,2.334775,[ 6 32] ; [ 10 122],[ 3.57647059 34.42352941] ; [ 12.42352941 119.57647059],0
p11,1,0.128602,2.309304,[23 17] ; [97 41],[26.96629213 13.03370787] ; [93.03370787 44.96629213],0
n5,1,0.153493,2.037185,[23 17] ; [96 42],[26.74157303 13.25842697] ; [92.25842697 45.74157303],0
s3,1,0.157316,1.999839,[12 27] ; [59 77],[15.82285714 23.17714286] ; [55.17714286 80.82285714],0
d1,1,0.170267,1.880595,[12 28] ; [58 80],[15.73033708 24.26966292] ; [54.26966292 83.73033708],0
n2,1,0.21554,1.53382,[9 8] ; [26 11],[11.01851852  5.98148148] ; [23.98148148 13.01851852],0
a5,1,0.31303,1.017848,[19 21] ; [78 60],[21.79775281 18.20224719] ; [75.20224719 62.79775281],0
v1,1,0.314816,1.010364,[13 27] ; [55 78],[15.72254335 24.27745665] ; [52.27745665 80.72254335],0
s1,1,0.345285,0.890709,[ 2 38] ; [  3 134],[ 1.1299435 38.8700565] ; [  3.8700565 133.1299435],0
s2,1,0.345532,0.8898,[11 29] ; [49 89],[13.48314607 26.51685393] ; [46.51685393 91.48314607],0
s6,1,0.345721,0.889099,[15 25] ; [62 73],[17.6 22.4] ; [59.4 75.6],0
n1,1,0.349864,0.87395,[ 5 12] ; [15 20],[ 6.53846154 10.46153846] ; [13.46153846 21.53846154],0
v2,1,0.385532,0.752989,[13 26] ; [55 79],[15.32947977 23.67052023] ; [52.67052023 81.32947977],0
u1,1,0.402027,0.702254,[ 1 39] ; [  8 130],[ 2.02247191 37.97752809] ; [  6.97752809 131.02247191],0
d2,1,0.40933,0.680745,[13 27] ; [54 82],[15.22727273 24.77272727] ; [51.77272727 84.22727273],0
u2,1,0.485071,0.487441,[10 10] ; [20 29],[ 8.69565217 11.30434783] ; [21.30434783 27.69565217],0
s5,1,0.503659,0.447219,[ 6 34] ; [ 26 106],[ 7.44186047 32.55813953] ; [ 24.55813953 107.44186047],0
d4,1,0.506461,0.441373,[25 15] ; [94 44],[26.74157303 13.25842697] ; [92.25842697 45.74157303],0
d3,1,0.573613,0.316674,[19 21] ; [72 65],[20.56497175 19.43502825] ; [70.43502825 66.56497175],0
