Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.003848,8.354151,[14 13] ; [33  6],[19.22727273  7.77272727] ; [27.77272727 11.22727273],0
p4,1,0.003878,8.340039,[ 5 22] ; [21 18],[10.63636364 16.36363636] ; [15.36363636 23.63636364],0
b2,1,0.004423,8.101333,[8 6] ; [ 3 20],[4.16216216 9.83783784] ; [ 6.83783784 16.16216216],0
b3,1,0.004423,8.101333,[8 6] ; [ 3 20],[4.16216216 9.83783784] ; [ 6.83783784 16.16216216],0
n4,1,0.015859,5.818413,[14 13] ; [ 9 30],[ 9.40909091 17.59090909] ; [13.59090909 25.40909091],0
n3,1,0.045021,4.017857,[3 3] ; [11  1],[4.66666667 1.33333333] ; [9.33333333 2.66666667],0
p3,1,0.046907,3.948718,[ 6 21] ; [18 21],[ 9.81818182 17.18181818] ; [14.18181818 24.81818182],0
d2,1,0.081269,3.039346,[ 1 26] ; [ 7 32],[ 3.27272727 23.72727273] ; [ 4.72727273 34.27272727],0
s4,1,0.090802,2.860099,[ 6 21] ; [ 3 36],[ 3.68181818 23.31818182] ; [ 5.31818182 33.68181818],0
p6,1,0.118062,2.442841,[ 3 24] ; [10 27],[ 5.484375 21.515625] ; [ 7.515625 29.484375],0
p8,1,0.205593,1.602188,[ 7 20] ; [16 23],[ 9.40909091 17.59090909] ; [13.59090909 25.40909091],0
n1,1,0.243216,1.361855,[2 5] ; [ 1 11],[1.10526316 5.89473684] ; [ 1.89473684 10.10526316],0
s6,1,0.258343,1.277615,[13 13] ; [14 25],[10.8 15.2] ; [16.2 22.8],0
a7,1,0.281191,1.161326,[13 14] ; [24 15],[15.13636364 11.86363636] ; [21.86363636 17.13636364],0
b1,1,0.297623,1.084813,[ 9 18] ; [18 21],[11.04545455 15.95454545] ; [15.95454545 23.04545455],0
a1,1,0.322596,0.978394,[ 1 26] ; [ 4 35],[ 2.04545455 24.95454545] ; [ 2.95454545 36.04545455],0
r3,1,0.328922,0.953139,[25  2] ; [33  6],[23.72727273  3.27272727] ; [34.27272727  4.72727273],0
d4,1,0.338899,0.914593,[12 15] ; [22 17],[13.90909091 13.09090909] ; [20.09090909 18.90909091],0
