Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,50.000888,[24 26] ; [261  33],[41.4244186  8.5755814] ; [243.5755814  50.4244186],1
n6,1,1e-06,25.033253,[35 15] ; [273  20],[44.89795918  5.10204082] ; [263.10204082  29.89795918],1
s4,1,0.00133,10.300346,[19 31] ; [ 53 241],[10.46511628 39.53488372] ; [ 61.53488372 232.46511628],0
r1,1,0.003206,8.686244,[34 16] ; [251  44],[41.30434783  8.69565217] ; [243.69565217  51.30434783],0
r4,1,0.006468,7.415036,[40 10] ; [273  23],[45.23121387  4.76878613] ; [267.76878613  28.23121387],0
v4,1,0.006941,7.288263,[45  5] ; [285   7],[48.24561404  1.75438596] ; [281.75438596  10.24561404],0
d1,1,0.009976,6.639174,[24 26] ; [198  98],[32.08092486 17.91907514] ; [189.91907514 106.08092486],0
a5,1,0.017531,5.642391,[34 16] ; [244  52],[40.1734104  9.8265896] ; [237.8265896  58.1734104],0
d5,1,0.018703,5.529061,[36 14] ; [251  43],[41.71511628  8.28488372] ; [245.28488372  48.71511628],0
p9,1,0.022561,5.201973,[41  9] ; [270  23],[45.33527697  4.66472303] ; [265.66472303  27.33527697],0
a3,1,0.026869,4.899195,[36 14] ; [250  45],[41.44927536  8.55072464] ; [244.55072464  50.44927536],0
r3,1,0.03624,4.385752,[46  4] ; [288   7],[48.4057971  1.5942029] ; [285.5942029   9.4057971],0
p2,1,0.041987,4.135712,[39 11] ; [261  34],[43.47826087  6.52173913] ; [256.52173913  38.47826087],0
u1,1,0.043734,4.066801,[ 6 44] ; [ 74 222],[11.56069364 38.43930636] ; [ 68.43930636 227.56069364],0
p6,1,0.044559,4.035251,[16 33] ; [140 151],[22.48235294 26.51764706] ; [133.51764706 157.48235294],0
v3,1,0.044947,4.020628,[16 30] ; [146 142],[22.31137725 23.68862275] ; [139.68862275 148.31137725],0
a4,1,0.05766,3.603447,[18 32] ; [149 146],[24.20289855 25.79710145] ; [142.79710145 152.20289855],0
p3,1,0.07076,3.265297,[24 26] ; [181 113],[29.79651163 20.20348837] ; [175.20348837 118.79651163],0
p12,1,0.07569,3.155095,[ 2 48] ; [ 37 256],[ 5.6851312 44.3148688] ; [ 33.3148688 259.6851312],0
s2,1,0.092719,2.826522,[31 19] ; [217  78],[35.94202899 14.05797101] ; [212.05797101  82.94202899],0
r2,1,0.095413,2.780587,[46  4] ; [281   9],[48.08823529  1.91176471] ; [278.91176471  11.08823529],0
b4,1,0.105975,2.613245,[33 17] ; [159 137],[27.74566474 22.25433526] ; [164.25433526 131.74566474],0
p5,1,0.142013,2.156015,[ 5 44] ; [ 55 237],[ 8.62170088 40.37829912] ; [ 51.37829912 240.62170088],0
v2,1,0.15677,2.005111,[24 22] ; [183 107],[28.33928571 17.66071429] ; [178.66071429 111.33928571],0
s3,1,0.171851,1.866723,[34 16] ; [224  67],[37.82991202 12.17008798] ; [220.17008798  70.82991202],0
d4,1,0.181971,1.781455,[40 10] ; [256  38],[43.02325581  6.97674419] ; [252.97674419  41.02325581],0
a2,1,0.185991,1.749092,[10 40] ; [ 86 210],[13.87283237 36.12716763] ; [ 82.12716763 213.87283237],0
p4,1,0.276372,1.184846,[31 19] ; [205  89],[34.30232558 15.69767442] ; [201.69767442  92.30232558],0
s8,1,0.294569,1.098621,[32 18] ; [209  84],[35.13119534 14.86880466] ; [205.86880466  87.13119534],0
