Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,6e-06,20.347365,[ 53 134] ; [62 52],[ 71.44518272 115.55481728] ; [43.55481728 70.44518272],1
s6,1,0.001078,10.689403,[ 90 102] ; [76 39],[103.81758958  88.18241042] ; [62.18241042 52.81758958],0
s8,1,0.001697,9.851026,[ 40 153] ; [43 73],[ 51.84142395 141.15857605] ; [31.15857605 84.84142395],0
p9,1,0.002109,9.451758,[122  67] ; [94 22],[133.84918033  55.15081967] ; [82.15081967 33.84918033],0
s2,1,0.003083,8.757588,[ 68 124] ; [61 55],[ 80.41558442 111.58441558] ; [48.58441558 67.41558442],0
p10,1,0.007986,7.036664,[112  79] ; [84 30],[122.74098361  68.25901639] ; [73.25901639 40.74098361],0
r3,1,0.009992,6.636294,[159  33] ; [108   8],[166.44155844  25.55844156] ; [100.55844156  15.44155844],0
p3,1,0.022337,5.219304,[ 45 148] ; [41 75],[ 53.71521036 139.28478964] ; [32.28478964 83.71521036],0
p7,1,0.023818,5.107864,[ 65 124] ; [55 61],[ 74.36065574 114.63934426] ; [45.63934426 70.36065574],0
v4,1,0.027906,4.833884,[157  34] ; [105  10],[163.53594771  27.46405229] ; [98.46405229 16.53594771],0
s7,1,0.029387,4.744784,[ 55 129] ; [47 64],[ 63.62033898 120.37966102] ; [38.37966102 72.62033898],0
n2,1,0.034132,4.488062,[49 31] ; [27  6],[53.80530973 26.19469027] ; [22.19469027 10.80530973],0
p2,1,0.034339,4.477751,[124  68] ; [89 28],[132.34951456  59.65048544] ; [80.65048544 36.34951456],0
p6,1,0.034556,4.466957,[ 35 156] ; [33 82],[ 42.44444444 148.55555556] ; [25.55555556 89.44444444],0
n5,1,0.035244,4.433302,[111  79] ; [81 34],[119.60655738  70.39344262] ; [72.39344262 42.60655738],0
r1,1,0.045839,3.9875,[123  69] ; [87 29],[130.90909091  61.09090909] ; [79.09090909 36.90909091],0
p4,1,0.049231,3.86746,[ 67 125] ; [54 63],[ 75.18446602 116.81553398] ; [45.81553398 71.18446602],0
s5,1,0.054224,3.705793,[ 45 141] ; [39 74],[ 52.2541806 133.7458194] ; [31.7458194 81.2541806],0
a3,1,0.05475,3.689674,[119  73] ; [85 32],[126.75728155  65.24271845] ; [77.24271845 39.75728155],0
r2,1,0.068528,3.317939,[159  30] ; [106  10],[164.21311475  24.78688525] ; [100.78688525  15.21311475],0
s3,1,0.072972,3.214878,[ 89 103] ; [66 50],[96.62337662 95.37662338] ; [58.37662338 57.62337662],0
u3,1,0.102775,2.661951,[33 40] ; [20 12],[36.84761905 36.15238095] ; [16.15238095 15.84761905],0
a5,1,0.120396,2.412165,[115  78] ; [80 37],[121.40322581  71.59677419] ; [73.59677419 43.40322581],0
p5,1,0.12109,2.403172,[  6 187] ; [  8 108],[  8.74433657 184.25566343] ; [  5.25566343 110.74433657],0
p11,1,0.136624,2.215579,[114  79] ; [79 38],[120.15806452  72.84193548] ; [72.84193548 44.15806452],0
n3,1,0.138536,2.194149,[51 28] ; [26  7],[54.3125 24.6875] ; [22.6875 10.3125],0
a1,1,0.146186,2.111607,[ 12 181] ; [  3 114],[  9.33870968 183.66129032] ; [  5.66129032 111.33870968],0
r4,1,0.146554,2.10776,[141  52] ; [94 23],[146.30645161  46.69354839] ; [88.69354839 28.30645161],0
b1,1,0.176424,1.827489,[ 86 107] ; [43 74],[ 80.31290323 112.68709677] ; [48.68709677 68.31290323],0
a8,1,0.178162,1.812889,[ 16 167] ; [15 94],[ 19.42808219 163.57191781] ; [11.57191781 97.42808219],0
a2,1,0.198465,1.653631,[ 36 157] ; [29 88],[ 40.46774194 152.53225806] ; [24.53225806 92.46774194],0
n4,1,0.256329,1.288477,[122  71] ; [80 35],[126.57792208  66.42207792] ; [75.42207792 39.57792208],0
a4,1,0.257718,1.280972,[ 80 112] ; [56 60],[ 84.77922078 107.22077922] ; [51.22077922 64.77922078],0
u4,1,0.299009,1.078608,[  1 192] ; [  2 115],[  1.86774194 191.13225806] ; [  1.13225806 115.86774194],0
b5,1,0.345827,0.888709,[115  78] ; [76 41],[118.91290323  74.08709677] ; [72.08709677 44.91290323],0
s1,1,0.346677,0.885584,[  6 187] ; [  6 108],[  7.54397394 185.45602606] ; [  4.45602606 109.54397394],0
d1,1,0.502583,0.449479,[95 98] ; [53 64],[ 92.14193548 100.85806452] ; [55.85806452 61.14193548],0
n6,1,0.514279,0.42535,[137  55] ; [86 29],[139.46579805  52.53420195] ; [83.53420195 31.46579805],0
u1,1,0.548285,0.360399,[ 25 168] ; [18 99],[ 26.77096774 166.22903226] ; [ 16.22903226 100.77096774],0
b3,1,0.654419,0.200374,[37 68] ; [30 48],[38.44262295 66.55737705] ; [28.55737705 49.44262295],0
b2,1,0.654419,0.200374,[37 68] ; [30 48],[38.44262295 66.55737705] ; [28.55737705 49.44262295],0
p12,1,0.654615,0.200131,[  5 188] ; [  4 111],[  5.63961039 187.36038961] ; [  3.36038961 111.63961039],0
a7,1,0.671436,0.179927,[126  66] ; [74 43],[124.27184466  67.72815534] ; [75.72815534 41.27184466],0
b4,1,0.687497,0.161808,[115  78] ; [67 50],[113.30967742  79.69032258] ; [68.69032258 48.30967742],0
n1,1,0.768142,0.086911,[29 51] ; [11 22],[28.31858407 51.68141593] ; [11.68141593 21.31858407],0
