Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.067227,3.349458,[10  8] ; [ 8 20],[ 7.04347826 10.95652174] ; [10.95652174 17.04347826],0
p8,1,0.097782,2.741355,[ 8 10] ; [ 6 22],[ 5.47826087 12.52173913] ; [ 8.52173913 19.47826087],0
p6,1,0.141702,2.159374,[9 9] ; [ 8 20],[ 6.65217391 11.34782609] ; [10.34782609 17.65217391],0
n1,1,0.204894,1.607143,[4 2] ; [3 6],[2.8 3.2] ; [4.2 4.8],0
b4,1,0.205886,1.60012,[13  5] ; [15 13],[10.95652174  7.04347826] ; [17.04347826 10.95652174],0
v1,1,0.22688,1.460317,[11  7] ; [12 16],[9. 9.] ; [14. 14.],0
p1,1,0.246504,1.34301,[ 2 16] ; [ 7 21],[ 3.52173913 14.47826087] ; [ 5.47826087 22.52173913],0
p5,1,0.288918,1.124658,[ 4 14] ; [ 3 25],[ 2.73913043 15.26086957] ; [ 4.26086957 23.73913043],0
s1,1,0.311151,1.025784,[ 3 15] ; [ 2 26],[ 1.95652174 16.04347826] ; [ 3.04347826 24.95652174],0
a7,1,0.33687,0.922306,[9 9] ; [18 10],[10.56521739  7.43478261] ; [16.43478261 11.56521739],0
v4,1,0.353195,0.861943,[17  1] ; [24  4],[16.04347826  1.95652174] ; [24.95652174  3.04347826],0
r4,1,0.353195,0.861943,[17  1] ; [24  4],[16.04347826  1.95652174] ; [24.95652174  3.04347826],0
a5,1,0.367582,0.811821,[16  2] ; [22  6],[14.86956522  3.13043478] ; [23.13043478  4.86956522],0
a2,1,0.367582,0.811821,[ 2 16] ; [ 6 22],[ 3.13043478 14.86956522] ; [ 4.86956522 23.13043478],0
s3,1,0.388406,0.743927,[9 9] ; [17 10],[10.4  7.6] ; [15.6 11.4],0
p4,1,0.388406,0.743927,[9 9] ; [10 17],[ 7.6 10.4] ; [11.4 15.6],0
n5,1,0.398898,0.711646,[10  8] ; [19  9],[11.34782609  6.65217391] ; [17.65217391 10.34782609],0
a4,1,0.400098,0.708033,[ 8 10] ; [16 12],[9.39130435 8.60869565] ; [14.60869565 13.39130435],0
b5,1,0.400098,0.708033,[ 8 10] ; [16 12],[9.39130435 8.60869565] ; [14.60869565 13.39130435],0
b2,1,0.40292,0.699595,[6 7] ; [ 6 13],[4.875 8.125] ; [ 7.125 11.875],0
b3,1,0.40292,0.699595,[6 7] ; [ 6 13],[4.875 8.125] ; [ 7.125 11.875],0
d1,1,0.460292,0.545185,[11  7] ; [14 14],[9.7826087 8.2173913] ; [15.2173913 12.7826087],0
v2,1,0.480336,0.4981,[12  6] ; [14 11],[10.88372093  7.11627907] ; [15.11627907  9.88372093],0
d4,1,0.488256,0.480368,[14  4] ; [24  4],[14.86956522  3.13043478] ; [23.13043478  4.86956522],0
n4,1,0.518321,0.417234,[12  6] ; [16 12],[10.95652174  7.04347826] ; [17.04347826 10.95652174],0
p11,1,0.518321,0.417234,[12  6] ; [16 12],[10.95652174  7.04347826] ; [17.04347826 10.95652174],0
d3,1,0.553778,0.350592,[10  8] ; [18 10],[10.95652174  7.04347826] ; [17.04347826 10.95652174],0
u1,1,0.558527,0.342262,[ 3 15] ; [ 3 25],[ 2.34782609 15.65217391] ; [ 3.65217391 24.34782609],0
u3,1,0.576999,0.311111,[3 2] ; [4 5],[2.5 2.5] ; [4.5 4.5],0
s8,1,0.635026,0.225306,[9 9] ; [16 12],[9.7826087 8.2173913] ; [15.2173913 12.7826087],0
s7,1,0.651111,0.204503,[10  7] ; [14 13],[9.27272727 7.72727273] ; [14.72727273 12.27272727],0
s4,1,0.714056,0.13426,[ 7 10] ; [10 18],[ 6.42222222 10.57777778] ; [10.57777778 17.42222222],0
a6,1,0.728742,0.12027,[10  8] ; [17 11],[10.56521739  7.43478261] ; [16.43478261 11.56521739],0
a3,1,0.753511,0.098604,[13  5] ; [19  9],[12.52173913  5.47826087] ; [19.47826087  8.52173913],0
s6,1,0.755028,0.097354,[16  2] ; [24  4],[15.65217391  2.34782609] ; [24.34782609  3.65217391],0
p9,1,0.792616,0.069124,[12  6] ; [19  8],[12.4  5.6] ; [18.6  8.4],0
p10,1,0.792616,0.069124,[12  6] ; [19  8],[12.4  5.6] ; [18.6  8.4],0
b1,1,0.812923,0.056006,[9 9] ; [15 13],[9.39130435 8.60869565] ; [14.60869565 13.39130435],0
n6,1,0.826328,0.048142,[15  3] ; [24  4],[15.26086957  2.73913043] ; [23.73913043  4.26086957],0
s2,1,0.827662,0.047394,[11  7] ; [18 10],[11.34782609  6.65217391] ; [17.65217391 10.34782609],0
n3,1,0.832662,0.044643,[3 3] ; [5 4],[3.2 2.8] ; [4.8 4.2],0
r1,1,0.834142,0.043845,[13  5] ; [21  7],[13.30434783  4.69565217] ; [20.69565217  7.30434783],0
d5,1,0.834142,0.043845,[13  5] ; [21  7],[13.30434783  4.69565217] ; [20.69565217  7.30434783],0
u2,1,0.835099,0.043333,[1 4] ; [2 6],[1.15384615 3.84615385] ; [1.84615385 6.15384615],0
v3,1,0.858699,0.031695,[ 7 10] ; [10 16],[ 6.72093023 10.27906977] ; [10.27906977 15.72093023],0
d2,1,0.915593,0.011233,[10  8] ; [16 12],[10.17391304  7.82608696] ; [15.82608696 12.17391304],0
p12,1,0.917199,0.010808,[ 3 15] ; [ 5 23],[ 3.13043478 14.86956522] ; [ 4.86956522 23.13043478],0
a8,1,0.946967,0.004424,[ 2 15] ; [ 3 24],[ 1.93181818 15.06818182] ; [ 3.06818182 23.93181818],0
a1,1,0.966339,0.001781,[ 2 16] ; [ 3 25],[ 1.95652174 16.04347826] ; [ 3.04347826 24.95652174],0
