Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,30.358423,[8 7] ; [ 4 86],[ 1.71428571 13.28571429] ; [10.28571429 79.71428571],1
p4,1,0.003445,8.555579,[10  5] ; [25 64],[5.04807692 9.95192308] ; [29.95192308 59.04807692],0
a8,1,0.005443,7.72617,[ 3 10] ; [ 3 84],[ 0.78 12.22] ; [ 5.22 81.78],0
p3,1,0.008912,6.840403,[7 8] ; [15 74],[ 3.17307692 11.82692308] ; [18.82692308 70.17307692],0
a3,1,0.014075,6.028719,[13  2] ; [47 42],[8.65384615 6.34615385] ; [51.34615385 37.65384615],0
p6,1,0.01989,5.421493,[6 9] ; [13 75],[ 2.76699029 12.23300971] ; [16.23300971 71.76699029],0
n1,1,0.042938,4.097838,[3 2] ; [ 7 30],[1.19047619 3.80952381] ; [ 8.80952381 28.19047619],0
s4,1,0.045115,4.014337,[ 4 11] ; [ 8 82],[ 1.71428571 13.28571429] ; [10.28571429 79.71428571],0
s2,1,0.054448,3.698926,[ 5 10] ; [12 77],[ 2.45192308 12.54807692] ; [14.54807692 74.45192308],0
p10,1,0.064628,3.414461,[12  3] ; [48 40],[8.73786408 6.26213592] ; [51.26213592 36.73786408],0
r3,1,0.097758,2.741738,[10  5] ; [76 14],[12.28571429  2.71428571] ; [73.71428571 16.28571429],0
d3,1,0.110634,2.545146,[11  4] ; [45 43],[8.15533981 6.84466019] ; [47.84466019 40.15533981],0
p7,1,0.120337,2.41293,[9 5] ; [37 51],[6.31372549 7.68627451] ; [39.68627451 48.31372549],0
b5,1,0.124981,2.353763,[6 9] ; [55 35],[8.71428571 6.28571429] ; [52.28571429 37.71428571],0
s5,1,0.140272,2.174975,[ 3 12] ; [ 7 82],[ 1.44230769 13.55769231] ; [ 8.55769231 80.44230769],0
p12,1,0.145028,2.123786,[ 1 14] ; [ 1 89],[ 0.28571429 14.71428571] ; [ 1.71428571 88.28571429],0
a5,1,0.147299,2.1,[9 6] ; [36 54],[6.42857143 8.57142857] ; [38.57142857 51.42857143],0
u1,1,0.169708,1.885522,[ 2 13] ; [ 4 86],[ 0.85714286 14.14285714] ; [ 5.14285714 84.85714286],0
b2,1,0.178339,1.811409,[4 5] ; [11 37],[2.36842105 6.63157895] ; [12.63157895 35.36842105],0
b3,1,0.178339,1.811409,[4 5] ; [11 37],[2.36842105 6.63157895] ; [12.63157895 35.36842105],0
p5,1,0.17922,1.804082,[ 2 13] ; [ 4 84],[ 0.87378641 14.12621359] ; [ 5.12621359 82.87378641],0
n2,1,0.243022,1.362981,[5 1] ; [21 15],[3.71428571 2.28571429] ; [22.28571429 13.71428571],0
a4,1,0.247712,1.336161,[ 5 10] ; [18 72],[ 3.28571429 11.71428571] ; [19.71428571 70.28571429],0
n5,1,0.248928,1.329312,[7 8] ; [28 61],[5.04807692 9.95192308] ; [29.95192308 59.04807692],0
n6,1,0.254891,1.296296,[11  4] ; [52 38],[9. 6.] ; [54. 36.],0
a2,1,0.263552,1.25,[ 2 13] ; [ 5 85],[ 1. 14.] ; [ 6. 84.],0
v2,1,0.313884,1.014263,[7 7] ; [32 57],[5.30097087 8.69902913] ; [33.69902913 55.30097087],0
v4,1,0.342395,0.901445,[12  3] ; [79 10],[13.125  1.875] ; [77.875 11.125],0
s3,1,0.349575,0.875,[ 5 10] ; [20 70],[ 3.57142857 11.42857143] ; [21.42857143 68.57142857],0
d2,1,0.495779,0.46396,[6 9] ; [28 62],[ 4.85714286 10.14285714] ; [29.14285714 60.85714286],0
b1,1,0.513549,0.426829,[7 8] ; [34 56],[5.85714286 9.14285714] ; [35.14285714 54.85714286],0
r2,1,0.604847,0.267748,[13  2] ; [73 17],[12.28571429  2.71428571] ; [73.71428571 16.28571429],0
p8,1,0.6356,0.224543,[6 9] ; [30 59],[5.19230769 9.80769231] ; [30.80769231 58.19230769],0
p2,1,0.648728,0.207508,[11  4] ; [60 29],[10.24038462  4.75961538] ; [60.75961538 28.24038462],0
d5,1,0.658987,0.194757,[10  5] ; [54 35],[9.23076923 5.76923077] ; [54.76923077 34.23076923],0
d4,1,0.667845,0.184133,[11  4] ; [61 29],[10.28571429  4.71428571] ; [61.71428571 28.28571429],0
r4,1,0.67668,0.173887,[9 6] ; [59 31],[9.71428571 5.28571429] ; [58.28571429 31.71428571],0
p11,1,0.741537,0.10878,[10  5] ; [56 34],[9.42857143 5.57142857] ; [56.57142857 33.42857143],0
v1,1,0.751205,0.100521,[5 9] ; [28 61],[4.48543689 9.51456311] ; [28.51456311 60.48543689],0
a7,1,0.780502,0.077654,[10  5] ; [56 33],[9.51923077 5.48076923] ; [56.48076923 32.51923077],0
p9,1,0.844451,0.038496,[10  5] ; [57 32],[9.66346154 5.33653846] ; [57.33653846 31.66346154],0
r1,1,0.871704,0.02608,[9 6] ; [52 38],[8.71428571 6.28571429] ; [52.28571429 37.71428571],0
a6,1,0.873331,0.025418,[8 7] ; [46 44],[7.71428571 7.28571429] ; [46.28571429 43.71428571],0
n3,1,0.925551,0.008732,[3 2] ; [23 14],[3.0952381 1.9047619] ; [22.9047619 14.0952381],0
d1,1,0.933108,0.007045,[ 5 10] ; [31 59],[5.14285714 9.85714286] ; [30.85714286 59.14285714],0
v3,1,0.934919,0.006668,[ 2 11] ; [14 72],[ 2.1010101 10.8989899] ; [13.8989899 72.1010101],0
b4,1,0.936418,0.006364,[8 7] ; [47 43],[7.85714286 7.14285714] ; [47.14285714 42.85714286],0
