Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,140.749105,[172  45] ; [ 25 126],[116.16576087 100.83423913] ; [80.83423913 70.16576087],1
s6,1,0.0,68.481889,[184  26] ; [70 78],[148.99441341  61.00558659] ; [105.00558659  42.99441341],1
s7,1,0.0,67.085805,[158  53] ; [43 97],[120.82905983  90.17094017] ; [80.17094017 59.82905983],1
s8,1,0.0,50.343316,[145  70] ; [ 45 106],[111.61202186 103.38797814] ; [78.38797814 72.61202186],1
s5,1,0.000133,14.598342,[ 98 108] ; [ 41 108],[ 80.65915493 125.34084507] ; [58.34084507 90.65915493],1
s4,1,0.00455,8.050163,[ 44 171] ; [ 14 135],[ 34.25824176 180.74175824] ; [ 23.74175824 125.25824176],0
p12,1,0.005445,7.72549,[ 33 183] ; [  9 143],[ 24.65217391 191.34782609] ; [ 17.34782609 134.65217391],0
b1,1,0.007537,7.140218,[101 116] ; [ 50 103],[ 88.55945946 128.44054054] ; [62.44054054 90.55945946],0
a3,1,0.012599,6.224496,[170  46] ; [102  50],[159.65217391  56.34782609] ; [112.34782609  39.65217391],0
u4,1,0.027405,4.865112,[ 10 207] ; [  1 152],[  6.45135135 210.54864865] ; [  4.54864865 148.45135135],0
p2,1,0.079304,3.0791,[206  11] ; [138  15],[201.75135135  15.24864865] ; [142.24864865  10.75135135],0
p5,1,0.081536,3.03402,[ 50 167] ; [ 24 129],[ 43.4 173.6] ; [ 30.6 122.4],0
a1,1,0.092815,2.824864,[ 16 201] ; [  5 148],[ 12.31621622 204.68378378] ; [  8.68378378 144.31621622],0
p6,1,0.116409,2.464977,[119  96] ; [71 80],[111.61202186 103.38797814] ; [78.38797814 72.61202186],0
n6,1,0.118205,2.44095,[204  12] ; [137  15],[200.15217391  15.84782609] ; [140.84782609  11.15217391],0
v3,1,0.122456,2.385628,[106 108] ; [62 88],[ 98.76923077 115.23076923] ; [69.23076923 80.76923077],0
n5,1,0.130349,2.288338,[199  18] ; [132  20],[194.65311653  22.34688347] ; [136.34688347  15.65311653],0
a6,1,0.155603,2.016443,[138  77] ; [109  44],[144.30706522  70.69293478] ; [102.69293478  50.30706522],0
p3,1,0.188767,1.727217,[149  66] ; [96 57],[143.13858696  71.86141304] ; [101.86141304  51.13858696],0
d1,1,0.198133,1.656081,[146  71] ; [93 60],[140.17027027  76.82972973] ; [98.82972973 54.17027027],0
r4,1,0.20253,1.624035,[208   9] ; [142  11],[205.27027027  11.72972973] ; [144.72972973   8.27027027],0
r2,1,0.211805,1.559049,[208   6] ; [141   8],[205.74655647   8.25344353] ; [143.25344353   5.74655647],0
b5,1,0.212423,1.554836,[112 105] ; [89 64],[117.88378378  99.11621622] ; [83.11621622 69.88378378],0
d2,1,0.235418,1.407821,[118  98] ; [74 79],[112.3902439 103.6097561] ; [79.6097561 73.3902439],0
b3,1,0.237851,1.393288,[55 83] ; [31 65],[50.71794872 87.28205128] ; [35.28205128 60.71794872],0
b2,1,0.237851,1.393288,[55 83] ; [31 65],[50.71794872 87.28205128] ; [35.28205128 60.71794872],0
n1,1,0.246257,1.344414,[16 14] ; [ 9 15],[13.88888889 16.11111111] ; [11.11111111 12.88888889],0
d4,1,0.25933,1.272332,[185  30] ; [125  28],[181.11413043  33.88586957] ; [128.88586957  24.11413043],0
p4,1,0.262559,1.255213,[170  46] ; [112  40],[165.52173913  50.47826087] ; [116.47826087  35.52173913],0
a7,1,0.310469,1.02868,[152  64] ; [115  38],[156.29268293  59.70731707] ; [110.70731707  42.29268293],0
d3,1,0.310503,1.028534,[156  60] ; [103  50],[151.6097561  64.3902439] ; [107.3902439  45.6097561],0
n3,1,0.359015,0.841335,[19 11] ; [18  6],[20.55555556  9.44444444] ; [16.44444444  7.55555556],0
r1,1,0.38736,0.747214,[187  30] ; [126  26],[184.06775068  32.93224932] ; [128.93224932  23.06775068],0
b4,1,0.393419,0.72835,[126  91] ; [82 71],[121.98918919  95.01081081] ; [86.01081081 66.98918919],0
u1,1,0.395266,0.72268,[ 43 174] ; [ 25 128],[ 39.88108108 177.11891892] ; [ 28.11891892 124.88108108],0
u3,1,0.452964,0.563225,[28 19] ; [26 24],[26.16494845 20.83505155] ; [27.83505155 22.16494845],0
a8,1,0.459161,0.547938,[ 39 167] ; [ 21 112],[ 36.46017699 169.53982301] ; [ 23.53982301 109.46017699],0
