Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.000187,13.9539,[24 13] ; [73  6],[30.93965517  6.06034483] ; [66.06034483 12.93965517],1
r3,1,0.00049,12.151822,[23 15] ; [69  9],[30.13793103  7.86206897] ; [61.86206897 16.13793103],1
p11,1,0.000701,11.486222,[18 20] ; [62 17],[25.98290598 12.01709402] ; [54.01709402 24.98290598],1
r4,1,0.000701,11.486222,[18 20] ; [62 17],[25.98290598 12.01709402] ; [54.01709402 24.98290598],1
s5,1,0.018772,5.522604,[ 3 34] ; [21 56],[ 7.78947368 29.21052632] ; [16.21052632 60.78947368],0
r2,1,0.03155,4.622771,[27 11] ; [69 10],[31.17948718  6.82051282] ; [64.82051282 14.17948718],0
p9,1,0.035459,4.422957,[19 18] ; [55 22],[24.01754386 12.98245614] ; [49.98245614 27.01754386],0
v2,1,0.044255,4.046803,[ 8 27] ; [32 43],[12.72727273 22.27272727] ; [27.27272727 47.72727273],0
n5,1,0.052615,3.756115,[20 18] ; [56 23],[24.68376068 13.31623932] ; [51.31623932 27.68376068],0
s6,1,0.060651,3.519505,[12 26] ; [39 39],[16.70689655 21.29310345] ; [34.29310345 43.70689655],0
a1,1,0.066365,3.370726,[ 4 34] ; [ 2 77],[ 1.94871795 36.05128205] ; [ 4.05128205 74.94871795],0
n4,1,0.075202,3.165665,[19 19] ; [53 26],[23.38461538 14.61538462] ; [48.61538462 30.38461538],0
b4,1,0.101782,2.677389,[16 22] ; [46 33],[20.13675214 17.86324786] ; [41.86324786 37.13675214],0
s8,1,0.105599,2.618877,[ 4 34] ; [18 60],[ 7.20689655 30.79310345] ; [14.79310345 63.20689655],0
r1,1,0.130589,2.285489,[20 18] ; [53 26],[23.70940171 14.29059829] ; [49.29059829 29.70940171],0
a5,1,0.142353,2.15234,[11 27] ; [34 45],[14.61538462 23.38461538] ; [30.38461538 48.61538462],0
s7,1,0.180084,1.796931,[ 7 29] ; [24 52],[ 9.96428571 26.03571429] ; [21.03571429 54.96428571],0
a6,1,0.211784,1.559188,[16 22] ; [43 36],[19.16239316 18.83760684] ; [39.83760684 39.16239316],0
p2,1,0.216962,1.52435,[19 19] ; [49 30],[22.08547009 15.91452991] ; [45.91452991 33.08547009],0
p10,1,0.219593,1.50703,[18 19] ; [48 31],[21.05172414 15.94827586] ; [44.94827586 34.05172414],0
p8,1,0.232334,1.426518,[ 9 29] ; [27 51],[11.79310345 26.20689655] ; [24.20689655 53.79310345],0
v1,1,0.312989,1.018021,[12 26] ; [31 44],[14.46017699 23.53982301] ; [28.53982301 46.46017699],0
