Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,32.228489,[10 18] ; [ 14 258],[ 2.24 25.76] ; [ 21.76 250.24],1
p12,1,1e-05,19.573879,[ 7 21] ; [ 11 259],[ 1.69127517 26.30872483] ; [ 16.30872483 253.69127517],1
p3,1,0.000207,13.767098,[22  6] ; [114 158],[12.69333333 15.30666667] ; [123.30666667 148.69333333],1
p4,1,0.000776,11.298087,[24  4] ; [143 129],[15.58666667 12.41333333] ; [151.41333333 120.58666667],1
p6,1,0.001195,10.497957,[18  9] ; [ 94 175],[10.21621622 16.78378378] ; [101.78378378 167.21621622],0
p8,1,0.00452,8.062265,[20  8] ; [117 153],[12.87248322 15.12751678] ; [124.12751678 145.87248322],0
n5,1,0.008721,6.87902,[26  2] ; [188  83],[20.04013378  7.95986622] ; [193.95986622  77.04013378],0
n4,1,0.015464,5.862799,[26  2] ; [195  77],[20.62666667  7.37333333] ; [200.37333333  71.62666667],0
s1,1,0.019035,5.498297,[ 4 24] ; [ 11 258],[ 1.41414141 26.58585859] ; [ 13.58585859 255.41414141],0
s7,1,0.035573,4.417466,[21  6] ; [149 113],[15.88235294 11.11764706] ; [154.11764706 107.88235294],0
p9,1,0.042709,4.106864,[27  1] ; [220  51],[23.13043478  4.86956522] ; [223.86956522  47.13043478],0
b5,1,0.052879,3.747734,[12 16] ; [169 105],[16.78145695 11.21854305] ; [164.21854305 109.78145695],0
n6,1,0.054231,3.705569,[26  2] ; [210  62],[22.02666667  5.97333333] ; [213.97333333  58.02666667],0
s8,1,0.056053,3.650476,[19  9] ; [134 140],[14.18543046 13.81456954] ; [138.81456954 135.18543046],0
v1,1,0.066277,3.372894,[16 11] ; [108 156],[11.50515464 15.49484536] ; [112.49484536 151.50515464],0
s6,1,0.119055,2.429706,[24  2] ; [216  55],[21.01010101  4.98989899] ; [218.98989899  52.01010101],0
p2,1,0.146612,2.107151,[26  2] ; [224  49],[23.25581395  4.74418605] ; [226.74418605  46.25581395],0
d2,1,0.18088,1.790379,[17 11] ; [130 144],[13.62913907 14.37086093] ; [133.37086093 140.62913907],0
n1,1,0.196883,1.665347,[6 3] ; [28 36],[4.19178082 4.80821918] ; [29.80821918 34.19178082],0
a5,1,0.233103,1.421826,[16 12] ; [187  87],[18.82119205  9.17880795] ; [184.17880795  89.82119205],0
v2,1,0.238534,1.389239,[ 8 20] ; [104 156],[10.88888889 17.11111111] ; [101.11111111 158.88888889],0
d1,1,0.26567,1.238969,[18 10] ; [146 128],[15.20529801 12.79470199] ; [148.79470199 125.20529801],0
u4,1,0.274897,1.192146,[ 1 27] ; [  3 271],[ 0.37086093 27.62913907] ; [  3.62913907 270.37086093],0
u2,1,0.281611,1.159299,[3 5] ; [47 35],[4.44444444 3.55555556] ; [45.55555556 36.44444444],0
p7,1,0.285283,1.141748,[19  7] ; [165  99],[16.49655172  9.50344828] ; [167.50344828  96.49655172],0
n2,1,0.362472,0.82931,[6 3] ; [52 13],[7.05405405 1.94594595] ; [50.94594595 14.05405405],0
a1,1,0.367401,0.812435,[ 2 26] ; [ 10 264],[ 1.11258278 26.88741722] ; [ 10.88741722 263.11258278],0
s5,1,0.432635,0.615739,[11 13] ; [ 98 162],[ 9.21126761 14.78873239] ; [ 99.78873239 160.21126761],0
p10,1,0.440021,0.596228,[23  4] ; [213  57],[21.45454545  5.54545455] ; [214.54545455  55.45454545],0
u3,1,0.482426,0.493373,[4 4] ; [52 31],[4.92307692 3.07692308] ; [51.07692308 31.92307692],0
v4,1,0.485423,0.486656,[27  1] ; [251  19],[26.12080537  1.87919463] ; [251.87919463  18.12080537],0
d3,1,0.492855,0.470287,[20  8] ; [178  96],[18.35761589  9.64238411] ; [179.64238411  94.35761589],0
s4,1,0.496798,0.461769,[ 6 22] ; [ 74 196],[ 7.51677852 20.48322148] ; [ 72.48322148 197.51677852],0
b1,1,0.498522,0.458081,[10 18] ; [116 158],[11.68211921 16.31788079] ; [114.31788079 159.68211921],0
p11,1,0.504579,0.445293,[19  9] ; [202  72],[20.49006623  7.50993377] ; [200.50993377  73.49006623],0
a6,1,0.543861,0.368431,[17 11] ; [182  92],[18.45033113  9.54966887] ; [180.54966887  93.45033113],0
a8,1,0.55135,0.354905,[ 5 20] ; [ 40 219],[ 3.96126761 21.03873239] ; [ 41.03873239 217.96126761],0
a7,1,0.559787,0.340073,[21  7] ; [191  83],[19.65562914  8.34437086] ; [192.34437086  81.65562914],0
a2,1,0.571454,0.320255,[ 7 21] ; [ 56 218],[ 5.8410596 22.1589404] ; [ 57.1589404 216.8410596],0
b2,1,0.636754,0.223012,[ 8 13] ; [ 55 112],[ 7.03723404 13.96276596] ; [ 55.96276596 111.03723404],0
b3,1,0.636754,0.223012,[ 8 13] ; [ 55 112],[ 7.03723404 13.96276596] ; [ 55.96276596 111.03723404],0
n3,1,0.669784,0.181854,[6 3] ; [47 17],[6.53424658 2.46575342] ; [46.46575342 17.53424658],0
b4,1,0.676661,0.173909,[15 13] ; [158 116],[16.0397351 11.9602649] ; [156.9602649 117.0397351],0
s2,1,0.695125,0.153593,[20  8] ; [205  69],[20.86092715  7.13907285] ; [204.13907285  69.86092715],0
r3,1,0.793038,0.068837,[26  2] ; [255  16],[26.31438127  1.68561873] ; [254.68561873  16.31438127],0
