Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,51.031135,[10 14] ; [314  31],[21.07317073  2.92682927] ; [302.92682927  42.07317073],1
r2,1,0.0,44.435385,[13 10] ; [324  18],[21.23561644  1.76438356] ; [315.76438356  26.23561644],1
r1,1,4.1e-05,16.812422,[ 9 15] ; [260  83],[17.59128065  6.40871935] ; [251.40871935  91.59128065],1
r3,1,0.000618,11.719574,[18  5] ; [329  16],[21.6875  1.3125] ; [325.3125  19.6875],1
p2,1,0.001995,9.553875,[14  9] ; [292  50],[19.28219178  3.71780822] ; [286.71780822  55.28219178],0
d3,1,0.006954,7.284829,[10 14] ; [235 108],[16.02179837  7.97820163] ; [228.97820163 114.02179837],0
s1,1,0.007903,7.055409,[ 2 22] ; [  4 335],[ 0.39669421 23.60330579] ; [  5.60330579 333.39669421],0
n6,1,0.014929,5.924866,[15  9] ; [284  60],[19.5  4.5] ; [279.5  64.5],0
v1,1,0.021462,5.288879,[ 7 17] ; [178 155],[12.43697479 11.56302521] ; [172.56302521 160.43697479],0
a7,1,0.025765,4.971751,[13 11] ; [257  86],[17.65667575  6.34332425] ; [252.34332425  90.65667575],0
p10,1,0.026117,4.948275,[18  6] ; [308  35],[21.31880109  2.68119891] ; [304.68119891  38.31880109],0
b1,1,0.027417,4.864387,[13 11] ; [111 234],[ 8.06504065 15.93495935] ; [115.93495935 229.06504065],0
p7,1,0.045067,4.016119,[ 9 15] ; [197 140],[13.69529086 10.30470914] ; [192.30470914 144.69529086],0
u3,1,0.059297,3.556949,[3 9] ; [70 61],[6.12587413 5.87412587] ; [66.87412587 64.12587413],0
p11,1,0.06851,3.318364,[17  7] ; [293  52],[20.16260163  3.83739837] ; [289.83739837  55.16260163],0
s6,1,0.081198,3.040766,[ 8 15] ; [181 157],[12.04155125 10.95844875] ; [176.95844875 161.04155125],0
a6,1,0.088022,2.91018,[13 11] ; [244 101],[16.71544715  7.28455285] ; [240.28455285 104.71544715],0
p8,1,0.088422,2.902872,[ 8 16] ; [174 165],[12.03305785 11.96694215] ; [169.96694215 169.03305785],0
d4,1,0.092905,2.823299,[16  8] ; [279  66],[19.18699187  4.81300813] ; [275.81300813  69.18699187],0
s5,1,0.093959,2.805199,[ 2 21] ; [ 79 252],[ 5.26271186 17.73728814] ; [ 75.73728814 255.26271186],0
v3,1,0.096847,2.75672,[ 4 20] ; [109 221],[ 7.66101695 16.33898305] ; [105.33898305 224.66101695],0
d1,1,0.100642,2.695343,[ 9 15] ; [189 156],[12.87804878 11.12195122] ; [185.12195122 159.87804878],0
a8,1,0.107925,2.584346,[ 5 18] ; [ 34 284],[ 2.63049853 20.36950147] ; [ 36.36950147 281.63049853],0
u4,1,0.131481,2.274932,[ 1 23] ; [  3 342],[ 0.2601626 23.7398374] ; [  3.7398374 341.2601626],0
s2,1,0.143888,2.135878,[ 4 20] ; [105 236],[ 7.16712329 16.83287671] ; [101.83287671 239.16712329],0
s4,1,0.149374,2.07863,[ 1 23] ; [ 50 289],[ 3.37190083 20.62809917] ; [ 47.62809917 291.37190083],0
p4,1,0.159729,1.97679,[ 9 15] ; [179 163],[12.32786885 11.67213115] ; [175.67213115 166.32786885],0
u2,1,0.183129,1.772049,[4 8] ; [71 62],[6.20689655 5.79310345] ; [68.79310345 64.20689655],0
a2,1,0.196652,1.667066,[ 2 22] ; [ 65 280],[ 4.35772358 19.64227642] ; [ 62.64227642 282.35772358],0
p3,1,0.198069,1.656558,[ 7 17] ; [146 197],[10.00544959 13.99455041] ; [142.99455041 200.00544959],0
a3,1,0.263992,1.2477,[12 12] ; [211 132],[14.58310627  9.41689373] ; [208.41689373 134.58310627],0
v2,1,0.266871,1.232757,[10 14] ; [173 151],[12.62068966 11.37931034] ; [170.37931034 153.62068966],0
p1,1,0.282516,1.154945,[ 3 21] ; [ 23 321],[ 1.69565217 22.30434783] ; [ 24.30434783 319.69565217],0
a1,1,0.320036,0.988799,[ 2 22] ; [ 14 331],[ 1.04065041 22.95934959] ; [ 14.95934959 330.04065041],0
a5,1,0.322556,0.978556,[14 10] ; [235 110],[16.19512195  7.80487805] ; [232.80487805 112.19512195],0
p5,1,0.349907,0.873793,[ 3 21] ; [ 25 319],[ 1.82608696 22.17391304] ; [ 26.17391304 317.82608696],0
d5,1,0.36154,0.832537,[17  7] ; [271  73],[18.7826087  5.2173913] ; [269.2173913  74.7826087],0
p6,1,0.448775,0.573744,[ 5 18] ; [ 99 241],[ 6.58953168 16.41046832] ; [ 97.41046832 242.58953168],0
d2,1,0.523508,0.406977,[11 13] ; [135 209],[ 9.52173913 14.47826087] ; [136.47826087 207.52173913],0
b5,1,0.533266,0.388164,[14 10] ; [223 122],[15.41463415  8.58536585] ; [221.58536585 123.41463415],0
b2,1,0.540783,0.37409,[ 4 11] ; [ 62 118],[5.07692308 9.92307692] ; [ 60.92307692 119.07692308],0
b3,1,0.540783,0.37409,[ 4 11] ; [ 62 118],[5.07692308 9.92307692] ; [ 60.92307692 119.07692308],0
n4,1,0.555328,0.347858,[18  6] ; [239 106],[16.71544715  7.28455285] ; [240.28455285 104.71544715],0
n5,1,0.576358,0.31216,[18  6] ; [238 104],[16.78688525  7.21311475] ; [239.21311475 102.78688525],0
s8,1,0.606358,0.265512,[ 6 18] ; [ 71 274],[ 5.00813008 18.99186992] ; [ 71.99186992 273.00813008],0
p12,1,0.694874,0.153859,[ 1 22] ; [ 22 322],[ 1.44141689 21.55858311] ; [ 21.55858311 322.44141689],0
a4,1,0.715937,0.132419,[ 9 15] ; [142 202],[ 9.84782609 14.15217391] ; [141.15217391 202.84782609],0
b4,1,0.766217,0.088403,[15  9] ; [205 140],[14.30894309  9.69105691] ; [205.69105691 139.30894309],0
s3,1,0.768991,0.086257,[10 14] ; [131 208],[ 9.32231405 14.67768595] ; [131.67768595 207.32231405],0
u1,1,0.822827,0.050136,[ 3 21] ; [ 38 307],[ 2.66666667 21.33333333] ; [ 38.33333333 306.66666667],0
