Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,111.788022,[ 5 36] ; [259  42],[31.64912281  9.35087719] ; [232.35087719  68.64912281],1
v4,1,0.0,62.788346,[20 21] ; [277  22],[35.81470588  5.18529412] ; [261.18529412  37.81470588],1
r1,1,0.0,34.864639,[13 28] ; [229  71],[29.09677419 11.90322581] ; [212.90322581  87.09677419],1
r3,1,0.0,29.063778,[25 15] ; [276  25],[35.30791789  4.69208211] ; [265.69208211  35.30791789],1
a6,1,1.8e-05,18.380125,[15 26] ; [211  89],[27.17302053 13.82697947] ; [198.82697947 101.17302053],1
p10,1,0.000471,12.22524,[16 24] ; [203  95],[25.91715976 14.08284024] ; [193.08284024 104.91715976],1
p11,1,0.000568,11.87703,[18 23] ; [213  88],[27.69298246 13.30701754] ; [203.30701754  97.69298246],1
a7,1,0.002104,9.45664,[19 22] ; [211  89],[27.65395894 13.34604106] ; [202.34604106  97.65395894],0
p9,1,0.002383,9.228441,[19 20] ; [216  82],[27.1958457 11.8041543] ; [207.8041543  90.1958457],0
u3,1,0.00304,8.783031,[ 4 15] ; [57 41],[9.90598291 9.09401709] ; [51.09401709 46.90598291],0
s6,1,0.003843,8.356368,[12 29] ; [160 140],[20.68035191 20.31964809] ; [151.31964809 148.68035191],0
d5,1,0.0059,7.580636,[23 18] ; [228  71],[30.26764706 10.73235294] ; [220.73235294  78.26764706],0
d3,1,0.006934,7.289908,[17 24] ; [189 109],[24.91445428 16.08554572] ; [181.08554572 116.91445428],0
v3,1,0.007125,7.241117,[ 6 35] ; [102 183],[13.58282209 27.41717791] ; [ 94.41717791 190.58282209],0
s3,1,0.008837,6.855523,[11 29] ; [148 151],[18.76106195 21.23893805] ; [140.23893805 158.76106195],0
a5,1,0.01099,6.466884,[18 23] ; [194 107],[25.41520468 15.58479532] ; [186.58479532 114.41520468],0
s8,1,0.012968,6.1735,[ 5 36] ; [ 93 208],[11.74853801 29.25146199] ; [ 86.25146199 214.74853801],0
d1,1,0.013353,6.121692,[12 29] ; [150 151],[19.42105263 21.57894737] ; [142.57894737 158.42105263],0
n6,1,0.013894,6.051622,[23 17] ; [228  73],[29.44281525 10.55718475] ; [221.55718475  79.44281525],0
p2,1,0.018813,5.518796,[21 20] ; [208  91],[27.61470588 13.38529412] ; [201.38529412  97.61470588],0
a2,1,0.026103,4.94915,[ 3 38] ; [ 67 234],[ 8.39181287 32.60818713] ; [ 61.60818713 239.39181287],0
d2,1,0.026249,4.939566,[11 30] ; [135 164],[17.60588235 23.39411765] ; [128.39411765 170.60588235],0
v1,1,0.035563,4.417951,[11 30] ; [128 162],[17.21752266 23.78247734] ; [121.78247734 168.21752266],0
s7,1,0.040213,4.20886,[ 7 30] ; [103 184],[12.5617284 24.4382716] ; [ 97.4382716 189.5617284],0
a4,1,0.042441,4.117539,[11 30] ; [130 169],[17.00294118 23.99705882] ; [123.99705882 175.00294118],0
b1,1,0.048084,3.907046,[23 18] ; [120 181],[17.14327485 23.85672515] ; [125.85672515 175.14327485],0
v2,1,0.048744,3.884132,[13 27] ; [139 144],[18.82352941 21.17647059] ; [133.17647059 149.82352941],0
u1,1,0.049654,3.853111,[ 2 39] ; [ 50 251],[ 6.23391813 34.76608187] ; [ 45.76608187 255.23391813],0
s2,1,0.059672,3.546489,[10 31] ; [118 180],[15.48082596 25.51917404] ; [112.51917404 185.48082596],0
p3,1,0.072106,3.234406,[ 7 33] ; [ 94 206],[11.88235294 28.11764706] ; [ 89.11764706 210.88235294],0
p6,1,0.079185,3.081541,[ 3 36] ; [ 57 241],[ 6.94362018 32.05637982] ; [ 53.05637982 244.94362018],0
n4,1,0.091398,2.849581,[24 17] ; [215  86],[28.65204678 12.34795322] ; [210.34795322  90.65204678],0
n3,1,0.126845,2.330704,[11  9] ; [68 26],[13.85964912  6.14035088] ; [65.14035088 28.85964912],0
a3,1,0.129603,2.297254,[22 18] ; [202  99],[26.27565982 13.72434018] ; [197.72434018 103.27565982],0
d4,1,0.129876,2.293982,[26 15] ; [223  76],[30.02647059 10.97352941] ; [218.97352941  80.02647059],0
u2,1,0.167465,1.905492,[ 7 12] ; [52 44],[9.74782609 9.25217391] ; [49.25217391 46.74782609],0
n5,1,0.188499,1.729313,[24 17] ; [205  93],[27.69616519 13.30383481] ; [201.30383481  96.69616519],0
p4,1,0.243735,1.358862,[12 29] ; [116 184],[15.39002933 25.60997067] ; [112.60997067 187.39002933],0
a1,1,0.255631,1.292263,[ 4 37] ; [ 16 285],[ 2.39766082 38.60233918] ; [ 17.60233918 283.39766082],0
s1,1,0.273977,1.196728,[ 3 38] ; [ 11 287],[ 1.69321534 39.30678466] ; [ 12.30678466 285.69321534],0
p7,1,0.288968,1.124425,[13 28] ; [119 176],[16.10714286 24.89285714] ; [115.89285714 179.10714286],0
p1,1,0.331313,0.943758,[ 3 38] ; [ 12 288],[ 1.80351906 39.19648094] ; [ 13.19648094 286.80351906],0
a8,1,0.354169,0.858463,[ 6 32] ; [ 30 250],[ 4.30188679 33.69811321] ; [ 31.69811321 248.30188679],0
n2,1,0.368423,0.808977,[11  9] ; [63 33],[12.75862069  7.24137931] ; [61.24137931 34.75862069],0
n1,1,0.369677,0.804751,[ 5 15] ; [34 62],[ 6.72413793 13.27586207] ; [32.27586207 63.72413793],0
b5,1,0.431859,0.617819,[23 18] ; [188 113],[25.29532164 15.70467836] ; [185.70467836 115.29532164],0
p5,1,0.534896,0.385082,[ 2 39] ; [  9 287],[ 1.33827893 39.66172107] ; [  9.66172107 286.33827893],0
s4,1,0.675353,0.175405,[ 4 37] ; [ 36 264],[ 4.80938416 36.19061584] ; [ 35.19061584 264.80938416],0
b4,1,0.759944,0.093364,[25 16] ; [176 125],[24.09649123 16.90350877] ; [176.90350877 124.09649123],0
p12,1,0.841722,0.039877,[ 1 40] ; [  9 291],[ 1.20234604 39.79765396] ; [  8.79765396 291.20234604],0
b3,1,0.877825,0.023632,[10 18] ; [ 67 113],[10.36538462 17.63461538] ; [ 66.63461538 113.36538462],0
b2,1,0.877825,0.023632,[10 18] ; [ 67 113],[10.36538462 17.63461538] ; [ 66.63461538 113.36538462],0
