Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.000254,13.383801,[17 30] ; [17  3],[23.85074627 23.14925373] ; [10.14925373  9.85074627],1
s5,1,0.026408,4.929096,[18 29] ; [13  6],[22.07575758 24.92424242] ; [ 8.92424242 10.07575758],0
v1,1,0.033241,4.533333,[20 28] ; [14  6],[24. 24.] ; [10. 10.],0
d3,1,0.039027,4.259694,[29 20] ; [17  3],[32.66666667 16.33333333] ; [13.33333333  6.66666667],0
p12,1,0.039148,4.254427,[ 1 47] ; [ 3 17],[ 2.82352941 45.17647059] ; [ 1.17647059 18.82352941],0
p2,1,0.060332,3.528242,[37 12] ; [19  1],[39.76811594  9.23188406] ; [16.23188406  3.76811594],0
a7,1,0.071427,3.249926,[34 15] ; [18  2],[36.92753623 12.07246377] ; [15.07246377  4.92753623],0
d4,1,0.071427,3.249926,[34 15] ; [18  2],[36.92753623 12.07246377] ; [15.07246377  4.92753623],0
a5,1,0.073116,3.211636,[28 21] ; [16  4],[31.24637681 17.75362319] ; [12.75362319  7.24637681],0
b1,1,0.092229,2.835033,[23 26] ; [ 5 15],[19.88405797 29.11594203] ; [ 8.11594203 11.88405797],0
p11,1,0.101861,2.676157,[32 17] ; [17  3],[34.79710145 14.20289855] ; [14.20289855  5.79710145],0
u1,1,0.113195,2.509037,[ 5 44] ; [ 5 15],[ 7.10144928 41.89855072] ; [ 2.89855072 17.10144928],0
r1,1,0.136396,2.218154,[33 16] ; [17  3],[35.50724638 13.49275362] ; [14.49275362  5.50724638],0
p7,1,0.161239,1.962569,[28 18] ; [15  4],[30.43076923 15.56923077] ; [12.56923077  6.43076923],0
n1,1,0.191719,1.704359,[6 7] ; [2 8],[4.52173913 8.47826087] ; [3.47826087 6.52173913],0
p8,1,0.195916,1.672558,[26 23] ; [14  6],[28.4057971 20.5942029] ; [11.5942029  8.4057971],0
r4,1,0.204987,1.60648,[41  8] ; [19  1],[42.60869565  6.39130435] ; [17.39130435  2.60869565],0
n6,1,0.207859,1.586273,[28 21] ; [14  5],[30.26470588 18.73529412] ; [11.73529412  7.26470588],0
b5,1,0.254927,1.296097,[34 15] ; [11  9],[31.95652174 17.04347826] ; [13.04347826  6.95652174],0
u3,1,0.317311,1.0,[11  5] ; [7 1],[12.  4.] ; [6. 2.],0
p5,1,0.339856,0.910973,[ 2 47] ; [ 2 18],[ 2.84057971 46.15942029] ; [ 1.15942029 18.84057971],0
b2,1,0.349515,0.875218,[11 18] ; [5 4],[12.21052632 16.78947368] ; [3.78947368 5.21052632],0
b3,1,0.349515,0.875218,[11 18] ; [5 4],[12.21052632 16.78947368] ; [3.78947368 5.21052632],0
d5,1,0.370611,0.801615,[34 15] ; [16  4],[35.50724638 13.49275362] ; [14.49275362  5.50724638],0
s6,1,0.371953,0.797129,[39  9] ; [18  2],[40.23529412  7.76470588] ; [16.76470588  3.23529412],0
s2,1,0.375229,0.786274,[37 12] ; [13  7],[35.50724638 13.49275362] ; [14.49275362  5.50724638],0
p4,1,0.391451,0.73443,[30 19] ; [10 10],[28.4057971 20.5942029] ; [11.5942029  8.4057971],0
a2,1,0.4032,0.698762,[ 8 41] ; [ 5 15],[ 9.23188406 39.76811594] ; [ 3.76811594 16.23188406],0
s4,1,0.433084,0.614539,[17 32] ; [ 5 15],[15.62318841 33.37681159] ; [ 6.37681159 13.62318841],0
p3,1,0.445973,0.580867,[22 27] ; [11  9],[23.43478261 25.56521739] ; [ 9.56521739 10.43478261],0
b4,1,0.449824,0.571095,[27 22] ; [13  7],[28.4057971 20.5942029] ; [11.5942029  8.4057971],0
d2,1,0.449824,0.571095,[22 27] ; [ 7 13],[20.5942029 28.4057971] ; [ 8.4057971 11.5942029],0
u2,1,0.540291,0.375,[10  6] ; [6 2],[10.66666667  5.33333333] ; [5.33333333 2.66666667],0
n3,1,0.558185,0.342857,[10  4] ; [6 4],[9.33333333 4.66666667] ; [6.66666667 3.33333333],0
a3,1,0.56101,0.337959,[33 16] ; [12  8],[31.95652174 17.04347826] ; [13.04347826  6.95652174],0
p6,1,0.594105,0.28398,[18 31] ; [ 6 14],[17.04347826 31.95652174] ; [ 6.95652174 13.04347826],0
a8,1,0.621442,0.243846,[ 4 41] ; [ 1 18],[ 3.515625 41.484375] ; [ 1.484375 17.515625],0
n2,1,0.632585,0.228571,[10  4] ; [8 2],[10.5  3.5] ; [7.5 2.5],0
r2,1,0.645638,0.211445,[45  4] ; [19  1],[45.44927536  3.55072464] ; [18.55072464  1.44927536],0
d1,1,0.649954,0.205959,[24 25] ; [11  9],[24.85507246 24.14492754] ; [10.14492754  9.85507246],0
p1,1,0.681448,0.1685,[ 7 42] ; [ 2 17],[ 6.48529412 42.51470588] ; [ 2.51470588 16.48529412],0
s7,1,0.742864,0.107625,[31 15] ; [12  7],[30.43076923 15.56923077] ; [12.56923077  6.43076923],0
s3,1,0.763176,0.090789,[35 14] ; [15  5],[35.50724638 13.49275362] ; [14.49275362  5.50724638],0
a4,1,0.83012,0.046031,[16 33] ; [ 6 14],[15.62318841 33.37681159] ; [ 6.37681159 13.62318841],0
a6,1,0.83012,0.046031,[33 16] ; [14  6],[33.37681159 15.62318841] ; [13.62318841  6.37681159],0
r3,1,0.865234,0.028803,[47  2] ; [19  1],[46.86956522  2.13043478] ; [19.13043478  0.86956522],0
n5,1,0.870592,0.026538,[21 28] ; [ 9 11],[21.30434783 27.69565217] ; [ 8.69565217 11.30434783],0
