Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,74.547628,[114 179] ; [148  39],[159.92916667 133.07083333] ; [102.07083333  84.92916667],1
v1,1,0.0,25.281433,[116 181] ; [118  71],[143. 154.] ; [91. 98.],1
s8,1,0.000275,13.230929,[ 96 208] ; [91 99],[115.07692308 188.92307692] ; [ 71.92307692 118.07692308],1
s7,1,0.002947,8.839918,[104 186] ; [90 91],[119.44798301 170.55201699] ; [ 74.55201699 106.44798301],0
s2,1,0.003146,8.72072,[123 180] ; [103  87],[138.90060852 164.09939148] ; [ 87.09939148 102.90060852],0
p3,1,0.003843,8.35678,[109 195] ; [94 98],[124.41935484 179.58064516] ; [ 78.58064516 113.41935484],0
r1,1,0.003944,8.30928,[244  57] ; [174  18],[255.20892495  45.79107505] ; [162.79107505  29.20892495],0
n5,1,0.012686,6.212318,[206  96] ; [150  41],[218.07707911  83.92292089] ; [137.92292089  53.07707911],0
p5,1,0.012976,6.172437,[ 14 289] ; [ 20 172],[ 20.81212121 282.18787879] ; [ 13.18787879 178.81212121],0
n4,1,0.017344,5.661248,[210  93] ; [151  40],[221.42307692  81.57692308] ; [139.57692308  51.42307692],0
d1,1,0.021216,5.308941,[152 153] ; [116  76],[164.4668008 140.5331992] ; [103.5331992  88.4668008],0
p4,1,0.021256,5.305696,[132 171] ; [103  87],[144.43204868 158.56795132] ; [90.56795132 99.43204868],0
p12,1,0.02381,5.108432,[ 11 292] ; [ 16 175],[ 16.56072874 286.43927126] ; [ 10.43927126 180.56072874],0
d2,1,0.039473,4.240401,[128 176] ; [99 93],[139.12903226 164.87096774] ; [ 87.87096774 104.12903226],0
s5,1,0.043905,4.060208,[ 76 218] ; [ 65 124],[ 85.82608696 208.17391304] ; [ 55.17391304 133.82608696],0
a1,1,0.045526,3.999048,[  5 300] ; [  9 183],[  8.5915493 296.4084507] ; [  5.4084507 186.5915493],0
p7,1,0.052387,3.763354,[148 151] ; [110  78],[158.40246407 140.59753593] ; [99.59753593 88.40246407],0
a3,1,0.055466,3.668027,[200 104] ; [142  50],[209.61290323  94.38709677] ; [132.38709677  59.61290323],0
s3,1,0.057012,3.622228,[156 148] ; [113  75],[166.21138211 137.78861789] ; [102.78861789  85.21138211],0
a5,1,0.068767,3.312219,[214  91] ; [149  43],[222.7665996  82.2334004] ; [140.2334004  51.7665996],0
n6,1,0.078312,3.099583,[246  58] ; [167  25],[253.12903226  50.87096774] ; [159.87096774  32.12903226],0
s6,1,0.080046,3.063961,[183 118] ; [129  59],[192.04907975 108.95092025] ; [119.95092025  68.04907975],0
p10,1,0.100315,2.70052,[229  73] ; [156  34],[236.32113821  65.67886179] ; [148.67886179  41.32113821],0
d4,1,0.104255,2.639209,[235  69] ; [160  32],[242.09677419  61.90322581] ; [152.90322581  39.09677419],0
p1,1,0.105476,2.620733,[ 12 291] ; [ 14 178],[ 15.91515152 287.08484848] ; [ 10.08484848 181.91515152],0
u1,1,0.111347,2.534996,[ 41 264] ; [ 36 156],[ 47.25352113 257.74647887] ; [ 29.74647887 162.25352113],0
a4,1,0.128182,2.314384,[119 185] ; [ 88 103],[127.12727273 176.87272727] ; [ 79.87272727 111.12727273],0
n1,1,0.129012,2.304356,[32 47] ; [ 9 26],[28.4122807 50.5877193] ; [12.5877193 22.4122807],0
p8,1,0.147835,2.094453,[123 179] ; [ 90 100],[130.74390244 171.25609756] ; [ 82.25609756 107.74390244],0
a2,1,0.148866,2.083834,[ 61 244] ; [ 49 143],[ 67.50503018 237.49496982] ; [ 42.49496982 149.50503018],0
d3,1,0.170949,1.874599,[193 112] ; [133  59],[200.06036217 104.93963783] ; [125.93963783  66.06036217],0
b3,1,0.189314,1.72295,[ 47 118] ; [46 83],[ 52.19387755 112.80612245] ; [40.80612245 88.19387755],0
b2,1,0.189314,1.72295,[ 47 118] ; [46 83],[ 52.19387755 112.80612245] ; [40.80612245 88.19387755],0
p11,1,0.201156,1.633959,[233  72] ; [156  36],[238.722334  66.277666] ; [150.277666  41.722334],0
s4,1,0.233339,1.420393,[ 52 251] ; [ 25 165],[ 47.32454361 255.67545639] ; [ 29.67545639 160.32454361],0
r3,1,0.30757,1.041082,[298   7] ; [190   2],[299.47686117   5.52313883] ; [188.52313883   3.47686117],0
u4,1,0.311052,1.026202,[  3 302] ; [  4 188],[  4.29577465 300.70422535] ; [  2.70422535 189.29577465],0
b5,1,0.327369,0.959276,[196 109] ; [115  77],[190.85513078 114.14486922] ; [120.14486922  71.85513078],0
d5,1,0.327448,0.958963,[240  65] ; [158  34],[244.24547284  60.75452716] ; [153.75452716  38.24547284],0
v4,1,0.327887,0.957225,[292  11] ; [188   4],[293.81818182   9.18181818] ; [186.18181818   5.81818182],0
n2,1,0.338848,0.914784,[60 19] ; [31  6],[61.97413793 17.02586207] ; [29.02586207  7.97413793],0
u2,1,0.446499,0.579525,[53 50] ; [29 21],[55.20261438 47.79738562] ; [26.79738562 23.20261438],0
a8,1,0.511899,0.430183,[ 38 244] ; [ 27 145],[ 40.37444934 241.62555066] ; [ 24.62555066 147.37444934],0
p2,1,0.64406,0.213472,[241  64] ; [155  37],[243.01810865  61.98189135] ; [152.98189135  39.01810865],0
b1,1,0.698896,0.149623,[106 199] ; [ 70 122],[108.00804829 196.99195171] ; [ 67.99195171 124.00804829],0
s1,1,0.727304,0.121602,[  8 295] ; [  4 183],[  7.42040816 295.57959184] ; [  4.57959184 182.42040816],0
