Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,57.913848,[199  23] ; [ 5 15],[187.14049587  34.85950413] ; [16.85950413  3.14049587],1
n4,1,2.6e-05,17.718495,[199  23] ; [12  9],[192.7654321  29.2345679] ; [18.2345679  2.7654321],1
p10,1,0.00287,8.888038,[202  18] ; [15  6],[198.09128631  21.90871369] ; [18.90871369  2.09128631],0
p4,1,0.005156,7.823771,[190  32] ; [13  8],[185.45679012  36.54320988] ; [17.54320988  3.45679012],0
p8,1,0.015394,5.870841,[151  68] ; [ 9 12],[146.  73.] ; [14.  7.],0
d1,1,0.015455,5.8639,[153  69] ; [ 9 12],[148.  74.] ; [14.  7.],0
u1,1,0.017244,5.671349,[ 64 158] ; [ 1 20],[ 59.38271605 162.61728395] ; [ 5.61728395 15.38271605],0
s8,1,0.017615,5.634016,[160  61] ; [10 11],[155.24793388  65.75206612] ; [14.75206612  6.24793388],0
a3,1,0.046278,3.97144,[192  28] ; [15  6],[188.9626556  31.0373444] ; [18.0373444  2.9626556],0
s4,1,0.052508,3.759514,[ 44 177] ; [ 8 13],[ 47.48760331 173.51239669] ; [ 4.51239669 16.48760331],0
v3,1,0.060954,3.511244,[115  98] ; [ 6 13],[111.09051724 101.90948276] ; [9.90948276 9.09051724],0
b1,1,0.064114,3.427639,[ 91 131] ; [13  8],[ 95.01234568 126.98765432] ; [ 8.98765432 12.01234568],0
d2,1,0.064114,3.427639,[131  91] ; [ 8 13],[126.98765432  95.01234568] ; [12.01234568  8.98765432],0
p11,1,0.087779,2.914637,[190  32] ; [15  6],[187.28395062  34.71604938] ; [17.71604938  3.28395062],0
r2,1,0.096695,2.759234,[214   6] ; [19  2],[212.69709544   7.30290456] ; [20.30290456  0.69709544],0
a7,1,0.110965,2.540422,[154  68] ; [11 10],[150.74074074  71.25925926] ; [14.25925926  6.74074074],0
s6,1,0.111594,2.531499,[185  33] ; [15  6],[182.42677824  35.57322176] ; [17.57322176  3.42677824],0
p2,1,0.118647,2.435092,[202  19] ; [17  4],[199.99586777  21.00413223] ; [19.00413223  1.99586777],0
r4,1,0.13654,2.216528,[209  13] ; [18  3],[207.38271605  14.61728395] ; [19.61728395  1.38271605],0
p9,1,0.138609,2.193333,[208  13] ; [18  3],[206.38842975  14.61157025] ; [19.61157025  1.38842975],0
r1,1,0.152357,2.048489,[186  36] ; [15  6],[183.62962963  38.37037037] ; [17.37037037  3.62962963],0
a5,1,0.17183,1.866902,[185  37] ; [15  6],[182.71604938  39.28395062] ; [17.28395062  3.71604938],0
a8,1,0.17569,1.833712,[ 32 171] ; [ 1 20],[ 29.90625 173.09375] ; [ 3.09375 17.90625],0
p1,1,0.202552,1.623875,[ 30 191] ; [ 5 16],[ 31.96280992 189.03719008] ; [ 3.03719008 17.96280992],0
d5,1,0.228647,1.449258,[190  31] ; [16  5],[188.12396694  32.87603306] ; [17.87603306  3.12396694],0
a4,1,0.237434,1.395762,[114 107] ; [ 8 13],[111.41322314 109.58677686] ; [10.58677686 10.41322314],0
a2,1,0.266533,1.234505,[ 68 154] ; [ 4 17],[ 65.77777778 156.22222222] ; [ 6.22222222 14.77777778],0
v1,1,0.284489,1.145521,[138  77] ; [11 10],[135.74152542  79.25847458] ; [13.25847458  7.74152542],0
p5,1,0.304793,1.053105,[ 53 166] ; [ 3 18],[ 51.1 167.9] ; [ 4.9 16.1],0
s2,1,0.30875,1.036016,[160  61] ; [13  8],[157.98760331  63.01239669] ; [15.01239669  5.98760331],0
n3,1,0.316422,1.003678,[25  8] ; [4 3],[23.925  9.075] ; [5.075 1.925],0
p6,1,0.355692,0.853047,[126  91] ; [10 11],[124.  93.] ; [12.  9.],0
u3,1,0.418492,0.654545,[20 10] ; [5 1],[20.83333333  9.16666667] ; [4.16666667 1.83333333],0
v2,1,0.472295,0.516602,[137  80] ; [11  9],[135.51054852  81.48945148] ; [12.48945148  7.51054852],0
n1,1,0.477099,0.505488,[19 14] ; [3 4],[18.15 14.85] ; [3.85 3.15],0
p7,1,0.534036,0.386706,[179  40] ; [16  5],[177.9375  41.0625] ; [17.0625  3.9375],0
n2,1,0.566649,0.328322,[25  8] ; [6 1],[25.575  7.425] ; [5.425 1.575],0
d3,1,0.567759,0.326447,[161  61] ; [14  7],[159.87654321  62.12345679] ; [15.12345679  5.87654321],0
v4,1,0.58972,0.290781,[216   6] ; [20  1],[215.60493827   6.39506173] ; [20.39506173  0.60493827],0
b5,1,0.699137,0.149372,[126  96] ; [11 10],[125.16049383  96.83950617] ; [11.83950617  9.16049383],0
a1,1,0.724605,0.124124,[ 15 207] ; [ 1 20],[ 14.61728395 207.38271605] ; [ 1.38271605 19.61728395],0
d4,1,0.733904,0.115557,[195  26] ; [18  3],[194.51652893  26.48347107] ; [18.48347107  2.51652893],0
s3,1,0.774353,0.082189,[162  59] ; [16  5],[162.55371901  58.44628099] ; [15.44628099  5.55371901],0
b4,1,0.789961,0.070948,[123  99] ; [11 10],[122.41975309  99.58024691] ; [11.58024691  9.41975309],0
b2,1,0.838792,0.041387,[74 88] ; [6 8],[73.63636364 88.36363636] ; [6.36363636 7.63636364],0
b3,1,0.838792,0.041387,[74 88] ; [6 8],[73.63636364 88.36363636] ; [6.36363636 7.63636364],0
s5,1,0.966741,0.001739,[101 110] ; [ 9 10],[100.91304348 110.08695652] ; [9.08695652 9.91304348],0
a6,1,0.977597,0.000789,[148  73] ; [14  7],[147.94214876  73.05785124] ; [14.05785124  6.94214876],0
