Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,27.269998,[44 22] ; [227  21],[56.96178344  9.03821656] ; [214.03821656  33.96178344],1
p8,1,1.1e-05,19.390402,[22 45] ; [153  90],[37.82258065 29.17741935] ; [137.17741935 105.82258065],1
p7,1,0.000106,15.022688,[34 32] ; [181  57],[46.67763158 19.32236842] ; [168.32236842  69.67763158],1
n6,1,0.000731,11.40798,[50 15] ; [225  20],[57.66129032  7.33870968] ; [217.33870968  27.66129032],1
n5,1,0.002082,9.475958,[47 19] ; [214  32],[55.21153846 10.78846154] ; [205.78846154  40.21153846],0
b1,1,0.003275,8.6478,[39 29] ; [ 93 155],[28.40506329 39.59493671] ; [103.59493671 144.40506329],0
p4,1,0.009137,6.795869,[37 31] ; [175  71],[45.91082803 22.08917197] ; [166.08917197  79.91082803],0
s3,1,0.01219,6.283061,[57 11] ; [229  16],[62.1341853  5.8658147] ; [223.8658147  21.1341853],0
p3,1,0.014113,6.024009,[29 39] ; [146 100],[37.89808917 30.10191083] ; [137.10191083 108.89808917],0
s1,1,0.029131,4.759856,[ 8 57] ; [ 12 235],[ 4.16666667 60.83333333] ; [ 15.83333333 231.16666667],0
n4,1,0.036778,4.360661,[51 15] ; [217  31],[56.33121019  9.66878981] ; [211.66878981  36.33121019],0
p9,1,0.04675,3.954364,[56 10] ; [229  18],[60.09584665  5.90415335] ; [224.90415335  22.09584665],0
p12,1,0.055459,3.668229,[ 3 65] ; [ 31 216],[ 7.33968254 60.66031746] ; [ 26.66031746 220.33968254],0
s8,1,0.087385,2.921907,[45 23] ; [188  58],[50.45859873 17.54140127] ; [182.54140127  63.45859873],0
n2,1,0.088765,2.896637,[17  7] ; [36  5],[19.56923077  4.43076923] ; [33.43076923  7.56923077],0
a5,1,0.089591,2.881707,[49 19] ; [202  46],[54.01265823 13.98734177] ; [196.98734177  51.01265823],0
p1,1,0.151361,2.058477,[11 56] ; [ 25 222],[ 7.68152866 59.31847134] ; [ 28.31847134 218.68152866],0
d4,1,0.155625,2.016233,[54 13] ; [215  31],[57.58146965  9.41853035] ; [211.41853035  34.58146965],0
p5,1,0.161969,1.955743,[ 7 61] ; [ 42 201],[10.71382637 57.28617363] ; [ 38.28617363 204.71382637],0
a7,1,0.16559,1.92242,[52 16] ; [168  80],[47.34177215 20.65822785] ; [172.65822785  75.34177215],0
p2,1,0.166572,1.913523,[55 13] ; [216  31],[58.5015873  9.4984127] ; [212.4984127  34.5015873],0
v4,1,0.170308,1.880234,[65  3] ; [241   4],[66.47923323  1.52076677] ; [239.52076677   5.47923323],0
v3,1,0.175954,1.831468,[25 40] ; [114 124],[29.81848185 35.18151815] ; [109.18151815 128.81848185],0
u3,1,0.176809,1.824247,[9 6] ; [32  9],[10.98214286  4.01785714] ; [30.01785714 10.98214286],0
d1,1,0.200486,1.638827,[41 27] ; [170  78],[45.40506329 22.59493671] ; [165.59493671  82.40506329],0
r3,1,0.215602,1.533406,[63  4] ; [240   7],[64.65286624  2.34713376] ; [238.34713376   8.65286624],0
u2,1,0.243206,1.361912,[7 7] ; [27 13],[8.81481481 5.18518519] ; [25.18518519 14.81481481],0
a3,1,0.259307,1.272451,[53 15] ; [207  40],[56.12698413 11.87301587] ; [203.87301587  43.12698413],0
b5,1,0.275077,1.191254,[45 23] ; [146 102],[41.10126582 26.89873418] ; [149.89873418  98.10126582],0
u1,1,0.380656,0.768581,[20 48] ; [ 60 188],[17.21518987 50.78481013] ; [ 62.78481013 185.21518987],0
d3,1,0.502007,0.450692,[50 17] ; [174  73],[47.79617834 19.20382166] ; [176.20382166  70.79617834],0
