Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,65.775132,[31 62] ; [155  34],[61.34042553 31.65957447] ; [124.65957447  64.34042553],1
a5,1,3.2e-05,17.276169,[38 56] ; [126  64],[54.28169014 39.71830986] ; [109.71830986  80.28169014],1
r1,1,0.001628,9.927263,[46 48] ; [129  60],[58.12720848 35.87279152] ; [116.87279152  72.12720848],0
s7,1,0.001959,9.587503,[11 78] ; [ 53 127],[21.17472119 67.82527881] ; [ 42.82527881 137.17472119],0
r2,1,0.00261,9.061746,[74 20] ; [171  16],[81.95729537 12.04270463] ; [163.04270463  23.95729537],0
a8,1,0.004985,7.884899,[ 3 86] ; [ 26 150],[ 9.73962264 79.26037736] ; [ 19.26037736 156.73962264],0
a4,1,0.00608,7.526329,[24 70] ; [ 79 108],[34.45551601 59.54448399] ; [ 68.54448399 118.45551601],0
a2,1,0.006604,7.377746,[ 6 88] ; [ 35 155],[13.57042254 80.42957746] ; [ 27.42957746 162.57042254],0
a3,1,0.009093,6.804415,[44 49] ; [119  68],[54.13928571 38.86071429] ; [108.86071429  78.13928571],0
s6,1,0.00988,6.656337,[31 63] ; [91 94],[41.10394265 52.89605735] ; [ 80.89605735 104.10394265],0
p4,1,0.011256,6.424436,[30 63] ; [91 98],[39.90425532 53.09574468] ; [ 81.09574468 107.90425532],0
r4,1,0.014528,5.972824,[61 33] ; [149  41],[69.50704225 24.49295775] ; [140.49295775  49.50704225],0
n6,1,0.022184,5.231304,[61 33] ; [146  42],[69. 25.] ; [138.  50.],0
p1,1,0.024952,5.027194,[ 3 90] ; [ 21 167],[ 7.9430605 85.0569395] ; [ 16.0569395 171.9430605],0
a6,1,0.027681,4.847844,[50 44] ; [126  63],[58.45936396 35.54063604] ; [117.54063604  71.45936396],0
p11,1,0.030334,4.690261,[52 42] ; [130  60],[60.23943662 33.76056338] ; [121.76056338  68.23943662],0
p3,1,0.034236,4.482861,[25 69] ; [ 74 114],[33. 61.] ; [ 66. 122.],0
b3,1,0.035538,4.419157,[ 9 40] ; [40 75],[14.6402439 34.3597561] ; [34.3597561 80.6402439],0
