Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,70.736275,[308  34] ; [ 9 19],[293.01081081  48.98918919] ; [23.98918919  4.01081081],1
r2,1,0.0,47.750084,[324  17] ; [15 11],[314.98365123  26.01634877] ; [24.01634877  1.98365123],1
r1,1,0.0,29.102377,[266  74] ; [ 9 19],[254.07608696  85.92391304] ; [20.92391304  7.07608696],1
r3,1,6e-06,20.627101,[326  15] ; [20  7],[320.61413043  20.38586957] ; [25.38586957  1.61413043],1
a7,1,0.00184,9.703135,[242  98] ; [12 16],[234.67391304 105.32608696] ; [19.32608696  8.67391304],0
p9,1,0.003507,8.522987,[268  68] ; [15 12],[261.95041322  74.04958678] ; [21.04958678  5.95041322],0
s6,1,0.007925,7.050402,[225 115] ; [11 16],[218.63760218 121.36239782] ; [17.36239782  9.63760218],0
p2,1,0.00858,6.908298,[250  91] ; [14 14],[243.96747967  97.03252033] ; [20.03252033  7.96747967],0
a6,1,0.012941,6.177099,[237 105] ; [13 15],[231.08108108 110.91891892] ; [18.91891892  9.08108108],0
a2,1,0.02403,5.092492,[ 90 252] ; [ 2 26],[ 85.03783784 256.96216216] ; [ 6.96216216 21.03783784],0
u3,1,0.030081,4.704648,[58 42] ; [3 9],[54.46428571 45.53571429] ; [6.53571429 5.46428571],0
v1,1,0.036096,4.39256,[154 175] ; [ 7 20],[148.78932584 180.21067416] ; [12.21067416 14.78932584],0
b4,1,0.039549,4.237133,[201 141] ; [22  6],[206.12432432 135.87567568] ; [16.87567568 11.12432432],0
p1,1,0.04055,4.194716,[ 17 325] ; [ 4 24],[ 19.41081081 322.58918919] ; [ 1.58918919 26.41081081],0
s8,1,0.05369,3.722302,[136 205] ; [ 6 22],[131.22493225 209.77506775] ; [10.77506775 17.22493225],0
b1,1,0.064,3.430565,[123 219] ; [15 13],[127.55675676 214.44324324] ; [10.44324324 17.55675676],0
u2,1,0.066501,3.367347,[52 46] ; [3 9],[49. 49.] ; [6. 6.],0
p10,1,0.067669,3.338668,[257  80] ; [17 11],[252.98082192  84.01917808] ; [21.01917808  6.98082192],0
d3,1,0.071012,3.259467,[228 113] ; [14 14],[223.63685637 117.36314363] ; [18.36314363  9.63685637],0
a4,1,0.077566,3.115183,[161 180] ; [ 8 19],[156.60054348 184.39945652] ; [12.39945652 14.60054348],0
b3,1,0.087648,2.917057,[ 87 125] ; [ 4 15],[ 83.51515152 128.48484848] ; [ 7.48484848 11.51515152],0
b2,1,0.087648,2.917057,[ 87 125] ; [ 4 15],[ 83.51515152 128.48484848] ; [ 7.48484848 11.51515152],0
a5,1,0.099852,2.707898,[235 107] ; [15 13],[231.08108108 110.91891892] ; [18.91891892  9.08108108],0
v3,1,0.101136,2.687544,[121 207] ; [ 6 22],[117.01123596 210.98876404] ; [ 9.98876404 18.01123596],0
s5,1,0.10484,2.630336,[101 231] ; [ 4 22],[ 97.37430168 234.62569832] ; [ 7.62569832 18.37430168],0
a3,1,0.134373,2.241237,[241 100] ; [16 12],[237.49864499 103.50135501] ; [19.50135501  8.49864499],0
p7,1,0.140834,2.168818,[144 192] ; [ 8 20],[140.30769231 195.69230769] ; [11.69230769 16.30769231],0
p4,1,0.146971,2.103414,[158 183] ; [ 9 19],[154.32791328 186.67208672] ; [12.67208672 15.32791328],0
