Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,164.342932,[11 20] ; [652  30],[28.82608696  2.17391304] ; [634.17391304  47.82608696],1
p11,1,3e-06,21.592965,[17 14] ; [585  97],[26.17391304  4.82608696] ; [575.82608696 106.17391304],1
r1,1,0.00044,12.354116,[18 13] ; [564 116],[25.37552743  5.62447257] ; [556.62447257 123.37552743],1
v2,1,0.001427,10.170483,[ 9 21] ; [386 264],[17.42647059 12.57352941] ; [377.57352941 272.42647059],0
r2,1,0.007073,7.254275,[26  4] ; [654  24],[28.81355932  1.18644068] ; [651.18644068  26.81355932],0
s6,1,0.008054,7.02136,[15 16] ; [474 196],[21.62482168  9.37517832] ; [467.37517832 202.62482168],0
a6,1,0.008575,6.909263,[15 16] ; [480 200],[21.58227848  9.41772152] ; [473.41772152 206.58227848],0
b1,1,0.009031,6.816606,[18 13] ; [239 443],[11.17391304 19.82608696] ; [245.82608696 436.17391304],0
p7,1,0.010027,6.630178,[12 15] ; [454 212],[18.15584416  8.84415584] ; [447.84415584 218.15584416],0
a7,1,0.012192,6.28273,[17 14] ; [510 170],[22.97749648  8.02250352] ; [504.02250352 175.97749648],0
d4,1,0.017928,5.603205,[21 10] ; [571 109],[25.81153305  5.18846695] ; [566.18846695 113.81153305],0
n3,1,0.024108,5.086876,[9 9] ; [98 32],[13.01351351  4.98648649] ; [93.98648649 36.01351351],0
n6,1,0.031995,4.598791,[23  8] ; [594  85],[26.93943662  4.06056338] ; [590.06056338  88.93943662],0
s3,1,0.032568,4.568351,[11 18] ; [392 284],[16.57730496 12.42269504] ; [386.42269504 289.57730496],0
p2,1,0.042935,4.097962,[22  8] ; [588  92],[25.77464789  4.22535211] ; [584.22535211  95.77464789],0
n4,1,0.057823,3.598762,[20 11] ; [538 144],[24.26086957  6.73913043] ; [533.73913043 148.26086957],0
p9,1,0.061203,3.50447,[26  4] ; [645  36],[28.31223629  1.68776371] ; [642.68776371  38.31223629],0
d1,1,0.072281,3.230444,[14 17] ; [418 264],[18.7826087 12.2173913] ; [413.2173913 268.7826087],0
s2,1,0.078739,3.090743,[12 19] ; [371 306],[16.76977401 14.23022599] ; [366.23022599 310.76977401],0
v3,1,0.089098,2.890603,[ 8 22] ; [278 379],[12.48908297 17.51091703] ; [273.51091703 383.48908297],0
u1,1,0.090968,2.857167,[ 2 29] ; [125 557],[ 5.52173913 25.47826087] ; [121.47826087 560.52173913],0
