Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,43.05377,[150  52] ; [30 59],[124.94845361  77.05154639] ; [55.05154639 33.94845361],1
p8,1,1e-06,24.562303,[147  54] ; [36 49],[128.61188811  72.38811189] ; [54.38811189 30.61188811],1
p6,1,1e-06,23.360046,[103  96] ; [18 68],[ 84.4877193 114.5122807] ; [36.5122807 49.4877193],1
n5,1,2.6e-05,17.667179,[180  21] ; [62 27],[167.73103448  33.26896552] ; [74.26896552 14.73103448],1
p5,1,4.6e-05,16.607074,[ 46 156] ; [ 3 86],[ 34.0137457 167.9862543] ; [14.9862543 74.0137457],1
p7,1,0.000123,14.740037,[163  37] ; [51 34],[150.1754386  49.8245614] ; [63.8245614 21.1754386],1
s5,1,0.000346,12.80353,[ 91 104] ; [20 64],[ 77.58064516 117.41935484] ; [33.41935484 50.58064516],1
v1,1,0.000364,12.706194,[155  46] ; [49 38],[142.375  58.625] ; [61.625 25.375],1
n4,1,0.001976,9.572025,[182  20] ; [68 21],[173.5395189  28.4604811] ; [76.4604811 12.5395189],0
s7,1,0.004463,8.085149,[124  66] ; [40 45],[113.30909091  76.69090909] ; [50.69090909 34.30909091],0
p12,1,0.007316,7.193747,[ 32 170] ; [ 4 84],[ 25.07586207 176.92413793] ; [10.92413793 77.07586207],0
r1,1,0.02113,5.316012,[177  24] ; [69 20],[170.50344828  30.49655172] ; [75.49655172 13.50344828],0
d1,1,0.030694,4.669968,[142  60] ; [51 38],[133.97250859  68.02749141] ; [59.02749141 29.97250859],0
r4,1,0.039234,4.250719,[194   8] ; [80  9],[190.19931271  11.80068729] ; [83.80068729  5.19931271],0
d5,1,0.047742,3.919053,[178  23] ; [71 18],[172.58275862  28.41724138] ; [76.41724138 12.58275862],0
d2,1,0.051984,3.776296,[114  87] ; [39 49],[106.41176471  94.58823529] ; [46.58823529 41.41176471],0
d3,1,0.06284,3.460793,[155  47] ; [59 30],[148.54982818  53.45017182] ; [65.45017182 23.54982818],0
a2,1,0.065339,3.396397,[ 62 140] ; [18 71],[ 55.53264605 146.46735395] ; [24.46735395 64.53264605],0
p1,1,0.079252,3.080172,[ 28 173] ; [ 6 83],[ 23.56551724 177.43448276] ; [10.43448276 78.56551724],0
n3,1,0.082743,3.010173,[24 10] ; [19  2],[26.58181818  7.41818182] ; [16.41818182  4.58181818],0
p10,1,0.082972,3.005704,[183  18] ; [74 14],[178.74394464  22.25605536] ; [78.25605536  9.74394464],0
s8,1,0.089111,2.890367,[117  81] ; [43 46],[110.38327526  87.61672474] ; [49.61672474 39.38327526],0
s6,1,0.091195,2.853146,[142  52] ; [55 32],[136.00711744  57.99288256] ; [60.99288256 26.00711744],0
u1,1,0.092451,2.831168,[ 47 155] ; [13 76],[ 41.64948454 160.35051546] ; [18.35051546 70.64948454],0
n1,1,0.118783,2.433291,[15 19] ; [ 4 14],[12.42307692 21.57692308] ; [ 6.57692308 11.42307692],0
s2,1,0.139788,2.180291,[118  79] ; [45 44],[112.27622378  84.72377622] ; [50.72377622 38.27622378],0
n6,1,0.145737,2.116308,[184  16] ; [77 12],[180.62283737  19.37716263] ; [80.37716263  8.62283737],0
b5,1,0.162664,1.949286,[114  88] ; [58 31],[119.395189  82.604811] ; [52.604811 36.395189],0
a3,1,0.163649,1.940177,[159  42] ; [63 25],[154.40138408  46.59861592] ; [67.59861592 20.40138408],0
b1,1,0.185208,1.755331,[ 80 122] ; [28 61],[ 74.96907216 127.03092784] ; [33.03092784 55.96907216],0
a5,1,0.208179,1.584047,[161  41] ; [65 24],[156.87972509  45.12027491] ; [69.12027491 19.87972509],0
u4,1,0.260296,1.267183,[  7 195] ; [ 1 88],[  5.5532646 196.4467354] ; [ 2.4467354 86.5532646],0
r2,1,0.278835,1.17276,[190  10] ; [87  2],[191.69550173   8.30449827] ; [85.30449827  3.69550173],0
u3,1,0.282036,1.157254,[25 17] ; [12 14],[22.85294118 19.14705882] ; [14.14705882 11.85294118],0
a6,1,0.301028,1.069636,[141  61] ; [56 32],[137.22068966  64.77931034] ; [59.77931034 28.22068966],0
a1,1,0.350994,0.869862,[ 15 187] ; [ 4 85],[ 13.18900344 188.81099656] ; [ 5.81099656 83.18900344],0
