Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,27.863021,[ 80 129] ; [43 12],[ 97.375 111.625] ; [25.625 29.375],1
p4,1,0.0,27.668949,[ 68 141] ; [40 16],[ 85.17735849 123.82264151] ; [22.82264151 33.17735849],1
p3,1,0.0,26.794473,[ 55 158] ; [35 21],[ 71.26394052 141.73605948] ; [18.73605948 37.26394052],1
p2,1,0.00012,14.799717,[128  85] ; [49  7],[140.15241636  72.84758364] ; [36.84758364 19.15241636],1
p8,1,0.000143,14.458967,[ 69 141] ; [34 22],[ 81.31578947 128.68421053] ; [21.68421053 34.31578947],1
p5,1,0.009923,6.648621,[ 12 200] ; [ 9 47],[ 16.6119403 195.3880597] ; [ 4.3880597 51.6119403],0
s7,1,0.01079,6.499552,[ 38 163] ; [19 35],[ 44.92941176 156.07058824] ; [12.07058824 41.92941176],0
r3,1,0.014282,6.003004,[172  40] ; [53  3],[177.98507463  34.01492537] ; [47.01492537  8.98507463],0
r4,1,0.025739,4.973469,[156  57] ; [49  7],[162.32342007  50.67657993] ; [42.67657993 13.32342007],0
p9,1,0.026924,4.895652,[130  77] ; [44 12],[136.95057034  70.04942966] ; [37.04942966 18.95057034],0
p1,1,0.028921,4.772315,[ 12 200] ; [ 8 48],[ 15.82089552 196.17910448] ; [ 4.17910448 51.82089552],0
r2,1,0.068731,3.313074,[174  36] ; [51  4],[178.30188679  31.69811321] ; [46.69811321  8.30188679],0
p12,1,0.071954,3.237872,[  5 207] ; [ 4 51],[  7.14606742 204.85393258] ; [ 1.85393258 53.14606742],0
n6,1,0.076215,3.143828,[149  63] ; [46 10],[154.25373134  57.74626866] ; [40.74626866 15.25373134],0
v4,1,0.077076,3.125506,[177  35] ; [52  4],[181.14925373  30.85074627] ; [47.85074627  8.14925373],0
n3,1,0.097452,2.74676,[42 29] ; [18  5],[45.31914894 25.68085106] ; [14.68085106  8.31914894],0
s4,1,0.124715,2.357083,[ 22 190] ; [10 46],[ 25.31343284 186.68656716] ; [ 6.68656716 49.31343284],0
s6,1,0.13107,2.279787,[ 72 139] ; [24 29],[ 76.72727273 134.27272727] ; [19.27272727 33.72727273],0
s8,1,0.138689,2.192442,[ 38 174] ; [15 41],[ 41.92537313 170.07462687] ; [11.07462687 44.92537313],0
p11,1,0.166767,1.91177,[139  74] ; [42 14],[143.3197026  69.6802974] ; [37.6802974 18.3197026],0
n4,1,0.181353,1.786501,[135  77] ; [41 15],[139.2238806  72.7761194] ; [36.7761194 19.2238806],0
b3,1,0.226688,1.461526,[35 88] ; [13 20],[37.84615385 85.15384615] ; [10.15384615 22.84615385],0
b2,1,0.226688,1.461526,[35 88] ; [13 20],[37.84615385 85.15384615] ; [10.15384615 22.84615385],0
b4,1,0.242878,1.363813,[125  88] ; [28 28],[121.14869888  91.85130112] ; [31.85130112 24.14869888],0
s5,1,0.287528,1.13116,[ 37 172] ; [13 41],[ 39.7338403 169.2661597] ; [10.2661597 43.7338403],0
r1,1,0.29889,1.079141,[145  68] ; [34 22],[141.73605948  71.26394052] ; [37.26394052 18.73605948],0
d1,1,0.306243,1.046811,[ 94 119] ; [29 27],[ 97.39405204 115.60594796] ; [25.60594796 30.39405204],0
a3,1,0.365471,0.819005,[126  86] ; [37 19],[128.94029851  83.05970149] ; [34.05970149 21.94029851],0
u2,1,0.368939,0.807234,[40 46] ; [11  8],[41.77142857 44.22857143] ; [9.22857143 9.77142857],0
b1,1,0.375773,0.784484,[ 90 123] ; [20 36],[ 87.10037175 125.89962825] ; [22.89962825 33.10037175],0
v2,1,0.407063,0.687361,[ 75 128] ; [17 38],[ 72.3875969 130.6124031] ; [19.6124031 35.3875969],0
p10,1,0.411239,0.675215,[128  81] ; [37 18],[130.625  78.375] ; [34.375 20.625],0
u3,1,0.444442,0.584787,[35 52] ; [9 9],[36.45714286 50.54285714] ; [ 7.54285714 10.45714286],0
b5,1,0.4792,0.500683,[114  99] ; [27 29],[111.64684015 101.35315985] ; [29.35315985 26.64684015],0
s1,1,0.48258,0.493028,[  8 203] ; [ 1 53],[  7.16603774 203.83396226] ; [ 1.83396226 52.16603774],0
d2,1,0.488249,0.480382,[ 83 127] ; [25 31],[ 85.26315789 124.73684211] ; [22.73684211 33.26315789],0
a5,1,0.489235,0.478208,[130  83] ; [37 19],[132.23420074  80.76579926] ; [34.76579926 21.23420074],0
v3,1,0.490169,0.476155,[ 47 159] ; [15 40],[ 48.9348659 157.0651341] ; [13.0651341 41.9348659],0
s3,1,0.511533,0.430931,[ 51 159] ; [16 40],[ 52.89473684 157.10526316] ; [14.10526316 41.89473684],0
d4,1,0.520096,0.413704,[156  55] ; [39 17],[154.1011236  56.8988764] ; [40.8988764 15.1011236],0
n2,1,0.621236,0.244134,[44 30] ; [15  8],[45.01030928 28.98969072] ; [13.98969072  9.01030928],0
a4,1,0.634838,0.225557,[ 76 136] ; [22 34],[ 77.52238806 134.47761194] ; [20.47761194 35.52238806],0
n1,1,0.657575,0.196483,[27 46] ; [ 7 15],[26.12631579 46.87368421] ; [ 7.87368421 14.12631579],0
n5,1,0.764088,0.09007,[129  81] ; [35 20],[129.96226415  80.03773585] ; [34.03773585 20.96226415],0
d5,1,0.784061,0.075093,[152  61] ; [41 15],[152.82156134  60.17843866] ; [40.17843866 15.82156134],0
u1,1,0.817934,0.052993,[ 17 196] ; [ 5 51],[ 17.42007435 195.57992565] ; [ 4.57992565 51.42007435],0
a1,1,0.837065,0.042292,[ 10 203] ; [ 3 53],[ 10.2936803 202.7063197] ; [ 2.7063197 53.2936803],0
a2,1,0.890178,0.019066,[ 32 181] ; [ 8 48],[ 31.67286245 181.32713755] ; [ 8.32713755 47.67286245],0
