Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,40.911985,[10 11] ; [327  29],[18.77188329  2.22811671] ; [318.22811671  37.77188329],1
p11,1,1.8e-05,18.386543,[ 7 14] ; [270  86],[15.42970822  5.57029178] ; [261.57029178  94.42970822],1
r3,1,2.7e-05,17.601267,[14  7] ; [330  25],[19.21276596  1.78723404] ; [324.78723404  30.21276596],1
p10,1,0.000147,14.415582,[ 8 13] ; [262  84],[15.44959128  5.55040872] ; [254.55040872  91.44959128],1
n6,1,0.002132,9.431874,[11 10] ; [285  69],[16.576  4.424] ; [279.424  74.576],0
p2,1,0.0035,8.526434,[11 10] ; [280  72],[16.38337802  4.61662198] ; [274.61662198  77.38337802],0
p7,1,0.004509,8.066676,[ 6 15] ; [206 137],[12.23076923  8.76923077] ; [199.76923077 143.23076923],0
a1,1,0.012893,6.183759,[ 3 18] ; [ 12 344],[ 0.83554377 20.16445623] ; [ 14.16445623 341.83554377],0
p9,1,0.020596,5.360627,[12  9] ; [272  73],[16.29508197  4.70491803] ; [267.70491803  77.29508197],0
r1,1,0.021083,5.319901,[11 10] ; [266  88],[15.512  5.488] ; [261.488  92.512],0
u3,1,0.0359,4.401828,[3 9] ; [84 65],[6.48447205 5.51552795] ; [80.51552795 68.48447205],0
n2,1,0.044929,4.021292,[3 3] ; [74 15],[4.86315789 1.13684211] ; [72.13684211 16.86315789],0
s5,1,0.058146,3.589485,[ 2 19] ; [ 97 243],[ 5.75900277 15.24099723] ; [ 93.24099723 246.75900277],0
s8,1,0.065084,3.402845,[ 3 18] ; [119 234],[ 6.85026738 14.14973262] ; [115.14973262 237.85026738],0
s7,1,0.076629,3.134987,[ 4 15] ; [140 197],[ 7.68539326 11.31460674] ; [136.31460674 200.68539326],0
s6,1,0.077411,3.118432,[ 9 12] ; [214 130],[12.83013699  8.16986301] ; [210.16986301 133.83013699],0
s3,1,0.086461,2.939066,[ 7 14] ; [183 165],[10.81300813 10.18699187] ; [179.18699187 168.81300813],0
n3,1,0.13801,2.200011,[3 3] ; [67 20],[4.51612903 1.48387097] ; [65.48387097 21.51612903],0
b5,1,0.152914,2.042938,[ 9 12] ; [209 147],[12.14323607  8.85676393] ; [205.85676393 150.14323607],0
s2,1,0.16885,1.893123,[ 6 15] ; [154 197],[ 9.03225806 11.96774194] ; [150.96774194 200.03225806],0
a3,1,0.170923,1.874831,[ 9 12] ; [205 148],[12.01604278  8.98395722] ; [201.98395722 151.01604278],0
p4,1,0.174489,1.843944,[ 7 14] ; [170 180],[10.01886792 10.98113208] ; [166.98113208 183.01886792],0
p3,1,0.191609,1.7052,[ 6 15] ; [152 201],[ 8.87165775 12.12834225] ; [149.12834225 203.87165775],0
b1,1,0.214868,1.538319,[11 10] ; [138 218],[ 8.29973475 12.70026525] ; [140.70026525 215.29973475],0
s1,1,0.229376,1.444725,[ 2 19] ; [ 14 334],[ 0.91056911 20.08943089] ; [ 15.08943089 332.91056911],0
