Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,4e-06,21.189939,[41 20] ; [91  5],[51.2866242  9.7133758] ; [80.7133758 15.2866242],1
p10,1,0.000217,13.674019,[27 34] ; [70 25],[37.92948718 23.07051282] ; [59.07051282 35.92948718],1
b1,1,0.000245,13.449978,[37 25] ; [29 67],[25.89873418 36.10126582] ; [40.10126582 55.89873418],1
r4,1,0.000403,12.518414,[35 27] ; [79 17],[44.73417722 17.26582278] ; [69.26582278 26.73417722],1
v4,1,0.000583,11.82801,[46 16] ; [89  6],[53.31210191  8.68789809] ; [81.68789809 13.31210191],1
n6,1,0.00229,9.300937,[35 27] ; [76 20],[43.55696203 18.44303797] ; [67.44303797 28.55696203],0
p9,1,0.002291,9.300518,[32 28] ; [73 22],[40.64516129 19.35483871] ; [64.35483871 30.64516129],0
r2,1,0.005721,7.636252,[46 16] ; [87  9],[52.18987342  9.81012658] ; [80.81012658 15.18987342],0
p7,1,0.008273,6.973477,[23 39] ; [53 37],[31. 31.] ; [45. 45.],0
p8,1,0.015661,5.840549,[18 44] ; [46 49],[25.27388535 36.72611465] ; [38.72611465 56.27388535],0
p2,1,0.024504,5.058614,[38 24] ; [74 21],[44.22929936 17.77070064] ; [67.77070064 27.22929936],0
a8,1,0.032739,4.559371,[ 3 55] ; [15 73],[ 7.15068493 50.84931507] ; [10.84931507 77.15068493],0
u2,1,0.039319,4.24703,[17 25] ; [35 22],[22.06060606 19.93939394] ; [29.93939394 27.06060606],0
a4,1,0.045424,4.002826,[ 4 57] ; [17 79],[ 8.15923567 52.84076433] ; [12.84076433 83.15923567],0
s3,1,0.048928,3.877833,[25 35] ; [55 40],[30.96774194 29.03225806] ; [49.03225806 45.96774194],0
a1,1,0.057854,3.597862,[ 4 58] ; [ 1 95],[ 1.96202532 60.03797468] ; [ 3.03797468 92.96202532],0
n5,1,0.099985,2.705777,[33 29] ; [63 32],[37.91082803 24.08917197] ; [58.08917197 36.91082803],0
s6,1,0.116833,2.459265,[26 36] ; [52 43],[30.80254777 31.19745223] ; [47.19745223 47.80254777],0
p6,1,0.123189,2.376301,[12 49] ; [29 65],[16.13548387 44.86451613] ; [24.86451613 69.13548387],0
s1,1,0.156236,2.010284,[ 6 55] ; [ 4 92],[ 3.88535032 57.11464968] ; [ 6.11464968 89.88535032],0
s5,1,0.174689,1.84224,[11 49] ; [26 67],[14.50980392 45.49019608] ; [22.49019608 70.50980392],0
