Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,26.810811,[  9 237] ; [ 8 20],[ 15.26277372 230.73722628] ; [ 1.73722628 26.26277372],1
p12,1,1e-05,19.479146,[ 13 235] ; [ 8 20],[ 18.86956522 229.13043478] ; [ 2.13043478 25.86956522],1
s5,1,0.000491,12.1486,[ 83 160] ; [19  9],[ 91.46125461 151.53874539] ; [10.53874539 17.46125461],1
r2,1,0.001493,10.086987,[232  13] ; [22  6],[227.94871795  17.05128205] ; [26.05128205  1.94871795],0
a1,1,0.002222,9.356428,[ 10 238] ; [ 5 23],[ 13.47826087 234.52173913] ; [ 1.52173913 26.47826087],0
p3,1,0.004422,8.102002,[107 141] ; [20  8],[114.11594203 133.88405797] ; [12.88405797 15.11594203],0
p6,1,0.008748,6.87353,[ 71 172] ; [15 13],[ 77.11439114 165.88560886] ; [ 8.88560886 19.11439114],0
s4,1,0.013362,6.12048,[ 60 183] ; [ 1 26],[ 54.9 188.1] ; [ 6.1 20.9],0
n4,1,0.03245,4.574585,[174  74] ; [25  3],[178.8115942  69.1884058] ; [20.1884058  7.8115942],0
p4,1,0.039319,4.247028,[142 106] ; [21  6],[146.99636364 101.00363636] ; [16.00363636 10.99636364],0
b2,1,0.047431,3.930051,[32 94] ; [ 9 10],[35.62758621 90.37241379] ; [ 5.37241379 13.62758621],0
b3,1,0.047431,3.930051,[32 94] ; [ 9 10],[35.62758621 90.37241379] ; [ 5.37241379 13.62758621],0
n6,1,0.048292,3.899785,[201  45] ; [27  1],[204.70072993  41.29927007] ; [23.29927007  4.70072993],0
v3,1,0.049994,3.84165,[ 76 165] ; [14 14],[ 80.63197026 160.36802974] ; [ 9.36802974 18.63197026],0
d5,1,0.078491,3.095867,[195  52] ; [18 10],[191.31272727  55.68727273] ; [21.68727273  6.31272727],0
d3,1,0.090585,2.863946,[179  68] ; [16 12],[175.14545455  71.85454545] ; [19.85454545  8.14545455],0
n5,1,0.107174,2.595409,[175  70] ; [24  4],[178.58974359  66.41025641] ; [20.41025641  7.58974359],0
n3,1,0.107191,2.595157,[46 15] ; [1 2],[44.796875 16.203125] ; [2.203125 0.796875],0
p10,1,0.108968,2.569126,[184  61] ; [24  3],[187.35294118  57.64705882] ; [20.64705882  6.35294118],0
s3,1,0.132642,2.261311,[144  98] ; [12 15],[140.34200743 101.65799257] ; [15.65799257 11.34200743],0
p8,1,0.13709,2.210326,[112 132] ; [17 11],[115.72058824 128.27941176] ; [13.27941176 14.72058824],0
r4,1,0.149116,2.081274,[216  32] ; [27  1],[218.34782609  29.65217391] ; [24.65217391  3.34782609],0
s7,1,0.235896,1.40495,[ 83 158] ; [12 14],[ 85.74906367 155.25093633] ; [ 9.25093633 16.74906367],0
p9,1,0.246567,1.342649,[195  48] ; [25  3],[197.26937269  45.73062731] ; [22.73062731  5.26937269],0
a7,1,0.28147,1.15998,[191  57] ; [19  9],[188.69565217  59.30434783] ; [21.30434783  6.69565217],0
b4,1,0.293994,1.101242,[152  96] ; [20  8],[154.55072464  93.44927536] ; [17.44927536 10.55072464],0
d4,1,0.323637,0.97419,[204  43] ; [21  7],[202.09090909  44.90909091] ; [22.90909091  5.09090909],0
a2,1,0.33427,0.932285,[ 55 193] ; [ 4 24],[ 53.01449275 194.98550725] ; [ 5.98550725 22.01449275],0
u1,1,0.334399,0.931787,[ 36 212] ; [ 6 22],[ 37.73913043 210.26086957] ; [ 4.26086957 23.73913043],0
r1,1,0.420739,0.64825,[193  54] ; [20  8],[191.31272727  55.68727273] ; [21.68727273  6.31272727],0
