Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,60.917564,[190  39] ; [ 89 101],[152.48448687  76.51551313] ; [126.51551313  63.48448687],1
p4,1,0.0,54.430278,[181  50] ; [ 84 109],[144.375  86.625] ; [120.625  72.375],1
p3,1,0.0,43.98426,[160  73] ; [ 70 122],[126.09411765 106.90588235] ; [103.90588235  88.09411765],1
p2,1,0.0,30.832352,[215  18] ; [139  54],[193.61971831  39.38028169] ; [160.38028169  32.61971831],1
p6,1,1e-06,24.673947,[113 115] ; [ 49 141],[ 88.36363636 139.63636364] ; [ 73.63636364 116.36363636],1
p11,1,4e-06,21.475241,[206  27] ; [136  57],[187.05633803  45.94366197] ; [154.94366197  38.05633803],1
p5,1,3.7e-05,17.04462,[ 41 192] ; [  9 184],[ 27.34741784 205.65258216] ; [ 22.65258216 170.34741784],1
n5,1,0.000171,14.129646,[189  42] ; [125  65],[172.28978622  58.71021378] ; [141.71021378  48.28978622],1
r4,1,0.000581,11.836228,[221  12] ; [164  29],[210.57511737  22.42488263] ; [174.42488263  18.57511737],1
p10,1,0.000907,11.008378,[204  26] ; [147  45],[191.30331754  38.69668246] ; [159.69668246  32.30331754],1
p9,1,0.003576,8.487257,[208  23] ; [152  38],[197.52969121  33.47030879] ; [162.47030879  27.52969121],0
v3,1,0.005474,7.715853,[139  87] ; [90 98],[125.00966184 100.99033816] ; [103.99033816  84.00966184],0
v1,1,0.006687,7.355177,[164  66] ; [109  77],[150.9375  79.0625] ; [122.0625  63.9375],0
n6,1,0.009222,6.779371,[207  23] ; [155  36],[197.7672209  32.2327791] ; [164.2327791  26.7672209],0
b5,1,0.009667,6.695256,[127 106] ; [129  64],[140.01877934  92.98122066] ; [115.98122066  77.01877934],0
n2,1,0.011157,6.440151,[30  4] ; [33 19],[24.90697674  9.09302326] ; [38.09302326 13.90697674],0
p1,1,0.015879,5.816209,[ 24 208] ; [  8 185],[ 17.46823529 214.53176471] ; [ 14.53176471 178.46823529],0
v4,1,0.026519,4.921842,[224   7] ; [176  15],[218.95734597  12.04265403] ; [181.04265403   9.95734597],0
s8,1,0.027154,4.880963,[122 107] ; [ 82 111],[110.7014218 118.2985782] ; [93.2985782 99.7014218],0
p12,1,0.049336,3.863895,[ 29 203] ; [ 13 179],[ 22.98113208 209.01886792] ; [ 19.01886792 172.98113208],0
a5,1,0.051305,3.798276,[194  39] ; [146  47],[185.96244131  47.03755869] ; [154.03755869  38.96244131],0
a3,1,0.087589,2.918135,[189  43] ; [144  49],[181.77882353  50.22117647] ; [151.22117647  41.77882353],0
s3,1,0.101964,2.674545,[137  92] ; [98 91],[128.74401914 100.25598086] ; [106.25598086  82.74401914],0
s5,1,0.129316,2.300699,[ 89 133] ; [ 60 123],[ 81.67407407 140.32592593] ; [ 67.32592593 115.67407407],0
u4,1,0.151755,2.054516,[  9 224] ; [  3 190],[  6.56338028 226.43661972] ; [  5.43661972 187.56338028],0
r1,1,0.168806,1.893513,[201  31] ; [157  35],[195.88679245  36.11320755] ; [162.11320755  29.88679245],0
s4,1,0.185819,1.750457,[ 29 201] ; [ 33 159],[ 33.79146919 196.20853081] ; [ 28.20853081 163.79146919],0
d1,1,0.195895,1.672719,[176  57] ; [135  58],[170.10093897  62.89906103] ; [140.89906103  52.10093897],0
s1,1,0.205342,1.603966,[  4 228] ; [  7 182],[  6.06175772 225.93824228] ; [  4.93824228 184.06175772],0
d3,1,0.300299,1.072868,[186  47] ; [146  47],[181.58685446  51.41314554] ; [150.41314554  42.58685446],0
s7,1,0.348469,0.879024,[122  98] ; [95 92],[117.2972973 102.7027027] ; [99.7027027 87.2972973],0
a8,1,0.381828,0.764809,[ 35 169] ; [ 24 149],[ 31.92572944 172.07427056] ; [ 27.07427056 145.92572944],0
a4,1,0.405077,0.693202,[112 120] ; [101  92],[116.27294118 115.72705882] ; [96.72705882 96.27294118],0
n4,1,0.448436,0.574603,[187  45] ; [149  43],[183.8490566  48.1509434] ; [152.1509434  39.8490566],0
u1,1,0.47843,0.502439,[ 50 183] ; [ 47 146],[ 53.05399061 179.94600939] ; [ 43.94600939 149.05399061],0
r2,1,0.49034,0.47578,[218  11] ; [177  12],[216.39952153  12.60047847] ; [178.60047847  10.39952153],0
s2,1,0.499202,0.456631,[128 102] ; [100  91],[124.56057007 105.43942993] ; [103.43942993  87.56057007],0
b1,1,0.535294,0.384332,[ 79 154] ; [ 71 122],[ 82.04225352 150.95774648] ; [ 67.95774648 125.04225352],0
s6,1,0.649305,0.206777,[157  68] ; [130  62],[154.85611511  70.14388489] ; [132.14388489  59.85611511],0
n1,1,0.66151,0.191695,[12 22] ; [16 36],[11.06976744 22.93023256] ; [16.93023256 35.06976744],0
b2,1,0.668292,0.183606,[58 86] ; [46 76],[56.30075188 87.69924812] ; [47.69924812 74.30075188],0
b3,1,0.668292,0.183606,[58 86] ; [46 76],[56.30075188 87.69924812] ; [47.69924812 74.30075188],0
d5,1,0.769559,0.085821,[212  21] ; [174  19],[211.12206573  21.87793427] ; [174.87793427  18.12206573],0
r3,1,0.798484,0.065183,[225   7] ; [187   5],[225.43396226   6.56603774] ; [186.56603774   5.43396226],0
u2,1,0.813619,0.055583,[25 19] ; [25 21],[24.44444444 19.55555556] ; [25.55555556 20.44444444],0
u3,1,0.817461,0.053274,[25 19] ; [29 20],[25.5483871 18.4516129] ; [28.4516129 20.5483871],0
a2,1,0.828575,0.046885,[ 63 170] ; [ 54 139],[ 63.99295775 169.00704225] ; [ 53.00704225 139.99295775],0
n3,1,0.852072,0.034773,[25  9] ; [38 15],[24.62068966  9.37931034] ; [38.37931034 14.62068966],0
b4,1,0.874179,0.025075,[143  90] ; [117  76],[142.20657277  90.79342723] ; [117.79342723  75.20657277],0
a7,1,0.876727,0.024062,[177  55] ; [146  47],[176.32  55.68] ; [146.68  46.32],0
d2,1,0.90977,0.012843,[131 102] ; [109  83],[131.57647059 101.42352941] ; [108.42352941  83.57647059],0
a1,1,0.957319,0.002864,[ 16 217] ; [ 13 180],[ 15.86150235 217.13849765] ; [ 13.13849765 179.86150235],0
a6,1,0.978474,0.000728,[162  70] ; [135  58],[162.12705882  69.87294118] ; [134.87294118  58.12705882],0
