Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,8.2e-05,15.500874,[29  7] ; [ 5 14],[22.25454545 13.74545455] ; [11.74545455  7.25454545],1
s3,1,0.000154,14.325735,[25 11] ; [ 3 16],[18.32727273 17.67272727] ; [9.67272727 9.32727273],1
s5,1,0.001206,10.481159,[19 15] ; [ 2 17],[13.47169811 20.52830189] ; [ 7.52830189 11.47169811],0
s8,1,0.002484,9.152076,[21 15] ; [ 3 16],[15.70909091 20.29090909] ; [ 8.29090909 10.70909091],0
d4,1,0.002616,9.057687,[32  4] ; [10  9],[27.49090909  8.50909091] ; [14.50909091  4.49090909],0
p3,1,0.004369,8.123691,[24 12] ; [ 5 14],[18.98181818 17.01818182] ; [10.01818182  8.98181818],0
b4,1,0.008038,7.025076,[23 13] ; [ 5 14],[18.32727273 17.67272727] ; [9.67272727 9.32727273],0
p4,1,0.011323,6.413953,[29  7] ; [ 9 10],[24.87272727 11.12727273] ; [13.12727273  5.87272727],0
r4,1,0.023297,5.146199,[32  4] ; [12  7],[28.8  7.2] ; [15.2  3.8],0
d1,1,0.023723,5.114739,[21 15] ; [ 5 14],[17.01818182 18.98181818] ; [ 8.98181818 10.01818182],0
p10,1,0.039453,4.241243,[30  6] ; [11  8],[26.83636364  9.16363636] ; [14.16363636  4.83636364],0
d5,1,0.053173,3.738462,[29  7] ; [10  8],[26. 10.] ; [13.  5.],0
a5,1,0.055422,3.669347,[23 13] ; [ 7 12],[19.63636364 16.36363636] ; [10.36363636  8.63636364],0
p7,1,0.064357,3.421398,[32  3] ; [13  5],[29.71698113  5.28301887] ; [15.28301887  2.71698113],0
s4,1,0.132338,2.264864,[17 19] ; [ 5 14],[14.4 21.6] ; [ 7.6 11.4],0
s7,1,0.133257,2.254142,[19 17] ; [ 6 13],[16.36363636 19.63636364] ; [ 8.63636364 10.36363636],0
v3,1,0.135036,2.23363,[ 7 27] ; [ 1 18],[ 5.13207547 28.86792453] ; [ 2.86792453 16.13207547],0
p2,1,0.140744,2.169806,[26 10] ; [17  2],[28.14545455  7.85454545] ; [14.85454545  4.14545455],0
a4,1,0.188205,1.731617,[16 20] ; [ 5 14],[13.74545455 22.25454545] ; [ 7.25454545 11.74545455],0
a7,1,0.197396,1.661538,[24 12] ; [15  3],[26. 10.] ; [13.  5.],0
p9,1,0.202914,1.621277,[30  6] ; [13  6],[28.14545455  7.85454545] ; [14.85454545  4.14545455],0
a3,1,0.237556,1.395037,[23 13] ; [ 9 10],[20.94545455 15.05454545] ; [11.05454545  7.94545455],0
p11,1,0.247006,1.340156,[28  8] ; [12  7],[26.18181818  9.81818182] ; [13.81818182  5.18181818],0
p8,1,0.281562,1.159537,[26 10] ; [11  8],[24.21818182 11.78181818] ; [12.78181818  6.21818182],0
r1,1,0.308313,1.037889,[24 12] ; [10  9],[22.25454545 13.74545455] ; [11.74545455  7.25454545],0
v1,1,0.312711,1.01919,[16 19] ; [ 6 13],[14.25925926 20.74074074] ; [ 7.74074074 11.25925926],0
b2,1,0.345895,0.888462,[ 7 14] ; [6 6],[ 8.27272727 12.72727273] ; [4.72727273 7.27272727],0
b3,1,0.345895,0.888462,[ 7 14] ; [6 6],[ 8.27272727 12.72727273] ; [4.72727273 7.27272727],0
v2,1,0.392615,0.730827,[19 16] ; [ 8 11],[17.5 17.5] ; [9.5 9.5],0
d2,1,0.464022,0.536175,[15 21] ; [ 6 13],[13.74545455 22.25454545] ; [ 7.25454545 11.74545455],0
p12,1,0.473146,0.51462,[ 4 32] ; [ 1 18],[ 3.27272727 32.72727273] ; [ 1.72727273 17.27272727],0
n2,1,0.47433,0.511871,[10  3] ; [8 1],[10.63636364  2.36363636] ; [7.36363636 1.63636364],0
b5,1,0.489115,0.478473,[26 10] ; [12  7],[24.87272727 11.12727273] ; [13.12727273  5.87272727],0
v4,1,0.499663,0.455653,[34  2] ; [17  2],[33.38181818  2.61818182] ; [17.61818182  1.38181818],0
n3,1,0.547617,0.361604,[7 6] ; [6 3],[7.68181818 5.31818182] ; [5.31818182 3.68181818],0
d3,1,0.577962,0.309541,[26 10] ; [11  6],[25.13207547 10.86792453] ; [11.86792453  5.13207547],0
u1,1,0.620577,0.245057,[ 4 32] ; [ 3 16],[ 4.58181818 31.41818182] ; [ 2.41818182 16.58181818],0
s1,1,0.639628,0.219229,[ 1 35] ; [ 1 18],[ 1.30909091 34.69090909] ; [ 0.69090909 18.30909091],0
u3,1,0.644965,0.212308,[9 4] ; [6 4],[8.47826087 4.52173913] ; [6.52173913 3.47826087],0
n5,1,0.66749,0.184552,[15 20] ; [ 7 12],[14.25925926 20.74074074] ; [ 7.74074074 11.25925926],0
a1,1,0.676734,0.173826,[ 3 33] ; [ 1 18],[ 2.61818182 33.38181818] ; [ 1.38181818 17.61818182],0
a8,1,0.714062,0.134254,[ 3 32] ; [ 2 15],[ 3.36538462 31.63461538] ; [ 1.63461538 15.36538462],0
a6,1,0.728369,0.120614,[21 15] ; [12  7],[21.6 14.4] ; [11.4  7.6],0
p5,1,0.787919,0.072368,[ 3 33] ; [ 2 17],[ 3.27272727 32.72727273] ; [ 1.72727273 17.27272727],0
a2,1,0.849224,0.036141,[ 5 31] ; [ 3 16],[ 5.23636364 30.76363636] ; [ 2.76363636 16.23636364],0
b1,1,0.852729,0.034461,[18 18] ; [10  9],[18.32727273 17.67272727] ; [9.67272727 9.32727273],0
u2,1,0.859234,0.031453,[10  3] ; [8 2],[10.17391304  2.82608696] ; [7.82608696 2.17391304],0
n6,1,0.920071,0.010069,[21 13] ; [12  7],[21.16981132 12.83018868] ; [11.83018868  7.16981132],0
n1,1,0.936898,0.006268,[6 7] ; [4 5],[5.90909091 7.09090909] ; [4.09090909 4.90909091],0
r2,1,0.947257,0.004376,[32  4] ; [17  2],[32.07272727  3.92727273] ; [16.92727273  2.07272727],0
